Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d8748465-7720-5d0b-a34f-3ad426b49c23,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-003 - Golf Course East - CH14250-CH14165 - WB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
339f5adf-4af7-5879-8c14-e2f73d445e6f,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-004 - Golf Course East - CH14165-CH14090 - WB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
e4676917-7f8b-52f3-96da-6a9327913a04,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-005 - Hume Hwy North Median - CH70310 - CH70450 - NB - CL4,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
8307f044-1ff2-5df7-8f2c-e3c656d3192e,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-006 - Hume Hwy North Median - CH70310 - CH70490 - SB - CL4,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
24739b68-0519-545c-b02c-aabb3e8fb083,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-008 - Hume Hwy South Median - CH70194 - CH70280 - NB - Pavement Type 3,Testing Requirements,3.4 - Post- compaction Palsticity Index
b525048a-99c4-52c7-9c48-36a111074843,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-009- Hume Hwy South Median - CH70142 - CH70194 - NB - Pavement Type 6,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
071463e0-9fea-586a-a8d4-b46aa720b6df,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-010- Hume Hwy North- Bullnose - CH16366 - CH16380,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
fbe59633-aca6-5b30-9f2f-79a7dcded5cd,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-012 - Memorial Park - CH16266 to CH16350 - WB ,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
828de02f-8e32-5a06-b5fe-078044a41992,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-013- Memorial Park - CH16148 to CH16266 - WB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
528e339f-03dc-5980-b2fa-c43144f714d5,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-014- Memorial Park - CH26148 to CH26266 - EB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
46f32694-eb81-5b0c-abc7-1776d219c016,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-015 - Hume Hwy West Slither - CH70075 to CH70200 ,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
5e5c0b6d-3c4b-5113-a47b-06566fb4b787,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-016 - Zone 3 West - CH15078 - 14900 (Layer 1),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
c47b5fcc-45bd-5d61-aef9-24cb004bb8c2,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-017 - Bridgewater Road Northern Median - CH25090 - CH25100,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
be5a6f23-da19-575b-97c0-0fa6623afb46,,checkpoint-status,work-in-progress,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-018 - Bridgewater Road Southern Median - CH25090 - CH25100,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
cbb4c992-ffcf-56c0-b766-59f2dfd8c2c3,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-019 - Bridgewater Road South East Corner - CH25115 - CH25120,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
5ef323e1-a311-53c5-9ac1-2b19f7685a6a,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-020 - Bridgewater Road  - CH25080 - CH25115,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
5c66d3fa-5562-53ff-af36-92a41ff1f86f,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-021 - Zone 3 West - CH14880 - 14900 (Layer 1),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
1f57f23f-acfb-5b41-8be4-36b55556f850,,checkpoint-status,work-in-progress,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-022 - Zone 2 - Craigieburn Plaza Eastbound - CH25900 - CH26060,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
d16b1668-eedd-52e2-9b69-ac8631546c5b,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-023 - Zone 3 West - CH14880 - 15078 (Layer 2),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
e4137286-d264-521e-ab63-af5ea31f26c8,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-024- Memorial Park - CH26266 - CH26330 - EB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
0ecf0621-a421-5324-b50b-aa1f165000b6,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-025- Hardy RD - CH26060 - CH26140 - EB & WB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
9964914b-8015-5377-8f6f-6055f9dbda43,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-026- Zone3.1 - CH14770- CH14880 - WB- 1st layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
3e81f781-f7d8-508a-ba1a-a789c2f70798,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-027 - Craigieburn Rd Westbound - CH26260 - CH26330,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
61f71c6a-ddf3-5c2c-9493-25199839051c,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-028- Zone3.1 - CH14770- CH14880 - WB- 2nd layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
6bf3e5d2-dd83-5a0e-8855-82bc3e43b526,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-029- Memorial Park - CH26330 - CH26360 - EB,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
176eb577-8f95-5cbd-a441-802c80eaace2,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-031 - Zone3.1 BTW Bridgewater and Gate 3.1- CH15070 to CH15080- 1st layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
52cc7b24-449c-5f46-a0be-67846bf97506,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-032 - Zone3.1 BTW Bridgewater and Gate 3.1- CH15070 to CH15080- 2nd layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
2a7edb2a-c862-513d-8679-3cbd2022ea2d,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-034 - Craigieburn Rd Westbound CH16015 TO CH16080 - Type 3 Pavement,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
345cc664-3d7a-500f-b73c-538bd23fc220,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-035 - Zone 3.1 -Type7 pavement - CH15040 to CH15060-Cl3 ,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
417e3710-34e0-52af-b08b-2da51cd1a8db,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-037 - Zone 3.2 -Clovelly West - CH14500 to CH14745 - 1st layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
be57edf0-bcff-5a20-9d29-63443e07a949,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-038 - Zone 3.2 -Clovelly West - CH14500 to CH14745 - 2nd layer,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
c007c145-f4d9-5f26-96d4-bb9b181cfd9b,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-002 - Mickleham South (NB) CH30020-30234,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
022e30eb-9605-5391-a22c-ddcb40b90b23,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-003 - Mickleham South (SB) CH30020-CH30152,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
3c1dc779-adc0-5080-85d0-783942ba2625,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-004 - Mickleham South (NB) CH30234-Ch30316,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
77bb9f10-6f35-55ac-812c-02e516f265bd,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-005 - Mickleham South (SB) CH30152-CH30316,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
a88e0b1f-c179-5ccc-9be0-4dd66123c664,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-006 - Mickleham North (NB) CH30520-CH30665 ,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
364c3fcc-9ed2-5b5c-8531-5aa045279e0b,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-007 - Mickleham North (SB) CH30520-CH30665,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
b5a6184b-c4c4-5c5c-87a1-d8a47dc367f3,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-008 - Mickleham North (SB+NB) CH30665-CH30800,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
1e222980-b0cb-5735-9ca6-291194514912,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-009 - Zone 7 West - Occo Works (CH20040 - 20170),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
6c543502-4381-532c-b5b4-892ec68e9a2f,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-010 - Mickleham South (NB+SB) CH30316-CH30400,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
48e996ab-c341-581c-93bd-a587a2120567,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-011 - Mickleham North (NB) CH30430-CH30520,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
2001d260-28f8-55de-80d6-a99ebe01099e,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,"ITP-009-A2-LOT-013 - Zone 7 East (Gate 7.3-CH10650) (Class 4 Placement)		",3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
b460f74a-86ad-5bfb-bf45-3efae275a134,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-015 - Mickleham North (SB) CH30435-CH30455,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
43e68a9c-1efa-5b31-b3fd-5d8c8824f5ec,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-017 - Mickleham North (Type 6) CH30785-CH30820,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
bbbaad59-bbed-5b83-a92d-e8a5c034d0c7,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-018 - Mickleham South (Type 6) CH29980-CH30030,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
654c5070-a5b1-5f94-9dc3-9d193f106884,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-021 - Mickleham North (SB) CH30450-CH30520,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
a686c727-be5f-536b-b10f-8dbac233058b,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-022 - Mickleham Rd Intersection (EB) CH30400-CH30430,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
40ebd0a7-56df-598e-879d-71df62d9d7c3,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-024 - Mickleham Intersection (SE Lane +Slip Lane) CH10550-CH10600,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
345a113c-b00c-5900-9e08-8606d35f3d2f,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-025 - Mickleham Intersection NE (North- Eastern Slip Lane) CH20540-CH20560,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
772e2ccd-4d03-56d9-942a-5ba097ecde19,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-026 - Mickleham Intersection NW (North-Western Slip Lane) CH20470-CH20490,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
58453a86-4c24-53a5-b6ea-fb868f850508,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-027 - Zone 7 East - Occo Works (CH10580 - CH10650),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
4693b55a-541a-5ac6-83b5-3a54da3acf7a,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-028 - Zone 7 East - Occo Works (CH10650 - CH10870),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
ac53f6cf-77ce-5235-9f1e-256752abf963,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-029 - Zone 7 West - Occo Works (CH10035 - 10050),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
fe630c68-b65d-59f0-acaf-1416657e6e41,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-030 - Zone 7 West - Occo Works (CH10000 - 10035),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
8a3bf31a-31bc-5c5f-8f76-f3f22c4e4877,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-031 - Zone 7 West - Occo Works (CH10000 - 10040),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
6901f76e-414a-56c1-98c4-08b52a66cdbd,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-032 - Zone 7 East CH10950-CH11190,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
a8bba6df-1896-5392-a9bf-bdbec3832b29,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-033 - Zone 7 East CH10920-CH10950,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
d3fdec26-b071-5fe6-bd56-412b9f66ef96,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-034 - Zone 7 East CH10920-CH10850,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
0811532f-ad93-5b8c-b935-cd5026fbfda0,,checkpoint-status,pass,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-035 - Zone 7 West CH10250-10400,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
c985eca0-609f-51f9-b6c6-d074f1ab063d,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-037 - Crushed Rock Layer 1 - Mickleham Intersection NW - Type 16 Pavement (CH30439-30473),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
a15da582-2e4a-59c5-9db2-c19e8d57f458,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-038 - Crushed Rock Layer 2 - Mickleham Intersection NW - Type 16 Pavement (CH30439-30473),3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
2883ca41-2b90-5b44-a9d7-8a765443276b,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-040 - Zone 7 West - Wedge + U-turn Lane,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
34ad0fe0-1529-5339-a3b1-50e4b05cebff,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-041 - Zone 7 East Capping 1 CH11300-CH11360 ,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
d60c8ec1-597a-5632-a60f-98bb9a6d59f5,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-039 - Zone 7 West SW intersection + Slip lane,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
b021c038-fe01-5786-bf49-d84d47429c2d,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-042 - Zone 7 East Class 4 1% Cement L1 CH11250-CH11360,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
62ee534f-6d87-5eb1-b551-814291cfffe9,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-044 - Zone 7 East Class 4 1% Cement L1 - CH11210-CH11250,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
7675d70e-3d79-5b83-b694-eb907ab4ad47,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-046 - Zone 5 Aitken South - North Section - Class 4 L1 - CH60520-CH60410,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
43b06a9a-ef91-55aa-8f78-bf6e7e38229e,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-047 - Zone 5 Aitken South - South Section - Class 4 1% CT L1 - CH60410-CH60280,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
0f8ab005-801c-558d-9329-2d4a057e3068,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 2 ITP's,ITP-009 - Unbound Pavements,ITP-009-A2-LOT-045 - Zone 7 East CH10780-CH10840,3 - Testing Requirements,3.4 - Post- compaction Palsticity Index
