resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,18,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,19,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,20,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,21,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,22,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,37,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,38,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,39,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,40,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,41,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,42,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,43,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,44,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,45,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,46,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,47,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,48,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,49,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,50,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,51,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,52,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,54,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,55,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,56,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,57,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,58,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,59,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,60,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,61,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,62,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,63,,,,,,,
,step,,,Site QA,,,,,,,,
Site QA,checklist,,,,Mains Drawings,,,,,,,
Site QA,checklist,,,,Shop Drawings,,,,,,,
Site QA,checklist,,,,1,,,,,,,
Site QA,checklist,,,,2,,,,,,,
Site QA,checklist,,,,3,,,,,,,
Site QA,checklist,,,,4,,,,,,,
Site QA,checklist,,,,5,,,,,,,
Site QA,checklist,,,,6,,,,,,,
Site QA,checklist,,,,7,,,,,,,
Site QA,checklist,,,,8,,,,,,,
Site QA,checklist,,,,9,,,,,,,
Site QA,checklist,,,,10,,,,,,,
Site QA,checklist,,,,11,,,,,,,
Site QA,checklist,,,,12,,,,,,,
Site QA,checklist,,,,13,,,,,,,
Site QA,checklist,,,,14,,,,,,,
Site QA,checklist,,,,15,,,,,,,
Site QA,checklist,,,,16,,,,,,,
Site QA,checklist,,,,17,,,,,,,
Site QA,checklist,,,,18,,,,,,,
Site QA,checklist,,,,19,,,,,,,
Site QA,checklist,,,,20,,,,,,,
Site QA,checklist,,,,21,,,,,,,
Site QA,checklist,,,,22,,,,,,,
Site QA,checklist,,,,37,,,,,,,
Site QA,checklist,,,,38,,,,,,,
Site QA,checklist,,,,39,,,,,,,
Site QA,checklist,,,,40,,,,,,,
Site QA,checklist,,,,41,,,,,,,
Site QA,checklist,,,,42,,,,,,,
Site QA,checklist,,,,43,,,,,,,
Site QA,checklist,,,,44,,,,,,,
Site QA,checklist,,,,45,,,,,,,
Site QA,checklist,,,,46,,,,,,,
Site QA,checklist,,,,47,,,,,,,
Site QA,checklist,,,,48,,,,,,,
Site QA,checklist,,,,49,,,,,,,
Site QA,checklist,,,,50,,,,,,,
Site QA,checklist,,,,51,,,,,,,
Site QA,checklist,,,,52,,,,,,,
Site QA,checklist,,,,54,,,,,,,
Site QA,checklist,,,,55,,,,,,,
Site QA,checklist,,,,56,,,,,,,
Site QA,checklist,,,,57,,,,,,,
Site QA,checklist,,,,58,,,,,,,
Site QA,checklist,,,,59,,,,,,,
Site QA,checklist,,,,60,,,,,,,
Site QA,checklist,,,,61,,,,,,,
Site QA,checklist,,,,62,,,,,,,
Site QA,checklist,,,,63,,,,,,,
