Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
,checklist,Ω (DEPRECATED) ITP - Stormwater (Structures) - 202 - (alternate Rev B),itp,ITP - Stormwater (Structures) - 202 - Rev B,,
e48adf96-a921-5393-9ab6-5ff61a725470,section,1.01 Stormwater Aggregate Materials,,,,
a95ca035-74c8-594b-8085-a1d9aa423a24,checkpoint,1.01.1 - Controlled Low Strength Materials - CLSM,,,,
b9cb59d3-622b-5902-82ee-48040e0dc331,note,Acceptance / Conformance Criteria - The use of CLSM by the Contractor will require approval from the Engineer on a case-by-case basis.,,,,
d554de1a-f0a4-5766-9fab-bcabe212688d,note,"Standard / Specification - PS 16.8.1, PS 16.37",,,,
fd9db4d6-b13f-578c-8a31-3a884af41cc9,note,Verifying Document - Engineers Approval,,,,
293ada82-74e5-50ff-abe1-0c3759c6dfc0,note,"Frequency - An application submitted to the Engineer for approval, to use CLSM.",,,,
a0d796f0-ae9b-550b-83fb-f5fb3235c7bc,note,Verification Activity: Activity - HP,,,,
d9065f6e-0e33-5678-b156-92376f309262,note,Verification Activity: By - ENG,,,,
cb3b8a82-5309-5c00-9c64-feba92dfeae8,signoff,AUTHORITY HOLDPOINT,,,,
25ba88a4-4910-5004-8d64-eec2b2d9f977,checkpoint,1.01.2 - AP65 Aggregate,,,,
af80170f-9aed-5408-bec8-4a356e26bf00,note,"Acceptance / Conformance Criteria - AP 65 Aggregate is to be a crushed product with a maximum granule size of 65mm and be a graded, clean durable aggregate which meets Grading, Linear Shrinkage, Weathering Index, Crushing resistance, Maximum and Minimum Dry Densities requirements",,,,
bee0afb1-20d8-5697-b6a2-6c782b16c71a,note,"Standard / Specification - PS 16.8.2.1, PS 16.9.1.2, PS 16.6, PS 16.37",,,,
c4a66042-2771-5b74-a492-ca79dea11dba,note,Verifying Document - IANZ Lab Reports,,,,
13ea5eba-d119-5ef1-b17c-3554240289eb,note,Frequency - Submitted to Engineer for approval,,,,
cd7d29b9-6f4c-5665-b93d-90316e17cf36,note,Verification Activity: Activity - HP,,,,
d7fdc9ce-90a5-5e16-b637-b1f83456885d,note,Verification Activity: By - ENG,,,,
d104ba0f-f41a-5817-8d54-5b844a37c26a,signoff,AUTHORITY HOLDPOINT,,,,
6dd2f2ca-856f-5198-a519-10cfd10b5e41,checkpoint,1.01.3 - AP40 Aggregate,,,,
0d99e137-981e-585d-900b-c0c4ba5ebe81,note,"Acceptance / Conformance Criteria - AP 40 aggregate is to be a crushed product with a maximum granule size of 40mm and be a graded, clean, durable aggregate and which meets Grading, Linear Shrinkage, Weathering Index, Crushing resistance, Maximum and Minimum Dry Densities requitements",,,,
47ee1303-2574-50ae-b3c6-beb51f336151,note,"Standard / Specification - PS 16.8.2.2, PS 16.9.1.2, PS 16.6, PS 16.37",,,,
6e63f27c-18db-5df0-9168-7215f6097c85,note,Verifying Document - IANZ Lab Reports,,,,
71d6a36c-6da9-5b27-ad80-11fc671a8e9f,note,Frequency - Submitted to Engineer for approval,,,,
94a9d1bf-48a9-59d5-9052-be3d45e3b182,note,Verification Activity: Activity - HP,,,,
d1d25752-f92f-530a-ab79-2acc8f9d8256,note,Verification Activity: By - ENG,,,,
c5c5034d-17c0-530a-a8db-4f8cf9313412,signoff,AUTHORITY HOLDPOINT,,,,
60b51c6d-53b8-52b8-86b9-6f6cb8e7a404,checkpoint,1.01.4 - AP20 Aggregate,,,,
8752c5af-e588-5e11-b8bc-3ac23a4c8173,note,"Acceptance / Conformance Criteria - AP 20 aggregate is to be a crushed product with a maximum granule size of 20mm and be a graded, clean, durable aggregate and which meets Grading, Linear Shrinkage, Weathering Index, Crushing resistance, Maximum and Minimum Dry Densities requirements",,,,
852076c2-b933-5c7d-9cb6-66271e63669f,note,"Standard / Specification - PS 16.8.2.3, PS 16.9.1.2, PS 16.6, PS 16.37",,,,
b360cd9b-409d-59ba-9154-d674c6997095,note,Verifying Document - IANZ Lab Reports,,,,
c6b0b3a7-6dcf-50c1-9752-a9b5e6c216f4,note,Frequency - Submitted to Engineer for approval,,,,
84aee3af-5288-58df-8681-3745321c5d83,note,Verification Activity: Activity - HP,,,,
36d91c27-e601-58f0-bfc9-7e77fbbbba59,note,Verification Activity: By - ENG,,,,
c815d7ea-eda2-5e1b-92bd-9dc6bba41adc,signoff,AUTHORITY HOLDPOINT,,,,
218c5f06-0ccd-560e-b6b0-c9b027b59a28,checkpoint,1.01.6 - Alternative Bedding,,,,
a85001ed-6c8b-5551-9216-b5b9ec0d7a89,note,"Acceptance / Conformance Criteria - If the Contractor wishes to propose a different material from that specified in this section, the Contractor shall submit to the Engineer",,,,
cdd195da-360a-5eb0-9f67-da0bb290ce41,note,"Standard / Specification - PS 16.9.2.1, PS 16.9.1.2, PS 16.37",,,,
094abc90-e93f-59f2-8f58-4a3416f1fec3,note,Verifying Document - Statement from the concrete pipe supplier,,,,
2a6a8f95-5476-5bd0-909d-f9d7bc293854,note,Frequency - Submitted to Engineer for approval,,,,
7853bd94-b417-5dfe-865f-db7f733661b9,note,Verification Activity: Activity - HP,,,,
f0e0455f-bafc-5c44-9fdb-2cfb183fee07,note,Verification Activity: By - ENG,,,,
fa2dd314-75f8-5cd2-8157-2cf844b50ad4,signoff,AUTHORITY HOLDPOINT,,,,
878ad85c-37ec-5b05-aa55-b8b309cd8376,checkpoint,1.01.7 - Overlay Zone Material (for concrete pipes),,,,
73d0dffb-72de-5c06-abf2-f02ee29527da,note,"Acceptance / Conformance Criteria - Materials for the overlay zone GAP 20 shall be used which has been tested for Grading, Weathering Index, Crushing Index",,,,
c1fc6083-d497-512b-899f-211d02bc7bb0,note,"Standard / Specification - PS 16.9.2.2, PS 16.37",,,,
78c23021-09c1-50ce-b93d-a1424387d6c7,note,Verifying Document - IANZ Lab Reports,,,,
4b9eaaa1-c003-502f-a6c4-adc0743d8a8e,note,Frequency - Submitted to Engineer for approval,,,,
eb0d75c9-c21d-52e8-837d-9d2632d925b0,note,Verification Activity: Activity - HP,,,,
674ddbf1-b044-5339-b386-a5448fe068f7,note,Verification Activity: By - ENG,,,,
f8091fef-c776-5fa2-af04-7a9b6e0462dc,signoff,AUTHORITY HOLDPOINT,,,,
4a4e4a8a-7cb6-582c-93dc-909ff02072ba,section,1.02 Stormwater Pipe Materials,,,,
69e09f41-d841-56ba-b5dd-cc6933a78e4f,checkpoint,1.02.2 - Steel Work,,,,
7983486e-24cd-50d5-a88a-077d77907780,note,"Acceptance / Conformance Criteria - Unless otherwise specified, all steel work shall be fabricated from mild steel conforming to the requirements of AS/NZS 3679.1:2010 and AS/NZS 4680:2006. All cut surfaces shall be protected with a corrosion protection coating i.e., zinc rich paint.",,,,
096536d9-25d7-5385-a9ab-7329e68ac748,note,"Standard / Specification - PS 16.8.1, PS 16.8.4",,,,
a67baf84-4f4e-5af7-9f49-3d508d370eb0,note,Verifying Document - Datasheet,,,,
8e8f3895-996a-571f-8a07-9807f33a4bf9,note,Frequency - Prior to use,,,,
259e532f-e49b-52fa-a769-9900f1bcbbce,note,Verification Activity: Activity - R,,,,
c6d0f086-4e55-5120-9b06-7082f5a74ce6,note,Verification Activity: By - SE,,,,
60ecbba7-61f7-5ae0-85a1-a18bef3de7c5,checkpoint,1.02.4 - Steel Fitting Corrosion Protection,,,,
01185b10-0157-5713-b427-207939b2ade7,note,"Acceptance / Conformance Criteria - Steel fittings shall be shop assembled as large as practicable before hot dip galvanising or zinc metal spray to AS/NZS 2312.2:2014 and AS/NZS 4680:2006, to minimise the number of field welds and bolted joints required.",,,,
25ea048e-44e9-5283-8d13-d016e3882bcc,note,Standard / Specification - PS 16.8.4.1,,,,
baa12f3d-f909-5cfb-8bf9-7107d00dcbe0,note,Verifying Document - Datasheet,,,,
3b0dd7b1-6557-5e42-b3be-12318e43d8f1,note,Frequency - Prior to use,,,,
35ab5a0f-10e0-5d1b-8df2-6eadfb534c2a,note,Verification Activity: Activity - R,,,,
2a194199-2148-53af-9e58-783ccc2f0809,note,Verification Activity: By - SE,,,,
64f50980-c6f3-5fcc-9255-86d784630f99,checkpoint,1.02.5 - Hot Dip Galvanised,,,,
b513d5d2-10aa-5f60-89c6-58c9d7e3abda,note,Acceptance / Conformance Criteria - All ferrous metalwork except standard galvanised pipe shall be hot dip galvanised to HDG900 unless otherwise specified.,,,,
5d82e457-0b21-59b4-9eba-46c2b85cc2a0,note,Standard / Specification - PS 16.8.4.1,,,,
1a0913ce-7898-56e3-892a-ed544fffcb61,note,Verifying Document - Datasheet / Cert,,,,
b7fa39ed-7c9f-533f-a6b4-0b740b67c96b,note,Frequency - Prior to use,,,,
a9c395dc-0d70-5ef4-85ae-4190b4c6b5dd,note,Verification Activity: Activity - R,,,,
f08d80a0-bb58-5b29-bd7c-ee503311a19c,note,Verification Activity: By - SE,,,,
2fc23d9c-901d-57bc-b711-629672507c09,checkpoint,1.02.6 - Fastenings,,,,
1b59b4f3-9733-5b2b-a421-64721b8a2f98,note,Acceptance / Conformance Criteria - All fastenings associated with manholes or drainage structures shall be either hot dipped galvanised or stainless steel. Zinc Plated fastenings shall not be permitted,,,,
8fbbe4db-f8ac-5d54-8095-fd3bd975af7c,note,Standard / Specification - PS 16.8.4.2,,,,
05cafc36-f9b1-58d4-95d1-2579f2dea1b3,note,Verifying Document - Datasheet,,,,
3df46a37-58ed-533e-b9e5-00d053f7dddb,note,Frequency - Prior to use,,,,
d14e8d20-e9f8-5d12-b4c3-5bc088c6d24c,note,Verification Activity: Activity - R,,,,
6c9ac783-c583-5a72-911d-15db94b028e5,note,Verification Activity: By - SE,,,,
35d72f2d-cc19-5c7a-90cc-ec774c712f02,checkpoint,1.02.7 - Concrete pipes and fittings,,,,
bd5c47f4-cf1f-50dc-8976-169e73db3ae0,note,Acceptance / Conformance Criteria - Concrete pipes and fittings shall comply with the requirements of AS/NZS 4058:2007 for concrete pipes,,,,
1731c56c-d3a6-5dad-aca8-69a3ba67f45f,note,"Standard / Specification - PS 16.9.1.1, PS 16.37",,,,
775f9007-c66b-5956-8a36-44d03630cc33,note,Verifying Document - Datasheets,,,,
66c80b3d-245b-5bf8-a54f-fd82cf27bf23,note,Frequency - Prior to use,,,,
eb064c25-c76c-5ed0-affe-481bf3ed01b1,note,Verification Activity: Activity - W,,,,
386e7a4c-f276-54f6-92f6-7be2b7ac52f1,note,Verification Activity: By - ENG,,,,
f5e951c8-6f34-5e62-aa3c-51bb1cf65da1,checkpoint,1.02.8 - Quality of Pipe and Precast Units,,,,
645f8a5c-6968-5a6e-9c36-2decea5a5c54,note,Acceptance / Conformance Criteria - IANZ Accredited Manufacturers certificate to NZTA F/3 (refer to Appendix F),,,,
effdac09-57ab-5c96-9fa7-9c71b362880a,note,Standard / Specification - PS 16.34,,,,
340eb304-3e6a-5a2c-b3f2-e90da12f49de,note,Frequency - For every pipeline delivered (as soon as they are delivered),,,,
e84e9ff3-3308-5e82-b5e6-74a8c9354723,section,1.03 Stormwater Structure Materials,,,,
91fce285-1472-507c-b6a3-7c424a6057d7,checkpoint,1.03.1 - Precast Catchpits,,,,
e407ffbd-9200-5da7-8e25-bd5b9f3d1b32,note,Acceptance / Conformance Criteria - All catchpits shall be precast concrete suitable for HN-HO-72 traffic loading.,,,,
87577e7f-5f3f-57fe-ba74-a703edcfd570,note,Standard / Specification - PS 16.10.1,,,,
8ceb1190-a1de-51bb-88c4-3d29675f7809,note,Verifying Document - Datasheet,,,,
