"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","812959cb-b46d-4ef2-be02-70349c5747a6","","checklist","Evap Cooler Rough In","",,,0,"Yes","Evap Cooler Rough In","0044f6bf-9f49-4f02-b423-eade4c26835d"
"checkpoint-group","1f52e8ec-9e3c-494e-9b9b-467ba245c93d","","section","Rough In."
"checkpoint-status","6fc045e4-8525-47a6-bfeb-e3915f646280","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","2790892f-9ce1-4a43-bee0-71845355e5da","","checkpoint","Vibration mounts installed"
"checkpoint-status","da11d9c3-ee6b-4fcb-8dae-dbdbfb78777d","","checkpoint","Water connection complete"
"checkpoint-status","d2d896c1-db14-48d5-8cbf-35826269cea0","","checkpoint","Drain to point of discharge installed"
"checkpoint-status","6900a6f7-97d1-4534-bec3-9b7f6fe045e1","","checkpoint","All solid ductwork installed as per drawings, including flexible connections"
"checkpoint-status","384cdf79-a64d-45e1-8db5-cca0107a28d7","","checkpoint","(Fit-Off) Dampers installed (NRD, VC, FD, MVCD) and all fully opened"
"checkpoint-status","3223c04a-a449-4d8a-a70f-d84b820dc552","","checkpoint","(Fit-Off) All cushion heads installed, including flexible connections, and set out as per the drawing layout"

"checklist-sectioned","1c828bcf-29a5-4243-982c-64119eb87d39","","checklist","Toolbox Meetings (Site Meetings)","",,,0,"Yes","Toolbox Meetings (Site Meetings)","09e2ba9b-6932-49a0-b8bc-abbc7669240f"
"checkpoint-group","04d52352-fc97-44aa-8504-5e0702694867","","section","Details"
"checkpoint-status","5079a758-5949-40d3-af06-c3e8817fe901","","checkpoint","Site Meetings"

"checklist-sectioned","955d17d0-95d1-461d-b3a5-5c83546ec625","","checklist","BulkHead Ducted Unit Commissioning","",,,81,"Yes","BulkHead Ducted Unit Commissioning","0b2224e9-b4e6-4b15-a500-59e029132f5e"
"checkpoint-group","1ac77082-b59c-4697-98e1-143058abec6d","","section","Commissioning."
"checkpoint-status","1dbb26e4-8691-4406-97d5-b7126f8be4a5","","checkpoint","Check Operation of unit"
"checkpoint-status","abdf11aa-396d-42ca-be06-288bfac469a9","","checkpoint","Check for noise and vibration"

"checklist-sectioned","d586c035-b031-44b5-a069-3895637c2950","","checklist","Radiators (HHW) Fit Off","",,,0,"Yes","Radiators (HHW) Fit Off","0df27311-0746-4f4b-9131-c8cd01091c95"
"checkpoint-group","65a3fdda-2b19-4cc7-83f4-1434582d38e1","","section","Fit Off."
"checkpoint-status","49c66a60-cbf5-4748-a49d-70785e5d37fc","","checkpoint","(Fit-Off) Radiator Installed c/w pipework covers"
"checkpoint-status","69be1d98-9491-4c43-8b65-257b1e987031","","checkpoint","(Fit-Off) Checked for leaks"
"checkpoint-status","53b76497-907c-4492-8438-2ed32b1b6c27","","checkpoint","(Fit-Off) Low temperature cover installed (As Applicable)"

"checklist-sectioned","e000ddc1-2c7d-417a-8c60-dee91808e075","","checklist","AC Ducted Unit Commissioning","",,,0,"Yes","AC Ducted Unit Commissioning","11cce23c-4549-422b-8152-33786c516736"
"checkpoint-group","99e1f6a7-14f3-45f9-afdb-a10623817d61","","section","Commissioning."
"checkpoint-status","85345a04-2783-4c85-8690-a6283a468853","","checkpoint","Check Operation of unit"
"checkpoint-status","2de91bad-6afe-47a2-b085-c1fb533f6a76","","checkpoint","Check for noise and vibration"

"checklist-sectioned","0919da16-212d-4b8c-ba15-91389140996e","","checklist","Ductwork","",,,13,"Yes","Ductwork","12397304-ce3b-40d8-9b75-a0d12f90021a"
"checkpoint-group","4a5ae196-555c-4941-8268-ace97e8815fb","","section","Details"
"checkpoint-status","240ee964-b467-458c-b180-b452c9ec72b5","","checkpoint","All solid ductwork installed as per drawings."
"checkpoint-status","5769c45d-fbbe-420b-abef-ec54d1bfa892","","checkpoint","Blank end installed"
"checkpoint-status","e6c2c1be-902e-4ed4-9418-2abbec523da1","","checkpoint","Grilles/louvres installed"

"checklist-sectioned","575df29b-3731-4da6-b0e7-6a200a777637","","checklist","AC High wall mounted Rough In","",,,1,"Yes","AC High wall mounted Rough In","156b75ff-7683-452b-9018-e5fcb699882d"
"checkpoint-group","79a29b69-a17c-4a48-bb71-ec61bd66752e","","section","Rough In."
"checkpoint-status","d7b849de-c083-4b6f-8ea5-90823543a534","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","80b2b70a-6577-43f7-9cd0-55306dbafbad","","checkpoint","Refrigeration pipework roughed in to correct location"
"checkpoint-status","16e7654d-fdc8-4080-bcc5-9e4b7911074e","","checkpoint","Condensate drains installed to tundish/waste point provided"
"checkpoint-status","8d572802-c672-4081-a5fb-2e38c1127021","","checkpoint","(Fit-Off) The wall mount was fitted off and checked for level"
"checkpoint-status","48c5ea09-d6fc-430e-b3f7-24b5316e4900","","checkpoint","(Fit-Off) Condensate drains terminated at tundish and tested"

"checklist-sectioned","c89e7b81-aee7-48a2-8e32-7047380eb3f1","","checklist","Demo & Decommission","",,,0,"Yes","Demo & Decommission","1d85abdd-bdc0-47e6-ba49-bfda3c20e8f4"
"checkpoint-group","194b1d32-ffe3-4d1f-a06f-8db450d40992","","section","Details"
"checkpoint-status","02cf14dd-d22e-45f8-99f6-6f47771212cc","","checkpoint","Electrical isolated and made safe"
"checkpoint-status","ad165fe0-58fc-42f1-b1c0-b3f486fa9c7e","","checkpoint","All Rubbish Removed Area Clean And Tidy"

"checklist-sectioned","99db3851-2555-42f9-8051-5a8133724251","","checklist","Demo","",,,0,"Yes","Demo","1f984135-28b2-49c6-9bd9-f928218300b2"
"checkpoint-group","872dbbc4-2e92-4fdb-b715-2f0c094854ec","","section","Details"
"checkpoint-status","948c9143-c5a6-49b1-849c-71942b3b34ba","","checkpoint","All flexible connections & cushion heads Demo as per drawing."
"checkpoint-status","bead7feb-94fe-4849-b562-8e30eaca637c","","checkpoint","All Rubbish Removed Area Clean And Tidy"

"checklist-sectioned","f4ba1c00-a7b6-4a71-9b0d-6d30be55ca57","","checklist","Roof Cowl (RC)","",,,9,"Yes","Roof Cowl (RC)","22c509c8-918d-435f-a463-7a3f223dbb57"
"checkpoint-group","e46b8059-3cb0-459d-a5fd-b0bb0023d978","","section","Details"
"checkpoint-status","e5b78c47-894a-49b4-ac31-1e5a42b1661c","","checkpoint","RC Model Number correct, installed & RC Labelled"

"checklist-sectioned","c940239d-4b8a-40f2-9435-6692d3c1edb1","","checklist","AHU Commissioning","",,,0,"Yes","AHU Commissioning","2305cbd5-c1ec-40b4-b86b-b222198b7f96"
"checkpoint-group","d17f583f-fa92-4004-94c1-58bcf927ce72","","section","Commissioning."
"checkpoint-status","7c7f81c9-822b-494a-b4b0-a6c6a69f554f","","checkpoint","Unit Operational, checked for vibration and noise"

"checklist-sectioned","0ff947c0-24b1-4168-b933-23d0b31b17b3","","checklist","Cassette Rough In","",,,1,"Yes","Cassette Rough In","28ea817e-5d30-4396-a39d-1a5ddfe19dda"
"checkpoint-group","26d6ebd0-3f79-4008-a19f-d0f52b621665","","section","Rough In"
"checkpoint-status","1bd604a8-c582-4fa8-abec-fb7513ed56a8","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","b16dcb3b-b512-4991-83e2-3d66a1ede3bf","","checkpoint","vibration mounts installed"
"checkpoint-status","235ab060-567c-4b36-bb36-dd26ad765f15","","checkpoint","Condensate drain installed including hose clamps"
"checkpoint-status","995eed16-f24a-46b2-9ce7-f01468d3c60a","","checkpoint","Refrigeration pipework installed including insulation over flare nuts"
"checkpoint-status","134570b9-36a4-4872-a024-4be0b5926afc","","checkpoint","(Fit-Off) Fascia fitted square and plugged loom connected"

"checklist-sectioned","461089ee-38a6-49f7-9879-0c563cf692e2","","checklist","CHW FCU Rough In","",,,0,"Yes","CHW FCU Rough In","293cad17-5da2-440f-a1ef-66e5e52aa352"
"checkpoint-group","7edfbe16-add3-4dae-b0c1-13dd913786f4","","section","Rough In."
"checkpoint-status","c0bd071b-4a52-45cf-94ce-f1ed5b06e401","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","9d27a6f4-4bf4-4286-bfbe-6a229224151c","","checkpoint","vibration mounts installed"
"checkpoint-status","e76e0514-2f11-4c42-8f12-8f1a4d898cf0","","checkpoint","CHW pipework roughed in and connected to unit"
"checkpoint-status","0445e62c-9220-4b3d-b8ba-465f4623170f","","checkpoint","Condensate drains installed to tundish/waste point provided and hose clamps fitted"
"checkpoint-status","7fd516d4-efae-49cd-91c2-f2fa5a268666","","checkpoint","All solid ductwork installed as per drawings, including flexible connections"
"checkpoint-status","4c677d09-b8af-4f13-9bf0-6814bad9fbd1","","checkpoint","Dampers installed (NRD, VC, FD, MVCD) and all fully opened"
"checkpoint-status","59ef859f-c9f0-4f9e-8a92-c4de25385029","","checkpoint","All cushion heads installed, including flexible connections, and set out as per the drawing layout"
"checkpoint-status","7dbed12e-7f80-4e00-9ba0-22df085857d1","","checkpoint","(Fit-Off) Grilles/louvres installed"
"checkpoint-status","752aebb2-bd1c-413e-a558-a08f3d60e8e1","","checkpoint","(Fit-Off) Filters installed and are removable"
"checkpoint-status","16dcd042-4e72-438c-a859-bd400c11483b","","checkpoint","(Fit-Off) Check drain fitted off at tundish with air break"

"checklist-sectioned","9e29482d-a679-4d12-a16f-77d945b04b66","","checklist","Installation Overview","",,,1,"Yes","Installation Overview","35c2dc59-d88f-4222-ae78-2a84cd4e7a72"
"checkpoint-group","c76d256c-170a-406a-96b4-abf1107367e6","","section","Details"
"checkpoint-status","6ac98844-cc70-4e6e-8346-e70d29afc391","","checkpoint","Installation progress - Weekly Photo's of highlighted plans required"

"checklist-sectioned","0684fe28-6bb2-4f03-a49e-742a7aa691a2","","checklist","AC Outdoor unit (VRF) Fit Off","",,,0,"Yes","AC Outdoor unit (VRF) Fit Off","372f9a38-60ff-4ded-a5ca-ff48a1d8bd15"
"checkpoint-group","bb2e7b4c-8994-471a-948a-41856419f5eb","","section","Fit Off."
"checkpoint-status","5b09d767-8124-47ab-b7da-02c7167b5382","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","5482f5ae-5aa6-4b8f-8bcc-2e7c96e05767","","checkpoint","Vibration mounts installed"
"checkpoint-status","10c7c661-f1de-44c3-bf5b-97e74bc08503","","checkpoint","Condensate drains installed to tundish/waste point provided"
"checkpoint-status","78010844-9347-4ad7-bbe6-10ed0fe5ddb7","","checkpoint","System pressure tested to 400PSI"

"checklist-flat","3bf38588-a95e-4b6f-a98d-1ae5601ade84","","checklist","Drafting & Design Issues","",,,1,"Yes","3. Drafting & Design Issues","373230cb-83fe-415b-9922-cc5cc7947e0f"
"checkpoint-status","84b84eda-c655-4e56-be60-9ae6f11ef2a0","","checkpoint","Attach photos, files and comments as required - pass once complete"

"checklist-sectioned","18bef568-80d6-4849-b4ec-664d5c555e6f","","checklist","SWMS","",,,0,"Yes","SWMS","3df4ed62-5424-46da-b4cb-3dd78544ab2f"
"checkpoint-group","56b0068d-a7c2-4663-9bf8-ef98ceb2620e","","section","Details"
"checkpoint-status","26cf0810-88d2-4ad9-ac8c-1a1ce105daa1","","checkpoint","SWMS & Safety Plan submitted"

"checklist-sectioned","53c09037-21dd-4d8a-8171-e0d18852efdf","","checklist","MSSB Checklist","",,,0,"Yes","MSSB Checklist","4031f386-7cb0-4a49-976d-9edf9bd811c4"
"checkpoint-group","45b5130e-76ed-4d1d-a743-fc649b30c236","","section","Details"
"checkpoint-status","54a2efec-4476-4b65-a62f-1d2c1d0671e2","","checkpoint","MSSB mounted in position"
"checkpoint-status","4bdf99c5-7654-46e2-a071-187bf0e3fc4d","","checkpoint","MSSB Fitted off"
"checkpoint-status","5ca1648d-ed88-4881-b61f-fee82c413054","","checkpoint","Main power connected to MSSB"

"checklist-sectioned","0bbc76f5-f2b6-4f9d-873e-1b0bfae481ad","","checklist","AC Branch Box Rough In","",,,0,"Yes","AC Branch Box Rough In","4399b33b-492d-4b3e-b218-be5c3f3d7595"
"checkpoint-group","8591b1f6-5665-40db-bd37-d66f57fdbad1","","section","Rough In."
"checkpoint-status","d07e1422-35bc-4dc6-b419-889d3f2713fd","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","773cf8f9-1502-4d1a-936a-70f1f65439d9","","checkpoint","Model Number correct & Labelled"
"checkpoint-status","f98439c6-c8fd-4d34-a8d3-7504b4c12856","","checkpoint","Vibration mounts installed"

"checklist-sectioned","1d052eb1-827b-4e0f-9f38-baca1af83828","","checklist","VAV","",,,0,"Yes","VAV","4873611e-a9b6-454d-97f7-8d0e6e26cec6"
"checkpoint-group","bc0029ec-2413-407b-9ce9-750fa1088851","","section","Details"
"checkpoint-status","786c7ab2-272a-4a7b-98d2-373561ac206e","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","8d394f36-9a9d-4892-979f-cfbdcda7c4e1","","checkpoint","VAV installed, Model Number correct & unit Labelled"

"checklist-sectioned","b8d54723-5d89-496b-93ab-7c2a10149d0d","","checklist","AC Outdoor unit (VRV) Commissioning","",,,22,"Yes","AC Outdoor unit (VRV) Commissioning","4d177d34-3898-4118-8b2c-c39dab9cf547"
"checkpoint-group","73ec42ec-3206-48db-b142-be3a70505d08","","section","Commissioning."
"checkpoint-status","25366d4c-0d6f-408f-9daa-933aeaae3955","","checkpoint","System evacuated and valves opened - Photo of vac stat required"
"checkpoint-status","850bd743-a763-430e-86a7-c654c36c4482","","checkpoint","Operation checked"

"checklist-sectioned","d1ff165e-3203-4d7a-b9d0-01fa5bbde436","","checklist","Rangehood Rough In","",,,0,"Yes","Rangehood Rough In","5a853c4d-486c-4938-8a5e-244f5bd5d9cd"
"checkpoint-group","ff0c80ff-ceb8-4c18-acfa-e10fa2616e99","","section","Rough In."
"checkpoint-status","61a98b03-ffa1-4356-9814-e62649b7ae2c","","checkpoint","All weatherproof louvre installed as per drawings, including sealed & cleaned"
"checkpoint-status","df0d1448-d527-402e-b1ee-5621eb8e6a2d","","checkpoint","All solid ductwork installed as per drawings, including flexible / Spiral Duct connections"
"checkpoint-status","f36cfa00-14d9-4672-8c8b-80684273a186","","checkpoint","All flexible ductwork installed"

"checklist-flat","d645931d-05cb-4e36-a006-56809ba39ad6","","checklist","Day Rate Works","",,,0,"Yes","2. Day Rate Works","5ecedb5e-2ed2-45a1-8661-f35b07aec314"
"checkpoint-status","228602cc-90ed-46ad-85db-70742435b6f6","","checkpoint","Attach photos, files and comments as required - pass once complete"

"checklist-sectioned","d9460854-5d5f-443f-9d3c-e3c88029f12d","","checklist","Refrigeration Pipe","",,,20,"Yes","Refrigeration Pipe","63dd5750-1a23-4bec-91b8-ecc3fad9d52b"
"checkpoint-group","7d40611a-6e6e-4e0b-a2d3-a06029f1d117","","section","Details"
"checkpoint-status","b4201469-a95b-4be2-98ef-039f1a1d94b5","","checkpoint","Pipework installed as per Schematic and Shop Drawings"
"checkpoint-status","b0622cf9-b67b-409d-b2ed-37f2bfd6ec31","","checkpoint","Actual Pipe Meters Recorded on schematic"
"checkpoint-status","4090062e-508d-4849-8ded-188f341e00c2","","checkpoint","Pipework Pressure Tested @400 psi"

"checklist-flat","b3e8b1a1-a2a7-4a88-a43a-c9428e887f86","","checklist","New Checklist:","",,,0,"Yes","0. Add New Checklist","6e3eb524-192e-475e-a7dd-864644779ed8"
"checkpoint-status","d78a024d-f1d9-4e2b-91ff-26b86b435d73","","checkpoint","Attach photos, files and comments as required - pass once complete"

"checklist-sectioned","efd99673-deac-48db-8c0b-45e0a6ab0ab5","","checklist","Flexible Connection & Cushin Heads","",,,0,"Yes","Flexible Connection & Cushin Heads","6e86358d-98ba-47e9-9f3e-3d5e9191d53e"
"checkpoint-group","f278e1dd-27a4-4ec0-a9db-1da501bed444","","section","Details"
"checkpoint-status","f653aea9-b987-4bde-8277-888742cdba85","","checkpoint","All flexible connections & cushion heads are Installed s per drawings, including ductwork connections."

"checklist-sectioned","7bb0ce67-0558-40ee-b4fd-75f6c41e2bf1","","checklist","Branch Box Pipe & Drains","",,,0,"Yes","Branch Box Pipe & Drains","6f29623b-fca7-4e33-beb9-84730a7017cb"
"checkpoint-group","e5c53d61-e8b7-4b39-a295-5cb01a641892","","section","Details"
"checkpoint-status","0a8b6ccf-f5ad-42dc-868b-0b113b94ebc0","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
