"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"07764559-bcd8-45b7-ae87-bf889540aaf0/1","checklist","ITP - Batter Hinge Extender Rev 0","itp","ITP - Batter Hinge Extender",1,"c423ae91-34ca-4937-bbd0-1d1d5aa97850"
"e8fd842e-c4a3-4d7d-a043-6718800dbc5e","section","1.0. Aggregate Acceptance Testing",,,,
"fc9c93d2-664b-4c89-9424-e56849840e8b","checkpoint","1.01 - NZTA M04",,,,
"0843ce5e-564a-5011-95e4-b654d64fe4c6","note","Detail of Activity / Test - Crushing Resistance",,,,
"96d767e0-8670-53c3-98f1-35cdd5b244fc","note","Action (Hold, Monitor, Witness) - H",,,,
"a559fda8-8fcc-51d6-b6b2-4366f3846bba","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 1 Test per material per source",,,,
"721e7364-2365-5c9a-8553-db4f9cdd7d65","note","Inspection / Test method - NZS4407:2.4.7",,,,
"b55fbbbe-5ed1-54ff-825c-a6abe7a01fdd","note","Acceptance Criteria - > 130KN",,,,
"5600f934-50be-5b2a-a1b5-c1b677e136f7","note","Record documents (QCP - Quality Control Portal) - IANZ report",,,,
"6eee25ab-8b22-51a7-883f-8ece9490a0aa","note","Responsibility - Contractor",,,,
"54e88820-905a-5cdf-bbdb-3da1fffd4d5d","note","QA / Site Engineer - A",,,,
"4703659e-8687-5b3d-9636-f99e4b30a42c","note","Eng. Rep / NZTA - I",,,,
"5d8fe8f8-e170-5375-a1af-49ff2e83295f","note","Contractor - R",,,,
"85edfbf5-eb54-4bfe-86ef-d1e2a73dfb5a","signoff","AUTHORITY HOLDPOINT",,,,
"cf3faaec-7000-495d-8274-d2bbb95d9596","checkpoint","1.02 - NZTA M04",,,,
"a6bc2ba5-3c20-5213-bce8-32cfb4b62c4b","note","Detail of Activity / Test - Particle size distribution",,,,
"9b99021d-3a25-5dec-9d3a-ee84f068733b","note","Action (Hold, Monitor, Witness) - H",,,,
"1d512770-d1bb-5fda-8e7d-67bd80544ee9","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 1 Test per material per source",,,,
"ea0a1890-c556-580a-bbac-afcb3c1ce5ff","note","Inspection / Test method - NZS4407:2.4.7",,,,
"c061f12a-4d27-5339-b648-c3704819c089","note","Acceptance Criteria - As per NZTA M04 Specfication",,,,
"e07947e8-5399-5300-92ed-918749c13894","note","Record documents (QCP - Quality Control Portal) - IANZ report",,,,
"5e13ac6b-fb3c-5593-ab48-b7d344d4982f","note","Responsibility - Contractor",,,,
"0e348d44-2f1c-5478-becf-745c4af60627","note","QA / Site Engineer - A",,,,
"566a3900-df04-50cd-8828-a43aad3e68bb","note","Eng. Rep / NZTA - I",,,,
"545ee719-5946-54db-9b16-28a8679b6506","note","Contractor - R",,,,
"269b6155-eaf0-4c7b-9127-039b044032a8","signoff","AUTHORITY HOLDPOINT",,,,
"88df86cb-e3bf-45b0-9b20-9c5a6b7b42ef","section","2.0. Construction",,,,
"a2f58387-1c0f-415c-9f2a-eb0084bc4ec1","checkpoint","2.01 - Mark out earthwork extents",,,,
"016d1f15-1180-56f9-846b-cf4845d00e28","note","Detail of Activity / Test - Set out and approve extent of earthworks",,,,
"45e0c044-691d-51e4-8d9c-a7c100e2a4d7","note","Action (Hold, Monitor, Witness) - M",,,,
"c94b1f3f-7690-55d9-a22f-2d4ec7747aa5","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Prior to earthworks",,,,
"b34819ed-c41c-53e8-8e22-5ad827c3334e","note","Inspection / Test method - Visual / Photo",,,,
"0aeedd64-9dc7-533e-9a1c-d8da19e8067a","note","Acceptance Criteria - QA/Site Engineers Approval",,,,
"5550513f-871c-5042-8699-dde7b2756507","note","Record documents (QCP - Quality Control Portal) - Checksheet",,,,
"119f942a-60e7-505f-b6e7-699755f7e053","note","Responsibility - Contractor",,,,
"45f24a22-5430-529d-a0ed-6c7f2449500c","note","QA / Site Engineer - A",,,,
"f9d59091-da04-5768-ac34-d65d85e37d75","note","Eng. Rep / NZTA - I",,,,
"f1b68982-0f07-509d-875c-4e56f22dbc12","note","Contractor - R",,,,
"9eec95c1-2779-4a5a-8598-5e91805c41b7","checkpoint","2.02 - Earthworks",,,,
"874508f6-6976-5c1a-bf24-2f0a18ee5ca7","note","Detail of Activity / Test - Excavate to a depth required in the design drawing",,,,
"d00a6626-bd01-5396-be3b-88a80ee4e6c4","note","Action (Hold, Monitor, Witness) - M",,,,
"59403aa8-3e3b-5f43-b117-0cfba6a6ab64","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - For each site where hinge extender is required",,,,
"b42a1488-5ab1-5534-be5a-ae528396f21c","note","Inspection / Test method - Visual / Photo",,,,
"8080906e-ce1e-5340-b9c3-5aca6bf5f7d0","note","Acceptance Criteria - QA/Site Engineers Approval",,,,
"fa462151-a007-56f9-ba43-7b7173543ebd","note","Record documents (QCP - Quality Control Portal) - Photo",,,,
"d50463eb-2ba7-5b8d-8bf2-8e5bd73a0703","note","Responsibility - Contractor",,,,
"c95c6a69-38f3-5532-bbe2-a7f6386241d9","note","QA / Site Engineer - A",,,,
"4ba23c89-c330-5410-b80c-94514fd90ab0","note","Eng. Rep / NZTA - I",,,,
"962c8d12-41da-5de5-aee0-bd648a3bb768","note","Contractor - R",,,,
"438f7c6c-555b-4662-b121-48b518395ff5","checkpoint","2.03 - Post Installation",,,,
"0d06e472-3151-5152-affa-aae0fd10f3d6","note","Detail of Activity / Test - EZY-Guard LDS Z-Post 2000mm long at 1.0m C/C spacing or NU-Guard High Tensile Posts 1900mm at 1.0m C/C spacing",,,,
"e842ccf5-13f3-54f9-ae5c-9e6ad1e2fc06","note","Action (Hold, Monitor, Witness) - M",,,,
"56d92ef8-8227-5fcc-a908-1f6c447fc129","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - For each site where hinge extender is required",,,,
"631461f1-8922-541a-aa3c-9fdc10244309","note","Inspection / Test method - Visual / Photo",,,,
"41c73408-14c0-5c82-ae65-feb5653ae4b8","note","Acceptance Criteria - As Per Design Drawing",,,,
"2c1f29a0-0ba6-5f49-8e47-bce664930290","note","Record documents (QCP - Quality Control Portal) - Photo",,,,
"aa24c361-a060-5776-a71b-5ae64bd31417","note","Responsibility - Contractor",,,,
"4ec84342-b18b-5e79-bbd2-c858b6a46166","note","QA / Site Engineer - A",,,,
"b3879a04-dc08-52ef-9bf5-6e1f0c37a383","note","Eng. Rep / NZTA - I",,,,
"63b865c7-7181-575a-884b-be5dc329d3dd","note","Contractor - R",,,,
"22e6c51d-315d-4ffe-a743-d1626aaab941","checkpoint","2.04 - Timber Board Installation",,,,
"0d2ef65b-d537-517d-a4cb-9a8dee5a7920","note","Detail of Activity / Test - Install 2 to 3 No. 250mm X 50mm H5 Timber Boards fixed with galvanised M12 bolt and square washers",,,,
"094f0a35-605d-51e5-a5ad-6a12af9dd33e","note","Action (Hold, Monitor, Witness) - H",,,,
"95a1e395-6066-5a25-92b7-90796f651b4b","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - For each site where shoulder support is required",,,,
"daeebb5c-5114-5978-aef5-a4fb953e297a","note","Inspection / Test method - Visual / Photo",,,,
"4f0d28d4-cafc-5fa5-a20d-6cc04b203c97","note","Acceptance Criteria - As Per Design Drawing",,,,
"ec7bc3be-149b-58d1-a610-236a360fd540","note","Record documents (QCP - Quality Control Portal) - Photo",,,,
"b6ed505d-d148-5561-9e81-09356a92a990","note","Responsibility - Contractor",,,,
"21ff3a90-883b-5cac-944f-803a3a56b7ca","note","Project Specific Notes / Instructions - To Ensure a minimum of 150mm of the bottom timber board buried in the embankment",,,,
"8fa7a1bb-edad-5d85-aa9e-e3f0ea1de116","note","QA / Site Engineer - A",,,,
"01ffa600-a3a4-5d29-9aa5-53dc1719e7b4","note","Eng. Rep / NZTA - I",,,,
"47106fab-9ca8-5463-ab3a-a0baa8469380","note","Contractor - R",,,,
"04a3fe4e-5996-48c0-9286-73f40a2e73aa","signoff","AUTHORITY HOLDPOINT",,,,
"a6684218-23d9-42e3-8a62-8dc18121388d","checkpoint","2.05 - AP40 Placement",,,,
"13d0863d-5401-5f2c-aa57-1d0b0284511e","note","Detail of Activity / Test - Backfill and compact using M4 AP40",,,,
