"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","",,,45,"Yes","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","1639df78-2a9c-465d-9c59-469669b9f384"
"checkpoint-group",,"","section","Prior to Formwork Deck Handover"
"checkpoint-status",,"","checkpoint","Current Drawing Status - Refer Aconex Document Register for latest approved Shop Drawings. Record drawings used at time of pour on ITP."
"text","71577392-12c1-515b-a87b-92b6737e8527","","textbox","Architectural Drawings",,,
"text","35391470-e1ca-5251-ae7d-50a6f778b833","","textbox","Structural Drawings",,,
"checkpoint-status",,"","checkpoint","Concrete Mix Design"
"text","aa0b26bf-fcf3-566e-823c-bba049b0a821","","textbox","Confirm Mix Design",,,
"checkpoint-status",,"","checkpoint","Set-out - Surveyor set out slab grids to allow formwork construction"
"checkpoint-status",,"","checkpoint","Survey & Set-out of formwork correct. Check correct heights for formwork soffit, Top of Concrete (TOC) and falls"
"label","7e92b3f4-2de1-5ce1-87ec-7db3a674d241","","note","Attach Surveyor Formwork As-Built to ITP",,,
"checkpoint-status",,"","checkpoint","Site Instructions - Copies of design changes, emails and site advices and the like to be attached."
"checkpoint-status",,"","checkpoint","Bondek (where applicable) - Back propping installed for pre pour and deflection & gaps sealed to prevent dripping"
"checkpoint-status",,"","checkpoint","Structural Steel Sign off from Steel installer and Structural Engineer (where applicable for bondek slabs)"
"checkpoint-status",,"","checkpoint","Formwork Sign-off - Area cleaned of all excess formwork, sawdust, reo and debris prior to pour. Safe Access to deck available.materials before handover deck"
"label","41e7a28f-8521-5b18-a4e6-d67e7a5df259","","note","Attach formworkers ITP (referencing all hobs, steps, cast-ins, HDB's, bearing strips, polystyrene, fillets, etc… installed correctly)",,,
"checkpoint-group",,"","section","Prior to Concrete Pour"
"checkpoint-status",,"","checkpoint","Structural Compliance - Engineers approval for concrete placement required with list of defects to be completed"
"label","9e61c242-2c12-584a-ab33-a3a588135238","","note","Attach structural engineers inspection report and evidence of close-out",,,
"checkpoint-status",,"","checkpoint","Formwork Engineers Sign-off - Attach Sign-off"
"checkpoint-status",,"","checkpoint","Post Tensioning - Check Subcontractor ITP complete, and attach to this ITP."
"checkpoint-status",,"","checkpoint","Screen Needle Cast-in's - Inspect all screen needles are installed in accordance with relevant shop drawings"
"label","528ef2fc-3f99-53f3-a276-ddcef0e4da30","","note","Attach sign-off from Formworker",,,
"checkpoint-status",,"","checkpoint","Curtain Wall Bracket Cast-in's - Inspect all Curtain wall brackets/rebates are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct."
"label","48245463-11d7-5676-8374-8cb3d0502001","","note","Attach Curtain Wall subcontractors sign-off & ITP from formworker",,,
"checkpoint-status",,"","checkpoint","Crane/Hoist Bracket Cast-in's - Inspect all hoist and crane brackets are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct."
"label","4c3b3f45-78b0-55bc-9628-c84b2cacceae","","note","Hoist and Crane contractor to inspect and sign-off cast-in position.",,,
"checkpoint-status",,"","checkpoint","Temporary Penetrations - Inspect formwork penetrations in accordance with temporary works design. Surveyor to confirm locations are correct."
"label","4e806b36-cb1b-5334-8aab-68cb0e0307f4","","note","Temporary Penetrations may include: formwork hoist, concrete boom, etc…",,,
"checkpoint-status",,"","checkpoint","In-Slab Services - Electrical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Hydraulic subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Mechanical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Fire Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Security Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","Formwork Cast-ins - All timber fillets, drip grooves, Rebates, and proprietary shear connectors installed as required"
"checkpoint-status",,"","checkpoint","Starter Bars - Confirm all starter bars for walls and columns installed as required per structural and architectural drawings and survey pins"
"checkpoint-status",,"","checkpoint","Water Stops - Confirm installation of any proprietary water stops as required (ie; at CJ’s, etc…)"
"checkpoint-status",,"","checkpoint","Reinforcement Cover - Check top RLs for all reinforcement, ensuring adequate concrete cover. Confirm with Concreter. Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits."
"checkpoint-status",,"","checkpoint","Attach Reinforcement contractors ITP"
"checkpoint-status",,"","checkpoint","Concrete Falls - Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary"
"label","0c708f08-397b-5649-92f4-d4d6c37335ab","","note","Cross-check the following drawings: See Hydraulic, Architectural Concrete Outlines and Structural drawings",,,
"checkpoint-status",,"","checkpoint","Cleaning of Deck - Clean off decks and beams prior to pour and ensure all exposed off-form soffits are free of any dust, stains, and rust marks. Hose down if necessary."
"checkpoint-group",,"","section","During Concrete Pour"
"checkpoint-status",,"","checkpoint","Concrete Placement Checklist"
"boolean","7913c179-94c9-519d-a948-d0a9c94253c5","","tickbox","Structural Engineer & Formwork Engineer Sign-off Received",,,
"boolean","79922c4d-a7b3-5475-9417-7a5ba8f297fa","","tickbox","Confirm Delivery Docket References correct mix design",,,
"boolean","3c0e5aa6-2340-5e95-b8cf-be49dd705115","","tickbox","Plant and equipment checklist completed on concrete pump and lines",,,
"boolean","931fdd79-290f-5785-802c-dba7dfd82152","","tickbox","Confirm concrete tester on-site and correct location of concrete pour provided to them for test results",,,
"label","248d7a4c-044f-5752-bebe-bb2ab35d27b9","","note","1, 4, 7, 28 & 56 day compressive test results to be issued by batch plant",,,
"checkpoint-status",,"","checkpoint","Concrete Finish - Ensure concrete contractor is aware of required concrete surface finish."
"checkpoint-status",,"","checkpoint","Slab Curing - Check cured when bleed water stops and able to access slab without marking and also amount used complies"
"checkpoint-status",,"","checkpoint","Concrete Falls - Confirm concrete has falls to drainage points in slab."
"checkpoint-status",,"","checkpoint","Attach Concrete Place Contractors ITP"
"checkpoint-status",,"","checkpoint","Trade Representatives - Ensure a representative from each of the following is on site and witnessing the pour:"
"boolean","274596a9-8284-55c2-a562-3a463c31a7f4","","tickbox","Form Worker",,,
"boolean","6e693d5b-96b7-5efd-a753-91817e4b9749","","tickbox","Electrician",,,
"boolean","4d76e6fc-1f2c-55c3-a91d-791136188cdf","","tickbox","Plumber",,,
"boolean","a671c5d5-4c08-5660-a9d1-8999d27af5cf","","tickbox","Post Tensioner",,,
"checkpoint-status",,"","checkpoint","Confirm Form Worker has labour below deck inspecting all joints (particularly at columns & walls) and is immediately cleaning any slurry."
"checkpoint-group",,"","section","After Concrete Pour"
"checkpoint-status",,"","checkpoint","Confirm Surveyor is out next day to carry out survey of finished concrete. Attach As built Survey Plan."
"checkpoint-status",,"","checkpoint","Confirm tolerance of finished concrete surfaces are as follows:"
"label","22ed6f70-72b8-5528-9059-0ffa3d38f35d","","note","6mm +/- from design RL",,,
"label","74023c59-165d-53fa-bcb2-6f6223d28ae6","","note","6mm +/- from 3.0m straight edges",,,
"checkpoint-status",,"","checkpoint","Exposed Concrete Finish - Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610 (Class 1, 2 or 3)"
"checkpoint-status",,"","checkpoint","Concrete Test Results - Note test results on ITP and attach:"
"text","a1ddf03f-e21d-552c-b850-a1e687cafdac","","textbox","1 Day",,,
"text","fe30e90a-5fb4-5064-a514-5f52dfe6511f","","textbox","4 Day",,,
"text","8becb43c-e7d2-5896-bc57-4c3a4c1c9126","","textbox","7 Day",,,
"text","f9ca7c0a-9042-5d98-bf73-7ed0fad33737","","textbox","28 Day",,,
"text","d3436848-b341-5571-8ded-d3c90f10030f","","textbox","56 Day",,,
"checkpoint-status",,"","checkpoint","Initial Stressing - Concrete has achieved required strength MPa (10 MPa and confirmed by Concrete contractor)"
"label","c63b12e5-d21d-5ebd-a6d0-4bbcbc26a6ec","","note","Concrete Contractor must issue Concrete test results, verbal not accepted",,,
"checkpoint-status",,"","checkpoint","Final Stressing - Concrete has achieved required strength Mpa (22 Mpa and confirmed by concrete contractor)"
"label","1188e90e-ee7d-54b8-b59d-1a0cd8f0a55d","","note","Concrete Contractor must issue Concrete test results, verbal not accepted",,,
"checkpoint-status",,"","checkpoint","Stressing Sign-off - Before stripping can commence final stress complete, Ducts grouted and PT supervisor issues verification records"
"label","fff3426b-83cc-50f5-8e4a-d67a41db9099","","note","Attach Post Tension Contractors ITP",,,
"checkpoint-status",,"","checkpoint","Extension Records Approval - Engineer approval of extension records following final stress"
"text","2c04992a-3395-5768-9381-56b23470d61c","","textbox","Record date when props were removed if not given approval by engineer",,,
"checkpoint-status",,"","checkpoint","All non-conformances closed out and accepted by Structural Engineer and Architect."
"holdpoint",,"","signoff","Final ITP Review & Sign-off by Project Engineer"

"checklist-sectioned",,"","checklist","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","",,,21,"Yes","101C-SDC-TMP-CON-ITP-007b - 3 - Stairs FRP Works","355d3d5f-c93a-4903-b4f9-30f8ed07dbd0"
"checkpoint-group",,"","section","Prior to Concrete Pour"
"checkpoint-status",,"","checkpoint","Confirm bottom, mid & top of stair RL's on Architectural Concrete Outlines."
"text","e8432eb9-d3bf-54c0-ab3c-5666ea19e365","","textbox","Bottom Landing RL",,,
"text","522ca3ff-d379-52e2-a9ab-3283d628ca54","","textbox","Mid Landing RL",,,
"text","1f24f4ff-b86c-5894-b788-58006e9dca4d","","textbox","Top Landing RL",,,
"checkpoint-status",,"","checkpoint","Confirm Re-boxes/cast-in bars are installed to correct heights at landings, based on nominated design RL's."
"checkpoint-status",,"","checkpoint","Confirm any starter bars on landings for dividing walls, etc… are installed as per Structural Drawings"
"checkpoint-status",,"","checkpoint","Check for reinforcement cover as per Structural Drawings."
"label","efda221b-4598-5123-8e20-9290008eb0dc","","note","Cover requirement generally 30mm",,,
"checkpoint-status",,"","checkpoint","Confirm all cast in elements installed (eg, stair handrails, etc…)"
"checkpoint-status",,"","checkpoint","Confirm all formwork is clean and free of debris."
"checkpoint-status",,"","checkpoint","Confirm any conventional parts of stairs have been formed in accordance with the relevant shop drawings and standards."
"label","939e6cf6-de24-5941-9f7b-742819c18525","","note","Statutory Requirements (Dimensions in mm): Riser: Min. 115, Max. 190 Going: Min. 240, Max. 355 Ensure consistency",,,
"checkpoint-status",,"","checkpoint","Confirm cast-in of anti-slip items if required (eg, carborundum powder, stair nosings, etc…);"
"checkpoint-status",,"","checkpoint","Obtain certificate from Structural Engineer prior to concrete pour and attached completed Inspection Report."
"checkpoint-status",,"","checkpoint","Confirm MPa, slump and agg. size of concrete prior to ordering."
"text","cd6146d1-2ebb-56b4-9646-825e787cf64d","","textbox","Concrete Mpa/Mix Design",,,
"checkpoint-status",,"","checkpoint","Obtain subcontractors ITP (Steel Fixer) & attach to ITP"
"checkpoint-status",,"","checkpoint","Obtain subcontractors ITP (Form Worker) & attach to ITP"
"checkpoint-group",,"","section","During Concrete Pour"
"checkpoint-status",,"","checkpoint","If the stairs are being used as access to a leading deck, ensure alternative access is established prior to pouring."
"checkpoint-status",,"","checkpoint","Confirm concrete tester onsite during concrete pour, and the following tests have been requested."
"label","061bea70-3313-5d8d-aec5-01c437d7de85","","note","7 Day",,,
"label","362ef73f-a50c-537b-9a30-8b523e267b2c","","note","28 Day",,,
"label","cec00985-e38f-58cf-b784-74ea822c451f","","note","Ensure concrete tester is aware of pour locations",,,
"checkpoint-status",,"","checkpoint","Ensure a representative from each of the following is on site and witnessing the pour:"
"boolean","31fa7557-407d-52d8-a95f-0c8ea6e688a3","","tickbox","Form Worker",,,
"boolean","c3976a82-9072-5fb6-9178-4fea09025f3a","","tickbox","Electrician",,,
"boolean","7d8cbc69-dd58-5e21-aabf-06c1380565c3","","tickbox","Plumber / Fire services",,,
"checkpoint-status",,"","checkpoint","Ensure concreters have correct finishing tools (eg, carborundum powder, etc…)."
"checkpoint-status",,"","checkpoint","Ensure only rubber tipped vibrators are used to prevent formwork damage."
"checkpoint-status",,"","checkpoint","Obtain Subcontractors ITP (Concretor) & attach to this ITP"
"checkpoint-status",,"","checkpoint","Ensure Form Worker labour is available to clean up any slurry runs at bottom of stairs, immediately after pour."
"checkpoint-group",,"","section","After Concrete Pour"
"checkpoint-status",,"","checkpoint","Confirm tolerance of finished concrete surfaces:"
"label","0d39ffe8-ee98-52fa-b9f2-bc81f956f666","","note","6mm +/- from design RL",,,
"label","6ba58a59-474a-533c-8221-6387e7075c24","","note","6mm +/- from 3.0m straight edges.",,,
"checkpoint-status",,"","checkpoint","If an as-built survey is required, confirm Surveyor is out next day to carry out survey of finished concrete. Attach As built Survey Plan"
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 7 days. Attach to ITP"
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 28 days. Attach to ITP"
"holdpoint",,"","signoff","Final ITP Review & Sign-off by Project Engineer"

"checklist-sectioned",,"","checklist","Framing/Sheeting","",,,0,"Yes","Framing/Sheeting","7ee86fba-b355-497a-982d-46fc7d52e5b0"
"checkpoint-group",,"","section","Survey/Wall Framing"
"checkpoint-status",,"","checkpoint","Confirm set-out of walls in correct locations & cross check with surveyors grids."
"text","6c528bef-34fa-54af-991e-7536fb4aee24","","textbox","Confirm wall set-out plan/revision used for set-out",,,
"checkpoint-status",,"","checkpoint","Confirm that 1m benchmark has been reviewed and agreed. Ensure it is marked on most relevant permanent structure."
"label","e6763fc6-305f-5f8a-9ce0-ac73604cac46","","note","Attach photo of 1m benchmark for reference.",,,
"checkpoint-status",,"","checkpoint","Review wall types are installed correctly per architectural wall type details."
