Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a092c371-9a35-4268-9e7d-72fa28e586d9,,checkpoint-status,not-started,,,TRUE,TRUE, QA,1no Altrac Fall Arrest/Abseil Rail System ,Rail Checklist 01,Confirm the structure is in accordance with the details supplied by PBI,
a19deb54-6c4e-4202-a069-75f32ee330c9,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI,
842e0d9c-91e2-4e6b-848c-fa0cfe5922a0,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI,
b7b7f510-7816-47d0-ba1b-a36ec1bb6f44,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI,
77ab58ec-437c-4c19-9598-411d8f269046,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI,
83edafa0-1ee1-4771-9c70-4de772bbcfe4,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI,
c15e06c0-603e-42e5-aa7b-54ff5838abe2,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI,
861eff5c-4102-4c1b-b387-d5adaf7472d3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI,
0707f71a-10df-4c47-9df9-16460ff46f37,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 08,Confirm the structure is in accordance with the details supplied by PBI,
7c2a60c1-746b-400d-83c8-a5f86b0360d2,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 09,Confirm the structure is in accordance with the details supplied by PBI,
18cb900f-4e29-45f6-b59f-6f11d8fd5025,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI,
f439d549-ad36-4d4a-b5b6-0fa5f0987d63,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 11,Confirm the structure is in accordance with the details supplied by PBI,
28cb12f8-f57f-4dd6-acf6-6b56354160c1,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 12,Confirm the structure is in accordance with the details supplied by PBI,
019d2639-3c0c-4c30-a965-47984c8cdaf0,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 13,Confirm the structure is in accordance with the details supplied by PBI,
97076588-b47b-475c-bd11-6052ff1ac31b,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI,
a7466985-bdf7-4f79-8cb6-88c342262c51,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI,
1e4b57d2-6cf9-4bc2-9a45-462ebf0d1780,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
a8beb347-1ee9-4a02-ad13-b4d437c7c118,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
29af03a9-c8c5-4ada-8fd8-58ec6a30fcd7,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
40a88213-69e8-403e-9ec7-51b03fdd1ed5,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
e7d2569d-4867-437a-bbb8-0717bce6ec0a,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
bb3413f5-a9d1-531a-84d2-02b4adc6dcba,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
cdb478b7-6146-5e2e-b41b-9b16b952681e,,checkpoint-status,not-started,,,TRUE,TRUE, QA,30no AP Type 01 - Fall Arrest and Abseil Anchors ,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
