"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e4245192-4076-48e8-bd5c-3ae8dead3324/1","checklist","Add Documents & Photos","","Add Documents & Photos",0,"2797a6bc-e836-4f1d-aa10-f5c1a80d0eb1"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"0e56f51a-898f-4c46-83e4-15f33021466a","checkpoint","Please upload the relevant document(s) / photos and press PASS.",,,,

"6f6ab7fe-f932-4a33-b56d-5d6048ee33ac/1","checklist","ITP - Wastewater drainage","itp","ITP - Wastewater drainage",3,"129d4602-2174-475d-a111-072634d391c5"
"7fdb6cf7-d085-488f-9e35-49a53a82f141","section","WW1.0 - Set Out",,,,
"00ec3a94-6c06-488f-a763-aeffb1ce447c","checkpoint","1.1 - Ensure that the latest revision of the relevant drawing is being used.",,,,
"e0205a98-3cee-5a23-a974-3c2c74e4b155","note","Spec Reference/Special Conditions - NZS 3107",,,,
"bd91c262-919e-5778-b02f-649f277fdaba","note","Acceptance Criteria - CI",,,,
"bae44149-273b-5d37-bb11-2a97ecc0efbb","textbox","Verifying Document - Drawing Register",,,,
"82528da5-d43f-4fde-8690-1e8f99e7b71b","checkpoint","1.2 - Confirm existing and proposed drainage locations",,,,
"17c320ef-d40b-5db5-b48f-96849fb4d4bb","note","Acceptance Criteria - CI",,,,
"690a1aaa-1cf4-50dc-8d35-ec6c62d8e7f1","textbox","Verifying Document - Survey Layout; Drawing:",,,,
"ffef9033-6396-4d19-a4a4-98e1bbcdc166","section","WW2.0 - Wastewater",,,,
"1e22bd41-d3fe-4993-a5a7-8fbd25afeb3d","checkpoint","2.1 - Complete council Kick-off meeting",,,,
"55f84e12-dde0-5735-b68a-1858bbd44308","note","Acceptance Criteria - HP",,,,
"17c1156c-0d54-5dca-9a24-fd46f5d3bb7b","note","Verifying Document - Council inspection report",,,,
"9e96e271-5f1e-4dd6-aff1-47420b84d875","signoff","HOLD POINT",,,,
"2902be5a-db8e-48f7-b18e-0fd769e335ae","checkpoint","2.2 - All wastewater pipes and manholes shall be placed in accordance with surveyor's layout and locations given in design drawings.",,,,
"d6b9a640-b20e-5f03-8ca2-3dbe889c86f5","note","Spec Reference/Special Conditions - NZA/AS 1260",,,,
"52e39f6c-062e-53ac-a22d-95e375eee9cb","note","Acceptance Criteria - CI",,,,
"0e0a79eb-7bd9-506a-a541-4a88d5aa101e","note","Verifying Document - M&P drainage long section sheet, M&P manhole sheet",,,,
"92078f9b-cf67-499c-ac75-d0a88faef146","checkpoint","2.3 - Wastewater trench should be excavated to design levels given in drawings. Tolerances given are -0mm, +50mm for line and -50mm, +0mm for level. Trench to be benched or battered when depth exceed 1.2m. Trench width to be dependant on pipe diameter and trench depth. Use trench shield if battered cannot be achieve.",,,,
"335e98cd-911c-53f3-bbea-e1c7e599ddcc","note","Spec Reference/Special Conditions - Drawing C-C401 and C-C402",,,,
"04694494-793a-5bb0-b018-2c04f79a3573","note","Acceptance Criteria - HP",,,,
"c244c5fd-9afa-554f-b65b-518a5a9f9c59","note","Verifying Document - M&P drainage long section sheet, M&P manhole sheet",,,,
"58b5c947-a4ff-434c-8ffc-6b928b9a3bad","signoff","HOLD POINT",,,,
"550d3ab0-43c7-4ce0-af3c-7da182e39dc4","checkpoint","2.4 - IF rock is encountered levels and photos are to be taken. Geotech must inspect rock prior to any break out. Levels and photos must be taken post-breakout.",,,,
"5d2c2567-bcfa-5aa6-9e15-d5184a843bbe","note","Acceptance Criteria - HP",,,,
"14a0c66d-5f6a-5741-9206-c7779e71d252","note","Verifying Document - Geotech signoff",,,,
"08cbf244-bddc-46dc-8845-b6885f5b48c4","signoff","HOLD - Continue only if the above is signed off.",,,,
"972d1bae-ac4d-42a8-858a-9bf589c20e23","checkpoint","2.5 - Breakout to commence only once Client have issued a site instruction",,,,
"2c2e1457-1361-5d45-b4f4-1ebe77b2611d","note","Acceptance Criteria - WP",,,,
"e5a51349-8fb4-5123-8aa9-0a4067a9f908","note","Verifying Document - H&R Site Instruction",,,,
"67e85e5a-4cc1-49d9-931f-876c21c69fbb","signoff","HOLD - Continue only if the above is signed off.",,,,
"dcc28b2c-5344-455b-8e63-3188fe5f2f93","section","WW3.0 - Wastewater Installation",,,,
"6c966cf1-9da8-44b1-bb2d-f7400f319240","checkpoint","3.1 - All manholes shall be installed with accordance to locations shown on civil drawings. Any variations to be approved by Client prior to installation.",,,,
"ea3ba29a-e899-51c8-bff8-e51fd8370984","note","Spec Reference/Special Conditions - Drawing C-C401 and C-C402",,,,
"b125f193-18bc-58d0-8158-b0cfa47f1092","note","Acceptance Criteria - CI",,,,
"113849df-499b-5803-88c8-bb07c388f19f","note","Verifying Document - Survey Layout",,,,
"2167f884-5bd9-4a4a-abad-bd32650565bc","checkpoint","3.2 - Wastewater mains and downpipes to be laid out in accordance with design drawings. Any Variations to be approved by Client before installation.",,,,
"3c4b98ac-ecf7-534d-bdba-2f815a2ba898","note","Spec Reference/Special Conditions - Drawing C-C401 and C-C402",,,,
"8b4913e9-868f-52f9-b4f5-2d73b29d4a82","note","Acceptance Criteria - HP",,,,
"3fb50803-b4c7-549f-8fe6-6205e0b436fd","note","Verifying Document - Survey Layout",,,,
"5a3fed96-251e-457b-b1de-50b530e1a1d8","signoff","HOLD POINT",,,,
"be5afc43-9157-4e63-bce2-b79bb199f448","checkpoint","3.3 - Pipes shall be laid true to alignment and with inverts true to grade. All manhole connections shall be in accordance with civil engineering specifications and Auckland Council standard drawings.",,,,
"97b744b6-5460-5bad-9f73-42105229f542","note","Spec Reference/Special Conditions - WWCoP DWG No.",,,,
"e2c3ee82-016d-5659-a618-51b6eb07a7fb","note","Acceptance Criteria - CI",,,,
"b8ff0d3a-cead-55d0-a470-76e64c7fded6","textbox","Verifying Document - M&P Long Section Sheet, M&P Manhole Check Sheets: Drawing:",,,,
"42ef16af-5fa4-4900-ae56-0e1e988f269e","signoff","HOLD - Continue only if the above is signed off.",,,,
"e31c3e90-4be2-4ea5-b69f-b1ba1c06ec11","checkpoint","3.4 - M&P Drainage long section and Manhole sheets to be completed.",,,,
"6fd851aa-f918-5ec5-bf81-471f667b1b0a","note","Acceptance Criteria - CI",,,,
"916a74b5-06f3-507c-bbcb-c234be0bd6e6","note","Verifying Document - M&P drainage long section sheet, M&P manhole sheet",,,,
"2b804cf7-79e6-48ed-aeed-91148c9d5b12","checkpoint","3.5 - Pipes shall be bedded on 100mm minimum depth of approved fine granular material.",,,,
"3907319c-8a7e-5dab-99f9-fd3af6a4abf2","note","Spec Reference/Special Conditions - NZS 2566 Part 2: 2002",,,,
"7c52c465-cf4a-5d93-8a99-3ebda285fe4f","note","Acceptance Criteria - CI",,,,
"89541f53-ca98-5296-b645-dc68cc567aae","note","Verifying Document - M&P Long Section Sheet, M&P Manhole Check Sheets",,,,
"8c48f6ee-06b6-4c99-a9da-2d42f09a860e","checkpoint","3.6 - Lower surface to 1/4 of the pipe diameter shall be on the compacted material. From this point up to 300mm above the crown of the pipe, selected filling material (with 20mm maximum partial size) shall be rammed & tamped in layers of no more than 150mm depth.",,,,
"3c4855a5-ef28-5cfe-a85b-a77a6bdef567","note","Spec Reference/Special Conditions - NZS 2566 Part 2: 2002",,,,
"71768b87-cb0c-5754-a95c-c37d5c1bccd2","note","Acceptance Criteria - CI",,,,
"1b8789ab-a32e-4663-a0b2-4db20a5763b2","checkpoint","3.7 - All pipework to be inspected by clients engineer and Council inspector and signed off before trench can be backfilled",,,,
"5821bfd7-bef0-5632-828b-910b530747ef","note","Acceptance Criteria - HP",,,,
"b927b727-4218-5f75-8cdf-abbd5bac02c6","note","Verifying Document - Council & Engineer inspection and/or Approval report",,,,
"ac73bb5f-2739-4568-9701-bea4a3abefce","signoff","HOLD - Continue only if the above is signed off.",,,,
"31bab9c4-db5f-4ab3-864b-3fc7f9881c59","checkpoint","3.8 - Any pipe with less than 600mm cover must be noted to the client and wait approval to proceed",,,,
"742f763b-cdd8-5ad1-a83a-4ae6aab8a65e","note","Acceptance Criteria - CI",,,,
"cf22d9a6-0767-5e5a-a227-41de8bee387b","note","Verifying Document - Site Instruction",,,,
"ac861d48-3f68-4026-a86e-79ebee391624","checkpoint","3.9 - Trench to be backfilled with approved granular material and compacted sufficiently",,,,
"21811ab9-9ab9-558e-8e23-d75423d0e34d","note","Spec Reference/Special Conditions - NZS 2566 Part 2: 2002",,,,
"46748ecd-2add-57ed-ae87-265e1f206a48","note","Acceptance Criteria - CI",,,,
"6b55547f-0ad2-49d5-9028-27d68328857e","checkpoint","3.1 - Backfill materials must be compacted correctly and tested in 150mm - 300mm lifts",,,,
"88d9f4a5-d6f8-528d-980c-236674d58eda","note","Acceptance Criteria - CI",,,,
"c6f9e33e-66b2-5cc3-9180-d90facf86c30","note","Verifying Document - Council & Engineer inspection and/or Approval report",,,,
"ed1b2d7b-eb78-43db-bf4b-8f649ae1282f","section","WW4.0 - Handover to client with PS3",,,,
"2ebf0dec-4af1-4b11-a8ed-ecabae12bbb9","checkpoint","4.1 - Complete Council final drainage inspection",,,,
"202bb4d0-1fad-516b-a958-977e8d55e5bc","note","Acceptance Criteria - HP",,,,
"13e695d9-3d3a-5886-bde8-d22193e8f92b","note","Verifying Document - Council inspection report",,,,
"5bc92650-eb78-4a76-bb4e-478bbe54dd58","signoff","HOLD POINT",,,,
"f658ee19-99e4-435f-8d2a-29301ea0dd68","checkpoint","4.2 - Completed pipe sections to be CCTV'd",,,,
"b96e340b-2e13-5461-b31d-ac12d2ddee33","note","Acceptance Criteria - CI",,,,
"b79ca3fc-2f54-5815-bbbd-26560ba563da","note","Verifying Document - CCTV Footage",,,,
"205fabce-4840-4284-a2a4-ce98cc41e7fd","checkpoint","4.3 - As build all pipe invert levels in manholes and CP and lid levels",,,,
"a2206825-d801-5f32-9ac0-fdcf20f69982","note","Acceptance Criteria - HP",,,,
"63949894-71e6-534c-be89-2ae13427ae9d","note","Verifying Document - As build report",,,,
"c844a3c8-94d7-4155-8cc9-655029683646","signoff","HOLD POINT",,,,
"7dd47829-6c18-4b20-bc02-6024be00b0a6","checkpoint","4.4 - Handover to client with CS3",,,,
"bab6db8f-e055-5420-8234-d1eda80383df","note","Spec Reference/Special Conditions - CS3 Drainage",,,,
"94bb960d-97f3-5bf8-84ee-75f701072aca","note","Acceptance Criteria - HP",,,,
"b0c45578-59bc-5636-9986-fcd33530fe20","note","Verifying Document - Hander documents",,,,
"222597fb-e48d-4014-858b-d4e7756f091e","signoff","HOLD POINT",,,,
"8c5f21b1-acee-4335-ad85-9eadae262a61","checkpoint","Comments / Required Actions:",,,,
"a9d1d08d-b7d9-5642-bc28-f713a75647b9","textbox","Rev. Status",,,,
"c0b5850f-2841-563e-a421-e4c609d88d50","date","Date",,,,
"da5240d6-de53-5be4-8c4b-b66d0fb42b4c","textbox","Reason for Rev.",,,,
"1702f23b-0cae-4139-8ba9-683596edeaca","checkpoint","Signed by:",,,,
"3c472167-7178-5d70-ad86-7d0c7895ea06","note","Contractors Representative",,,,
"f91f0e15-1442-5a21-93e3-08168f48d88a","textbox","Print:",,,,
"4fa17c0d-0530-5248-bba9-14310750617e","date","Date:",,,,
"b2031b7e-bbfc-5f26-b828-ed0dcdfe1719","note","Clients Representative",,,,
"d604cc5a-9586-5bbf-95d3-14b90885246d","textbox","Print:",,,,
"fb4337da-269c-586a-bd42-834044b64bd6","date","Date:",,,,
"85958616-3f00-42a6-8174-a2037a6afe70","signoff","Signatures:",,,,

