"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","4daf4c0c-d0d6-4528-8ca1-d671f7600a33","","checklist","Production Layout Sheet","",,,10,"Yes","Production Layout Sheet","1f1bbdbf-354d-41d9-b938-ff69b3e829dd"
"checkpoint-status","dac9d242-e9a0-4cf0-b63c-3c5ae4098f26","","checkpoint","Production Layout sheet attached"

"checklist-flat","0d699e7a-53ba-4681-a1d6-c6d8ddff1a00","","checklist","Precast Compliance Documents","",,,0,"Yes","SYS - PT - Precast Compliance Documents","5a95a827-ce8b-43f6-b44d-32c81dc9cfcf"
"checkpoint-status","d13728bb-8d77-459b-a3ec-684972e287f3","","checkpoint","Concrete Test Results attached"
"checkpoint-status","d8d2715d-1b0b-48e9-b985-0d6cce3450a7","","checkpoint","Mill Certs attached"
"checkpoint-status","7298e230-fc1e-493a-b9d4-e87abc3c6fdb","","checkpoint","Producer Statements attached"

"checklist-flat","88a06729-90b1-49e7-9e56-c77f1df8b8a3","","checklist","Dispatch Layout Sheet","",,,10,"Yes","Dispatch Layout Sheet","694ed178-cc14-4d87-a2de-577152b541dc"
"checkpoint-status","61083b4f-eaae-4970-9230-1f01a1b45a9c","","checkpoint","Dispatch Layout sheet attached"

"checklist-flat","95d29031-5cda-4fab-a3c7-5e88abdf635d","","checklist","3 - Dispatch","",,,40,"Yes","3 - Dispatch","95cca0f6-13ad-48b4-8775-eaf3e3d38899"
"checkpoint-status","de981c38-b62e-45f7-be81-74908de3fc6b","","checkpoint","Add # of items on truck on dispatch docket"
"checkpoint-status","5ca22c6f-9b8f-4203-bad7-70ee5732f4e8","","checkpoint","Photo taken of completed docket"
"checkpoint-status","e50a8e12-3d78-4238-b308-858cee3afafd","","checkpoint","Photo taken of truck"

"checklist-flat","eafbef17-b9cc-4f97-b2a0-0a85a8936390","","checklist","Precast Compliance Documents","",,,1,"Yes","Precast Compliance Documents","b151e17e-5276-4968-a0bf-8e27f6e973a3"
"checkpoint-status","5482c60c-e8bc-4b31-86b7-289b9152372e","","checkpoint","Concrete Test Results attached"
"checkpoint-status","4dbb484c-6f28-4142-a69e-50b44452a486","","checkpoint","Mill Certs attached"
"checkpoint-status","31d99215-4f5d-4355-a081-9e61be322de2","","checkpoint","Producer Statements attached"

"checklist-flat","3960c376-722c-4a1c-9b1e-64179d5d7449","","checklist","2 - Unit / Mark","",,,25,"Yes","2 - Unit / Mark","bcb48007-8e95-4d4c-92e3-6dd4df93ae35"
"checkpoint-status","a52ad506-de8d-4c5b-85d2-83ebd89993b4","","checkpoint","Photo taken of prepour sheet"
"checkpoint-status","05ab3201-18bb-484a-bb56-d6223e544607","","checkpoint","Photo taken of reo"
"checkpoint-status","f792e68e-0251-438a-9a74-7f6b0f8a0655","","checkpoint","Photo taken of post pour sheet"
"checkpoint-status","3f7e63cc-369d-4b92-9fcd-a707612641bf","","checkpoint","Photo taken of product"

"checklist-flat","22ee119c-3a84-4bff-b396-0e98d7f5cb80","","checklist","1 - Production Sheet","",,,10,"Yes","1 - Production Sheet","cbcde563-abef-4b18-95af-fcdbe9e5620a"
"checkpoint-status","53f473ca-7a98-4b5a-a6a1-47c73fecd0c0","","checkpoint","Photo taken of production sheet"
"checkpoint-status","4ef41aa4-4783-45bd-afe4-ebabe113b52b","","checkpoint","Photo taken of prepour sheet"
"checkpoint-status","6ec4039f-ef10-4f56-ad9e-f7a3ae40f503","","checkpoint","Photo taken of elongation / strand"
"checkpoint-status","6f0f9fb6-9789-427c-8a63-9e66495abb63","","checkpoint","Photo taken of post pour sheet"
"checkpoint-status","da515eec-20ad-4d9c-8963-43ca79bf5694","","checkpoint","Photo taken of stack / tags"

