"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","5a5bc47c-a109-405d-8b0e-f08c60280b0a","","checklist","Rooflogic Fibertite Over Plywood","",,,0,"Yes","Rooflogic Fibertite Over Plywood","13b5a5bb-fdc8-448a-9a02-3c859afa29e7"
"checkpoint-group","f04b0e4d-d92b-4d0b-a4d1-9ac02cc2e19e","","section","Pre Start"
"checkpoint-status","9d2edbba-0da0-4c9e-85e8-67f7c549e1d7","","checkpoint","Area Accessible"
"checkpoint-status","8ce4592a-e152-4f4a-8e47-bbbef3b16a6c","","checkpoint","Edge protection in place"
"checkpoint-status","57894996-b773-4642-9483-bcfda6ec67ec","","checkpoint","Substrate clean and clear of debris and moss/mould"
"checkpoint-group","1703d146-39ac-4df4-9ed4-e579d958ce17","","section","Plywood substrate"
"checkpoint-status","868b14a3-4226-490e-a393-953089588f83","","checkpoint","Fixed off at correct centres"
"checkpoint-status","7e6ec9bc-aa1f-446d-95ae-c61b33849fc6","","checkpoint","No damage to substare"
"checkpoint-status","b4d44e27-c91e-4837-936e-894d38004132","","checkpoint","Install ILD SS Mesh over substrate"
"checkpoint-group","51a382e4-9a96-490d-ab3d-da1026e76f28","","section","Roof board HDP"
"checkpoint-status","43b6d60e-6a89-4b3b-ac93-134054a92e3e","","checkpoint","Roof boards Installed tight and in brick pattern"
"checkpoint-status","ab868f43-5c7f-43ab-b84a-a457e40fc1f0","","checkpoint","Correct length screw with laod washer"
"checkpoint-status","0064345d-786f-4dd3-a193-76576e951447","","checkpoint","Installed as per wind uplift fixing plan"
"checkpoint-group","f19553e9-77ab-4cbb-8122-ef5c26955f69","","section","Fibertite XT"
"checkpoint-status","96eb8b44-0361-4878-9142-2930e700d624","","checkpoint","Surface clean and free from debris"
"checkpoint-status","d3c22c6a-1cff-47f1-b05b-c41d0caa6097","","checkpoint","Adhesive installed to base sheet the width of the roll"
"checkpoint-status","172cfbac-c6be-477c-b041-3fa05fd68b19","","checkpoint","Laying of membrane into the adhesive"
"checkpoint-status","4523da7d-ec78-4a6f-af80-69f851008a3a","","checkpoint","Laping on adjacent membrane to be minimum of 75mm"
"checkpoint-status","4af2d85f-b8d8-488a-b722-fe10dcdb60b3","","checkpoint","Broom/rolling of membrane into adhesive"
"checkpoint-status","26d4cb02-bf6f-40d8-8bac-debd2f77b118","","checkpoint","Wipe and clean of laps prior to welding"
"checkpoint-status","69576865-fdcc-4f24-8234-07fc5d35579d","","checkpoint","Test weld with welding machine"
"checkpoint-status","7775ed5d-6791-4114-a305-6b7def41a400","","checkpoint","Probe of seam with QA hook"
"checkpoint-status","f5e993d1-6b4c-4dde-921c-7cc7f69385d9","","checkpoint","ILD test"
"checkpoint-group","965b84f0-11cd-47e2-9792-f76656eb7399","","section","Fiberclad Flashings"
"checkpoint-status","4f29d985-bf27-49c4-862a-018f3634e4f0","","checkpoint","Installed correctly accordnig to specifications"
"checkpoint-status","dd43b619-437a-462d-bfa7-fe06b2a2dcdf","","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status","5aa23474-e444-44bb-84f6-4df1928da51d","","checkpoint","Probe of weld with QA hook"
"checkpoint-group","f26c0c72-b737-4cc4-8b61-7743543d395d","","section","Review and Sign off"
"checkpoint-status","8da6332f-aad8-44b4-9969-fccf6fca048e","","checkpoint","All installation work complete, checked and reviwed as per specification"
"checkpoint-status","ebe1f39e-b805-4557-bdcb-c9898adf02e0","","checkpoint","FCC project manager sign off"
"holdpoint","da50790d-f605-422a-bd77-a3dddf744bb3","","signoff","Sign off"

"checklist-flat","df6b7d66-7278-4acb-b75a-e71b3ca8695d","","checklist","ILD Report","",,,6,"Yes","ILD Report Checklist","165b8f4e-bbc6-4b03-ba0e-58d52d7a536f"
"checkpoint-status","49ab4eb7-bd61-4aac-a775-f05b1d43de3b","","checkpoint","ILD report attached"

"checklist-flat","03d08f73-208d-49d7-9f6f-2e5483036271","","checklist","1.6 Aluminium Flashing Checklist","",,,2,"Yes","1.6 Aluminium Flashing Checklist (221)","1e11b932-434b-447a-baa3-7584a391a9ff"
"checkpoint-status","9e1e6c9b-2c6d-4780-8621-11c49dd52fc7","","checkpoint","Measured twice and dry fitting signed off before wet apply"
"checkpoint-status","aa13f51c-4477-4196-a902-637bb95d1300","","checkpoint","Surface preparation complete"
"label","dc4fc1a3-9535-4003-8b20-91f744022b46","","note","Aluminium properly cleaned and all oil is removed.",,,
"label","dd627cc7-862f-4f01-83ef-5c4f4d3820ce","","note","Resene SIPDS No 4 and spec sheet 4: 8/1",,,
"checkpoint-status","ba1403bb-20a0-41bc-b94a-888309d3d871","","checkpoint","Coating as per specification"
"label","55e2d1ec-9186-4547-a671-5c378cdd794d","","note","1st Coat - Resene Armourcote 221, brushable, Epoxy Primer, 50 microns.",,,
"label","c74c8546-c2d2-4034-8483-6252df3f94da","","note","2nd Coat - Resene Uracryl 404 Solvent Urethane Acrylic LowSheen, 50 microns.",,,
"label","22e87da0-0fe5-4b01-9c34-27576f44d531","","note","3rd Coat - Resene Uracryl 404 Solvent Urethane Acrylic LowSheen, 50 microns.",,,
"checkpoint-status","83d258b4-5fd3-4234-937c-6d236f5d6733","","checkpoint","Paint sales slips / batch numbers attached or photographed"
"checkpoint-status","c9d00cc1-20f4-470e-88ea-989caf130581","","checkpoint","Flashing installed according to drawings"
