"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","b07e0096-b004-4b2c-bc12-8b942ff8d570","","checklist","Seismic Suite (Structurally Glazed Curtain Wall)","",,,0,"Yes","Seismic Suite (Structurally Glazed Curtain Wall)","14a5280f-fa3b-4298-aedf-443ed54085aa"
"checkpoint-status","25aa0967-26c7-4f38-979c-26a67ca38e10","","checkpoint","Opening Prepared By Main Contractor"
"checkpoint-status","b0eed1fa-7719-4b41-8f15-68cdab480751","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","1736c30e-6c29-4bfb-9825-083e7e58881f","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","39f2ce2f-82df-471f-801a-b63c7b8cd898","","checkpoint","DL Brackets Fitted & Installed correct location"
"checkpoint-status","9fbfc99d-9a5f-448e-a2f6-8b60ba96f0d3","","checkpoint","Panel Fitted & Locked Off"
"checkpoint-status","5f8cb7ef-9321-4b19-89f8-e9c25223c452","","checkpoint","Splicers, Soakers, Gussets & Fixings Sealed (provide photo reference)"
"checkpoint-status","f48f9e31-2a33-4077-9505-f216112f948b","","checkpoint","Airseal and Internal Flashings (photo)"
"checkpoint-status","322748e9-e5d0-4c83-8879-7c0dffdc5496","","checkpoint","Smoke Seal Complete (photo)"
"checkpoint-status","1be530a6-e397-4bad-aca8-7220df71515f","","checkpoint","External Flashings / Weather Seals/Drainage"
"checkpoint-status","d6611542-ee96-4d95-8ba1-bcf7309ce8b3","","checkpoint","Trade Clean & Sign Off"
"checkpoint-status","73a0bfe9-fda9-403f-8fc7-64f8ba92c26e","","checkpoint","Wights - Sign Off"

"checklist-flat","c6082ef4-8fdd-448f-9e2e-a1f6c0125346","","checklist","Commercial/Domestic","",,,65,"Yes","Commercial/Domestic","1d4f15c7-f50e-44ab-9198-3b2fc128e3c9"
"checkpoint-status","da0b14f1-1fe3-451b-a574-bc8e49a13c87","","checkpoint","Opening Wraped & Prepared Correctly"
"checkpoint-status","8723c306-09df-4c61-9bc3-820207b3a3e3","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","37fc6f48-531e-4f6a-84ef-b025d57739b9","","checkpoint","External Flashings / Weather Seals As Per Shop Drawing"
