resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,102-0476 - Drainage Pipe Installation - BC-1,,,,,,,
,step,,,,102-0477 - Drainage Pipe Installation - BC-2,,,,,,,
,step,,,,102-0478 - Drainage Pipe Installation - BC-3,,,,,,,
,step,,,Pit Installation,,,,,,,,
,step,,,,102-0479 - Drainage Pit Installation - MW-01,,,,,,,
,step,,,,102-0480 - Drainage Pit Installation - MW-02,,,,,,,
,step,,,,102-0481 - Drainage Pit Installation - D8-02,,,,,,,
,step,,,,102-0482 - Drainage Pit Installation - D5-02,,,,,,,
,step,,,,102-0483 - Drainage Pit Installation - D5-03,,,,,,,
,step,,,,102-0484 - Drainage Pit Installation - D5-04,,,,,,,
,step,,,,102-0485 - Drainage Pit Installation - D5-05,,,,,,,
,step,,,,102-0486 - Drainage Pit Installation - D5-06,,,,,,,
,step,,,,102-0487 - Drainage Pit Installation - D4-02,,,,,,,
,step,,,,102-0488 - Drainage Pit Installation - D3-02,,,,,,,
,step,,,,102-0489 - Drainage Pit Installation - D3-03,,,,,,,
,step,,,,102-0490 - Drainage Pit Installation - D3-04,,,,,,,
,step,,,,102-0491 - Drainage Pit Installation - D3-05,,,,,,,
,step,,,,102-0492 - Drainage Pit Installation - D3-06,,,,,,,
,step,,,,102-0493 - Drainage Pit Installation - D3-07,,,,,,,
,step,,,,102-0494 - Drainage Pit Installation - D3-08,,,,,,,
,step,,,,102-0495 - Drainage Pit Installation - D3-09,,,,,,,
,step,,,,102-0496 - Drainage Pit Installation - D3-10,,,,,,,
,step,,,,102-0497 - Drainage Pit Installation - D3-11,,,,,,,
,step,,,,102-0498 - Drainage Pit Installation - D3-12,,,,,,,
,step,,,,102-0499 - Drainage Pit Installation - D2-02,,,,,,,
,step,,,,102-0500 - Drainage Pit Installation - D2-03,,,,,,,
,step,,,,102-0501 - Drainage Pit Installation - D2-04,,,,,,,
,step,,,,102-0502 - Drainage Pit Installation - D2-05,,,,,,,
,step,,,,102-0503 - Drainage Pit Installation - D2-06,,,,,,,
,step,,,,102-0504 - Drainage Pit Installation - D2-07,,,,,,,
,step,,,,102-0505 - Drainage Pit Installation - D2-08,,,,,,,
,step,,,,102-0506 - Drainage Pit Installation - D2-09,,,,,,,
,step,,,,102-0507 - Drainage Pit Installation - D2-10,,,,,,,
,step,,,,102-0508 - Drainage Pit Installation - D2-11,,,,,,,
,step,,,,102-0509 - Drainage Pit Installation - D2-12,,,,,,,
,step,,,Road Pavement - Bridge,,,,,,,,
,step,,,,102-0718 - Pavement Type C: Regulation Course,,,,,,,
,step,,,,102-0719 - Pavement Type C: Wearing Course,,,,,,,
,step,,,Road Pavement - North of Rail,,,,,,,,
,step,,,,102-0720 - Pavement Type A: Capping Layer ,,,,,,,
,step,,,,102-0721 - Pavement Type A: Lower SubBase,,,,,,,
,step,,,,102-0722 - Pavement Type A: Upper SubBase,,,,,,,
,step,,,,102-0723 - Pavement Type A: Asphalt Base Course,,,,,,,
,step,,,,102-0724 - Pavement Type A: Asphalt Intermediate Layer,,,,,,,
,step,,,,102-0725 - Pavement Type A: Asphalt Wearing Course,,,,,,,
,step,,,,102-0726 - Pavement Type B: Lower SubBase,,,,,,,
,step,,,,102-0727 - Pavement Type B: Upper SubBase,,,,,,,
,step,,,,102-0728 - Pavement Type B: Asphalt Base Course,,,,,,,
,step,,,,102-0729 - Pavement Type B: Asphalt Intermediate Course,,,,,,,
,step,,,,102-0730 - Pavement Type B: Asphalt Wearing Course,,,,,,,
,step,,,,102-0731 - Pavement Type E - Capping Layer,,,,,,,
,step,,,,102-0732 - Pavement Type E - Lower SubBase,,,,,,,
,step,,,,102-0733 - Pavement Type E - Upper SubBase,,,,,,,
,step,,,,102-0734 - Pavement Type E - Asphalt Base Couse,,,,,,,
,step,,,,102-0735 - Pavement Type E - Asphalt Base,,,,,,,
,step,,,,102-0736 - Pavement Type E - Asphalt Intermediate Layer,,,,,,,
,step,,,,102-0737 - Pavement Type E - Asphalt Wearing Course,,,,,,,
,step,,,,102-0738 - Pavement Type G - Capping Layer,,,,,,,
,step,,,,102-0739 - Pavement Type G - SubBase ,,,,,,,
,step,,,,102-0740 - Pavement Type G - Concrete Base,,,,,,,
,step,,,,102-0741 - Pavement Type I - Regulating Courses,,,,,,,
,step,,,,102-0742 - Pavement Type I - Asphalt Wearing Course,,,,,,,
,step,,,,102-0743 - Pavement Type J - SubBase,,,,,,,
,step,,,,102-0744 - Pavement Type J - Asphalt Base,,,,,,,
,step,,,,102-0745 - Pavement Type M - Capping Layer,,,,,,,
,step,,,,102-0746 - Pavement Type M - SubBase,,,,,,,
,step,,,,102-0747 - Pavement Type M - Asphalt Base,,,,,,,
,step,,,,102-0748 - Pavement Type M - Intitial Seal,,,,,,,
,step,,,,102-0749 - Pavement Type M - Asphalt Wearing Course,,,,,,,
,step,,,Road Pavement - South of Rail,,,,,,,,
,step,,,,102-0691 - Pavement Type A: Capping Layer ,,,,,,,
,step,,,,102-0692 - Pavement Type A: Lower SubBase,,,,,,,
,step,,,,102-0693 - Pavement Type A: Upper SubBase,,,,,,,
,step,,,,102-0694 - Pavement Type A: Asphalt Base Course,,,,,,,
,step,,,,102-0695 - Pavement Type A: Asphalt Intermediate Layer,,,,,,,
,step,,,,102-0696 - Pavement Type A: Asphalt Wearing Course,,,,,,,
,step,,,,102-0697 - Pavement Type B: Lower SubBase,,,,,,,
,step,,,,102-0698 - Pavement Type B: Upper SubBase,,,,,,,
,step,,,,102-0699 - Pavement Type B: Asphalt Base Course,,,,,,,
,step,,,,102-0700 - Pavement Type B: Asphalt Intermediate Course,,,,,,,
,step,,,,102-0701 - Pavement Type B: Asphalt Wearing Course,,,,,,,
,step,,,,102-0702 - Pavement Type C: Regulation Course,,,,,,,
,step,,,,102-0703 - Pavement Type C: Wearing Course,,,,,,,
,step,,,,102-0704 - Pavement Type D: Asphalt Base Course,,,,,,,
,step,,,,102-0705 - Pavement Type D: Initial Seal,,,,,,,
,step,,,,102-0706 - Pavement Type D: Wearing Course,,,,,,,
,step,,,,102-0707 - Pavement Type H - SubBase,,,,,,,
,step,,,,102-0708 - Pavement Type H - Concrete Base,,,,,,,
,step,,,,102-0709 - Pavement Type I - Regulating Courses,,,,,,,
,step,,,,102-0710 - Pavement Type I - Asphalt Wearing Course,,,,,,,
,step,,,,102-0711 - Pavement Type J - SubBase,,,,,,,
,step,,,,102-0712 - Pavement Type J - Asphalt Base,,,,,,,
,step,,,,102-0713 - Pavement Type L - SubBase,,,,,,,
,step,,,,102-0714 - Pavement Type L - Concrete Base,,,,,,,
,step,,,,102-0715 - Pavement Type G - Capping Layer,,,,,,,
,step,,,,102-0716 - Pavement Type G - SubBase ,,,,,,,
,step,,,,102-0717 - Pavement Type G - Concrete Base,,,,,,,
,step,,,Site Compound,,,,,,,,
,step,,,,102-0556 - Clearing and Grubbing - Compound 1,,,,,,,
,step,,,,102-0557 - Clearing and Grubbing - Compound 2,,,,,,,
,step,,,South Greigs Rd,,,,,,,,
,step,,,,102-0568 - Clearing and Grubbing - South Greigs Road 1,,,,,,,
,step,,,,102-0569 - Clearing and Grubbing - South Greigs Road 2,,,,,,,
,step,,,,102-0570 - Clearing and Grubbing - South Greigs Road 3,,,,,,,
,step,,,,102-0571 - Clearing and Grubbing - South Greigs Road 4,,,,,,,
,step,,,,102-0572 - Clearing and Grubbing - South Greigs Road 5,,,,,,,
,step,,,Southern Pile Pad,,,,,,,,
,step,,,,102-0560 - Clearing and Grubbing - Southern Piling Pad 1,,,,,,,
,step,,,,102-0561 - Clearing and Grubbing - Southern Piling Pad 2,,,,,,,
,step,,,,102-0562 - Clearing and Grubbing - Southern Piling Pad 3,,,,,,,
