"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","FM 03 - Formwork - Columns","",,,36,"Yes","FM 03 - Formwork - Columns","070a5c50-cd26-49e2-b652-669392c5b959"
"checkpoint-group",,"","section","Receipt of Materials"
"checkpoint-status",,"","checkpoint","Receipt of Material"
"label","bed533c4-88b6-594c-abae-fe04487146e8","","note","TYPE OF INSPECTION - Visual",,,
"label","4c95cec8-52f7-583c-956d-efd67ddd3c69","","note","ACCEPTANCE CRITERIA - Contract Drawings",,,
"label","aacca211-6d09-5552-85bb-2f1774253f0c","","note","Shop Drawings",,,
"label","1f2113fc-e33a-5223-a493-532a008d81a9","","note","Delivery Dockets",,,
"text","01244195-f11a-5ba8-83e8-2bfafbbadcde","","textbox","DATE:",,,
"button","e7810ab7-730d-5589-b135-7b682294008b","","button","INSPECTED BY - MITCON","Pass,Fail",,
"checkpoint-group",,"","section","COLUMNS"
"checkpoint-status",,"","checkpoint","Surface Finish"
"label","f65b4559-39b4-5bcb-bd3c-32b5d990f66b","","note","TYPE OF INSPECTION - Visual",,,
"label","0fca6189-e39f-55b6-b606-3c302c1dff7c","","note","ACCEPTANCE CRITERIA - Class 2",,,
"label","f47279c7-2ec1-5b16-9c4d-449e2afaab53","","note","Structural Spec.",,,
"label","c62bec8f-2ba7-5a61-9001-98fcd8acf3a8","","note","AS3610-1995",,,
"button","0ae12067-682f-525b-b85c-5d444182b8c3","","button","INSPECTED BY - MITCON","Pass,Fail",,
"checkpoint-status",,"","checkpoint","Dimension / Set Out"
"label","3e66a0ef-d690-5069-988b-c5e30c964b90","","note","TYPE OF INSPECTION - Tape / Visual",,,
"label","9220cb11-c10b-5529-a7e6-85ae87810bdd","","note","ACCEPTANCE CRITERIA - Drawings",,,
"text","81b5383c-b757-5b1f-b2f9-e6b109b43182","","textbox","DRG. No:",,,
"button","c3761dc3-98e6-56cc-9660-9c6699d7c26d","","button","INSPECTED BY - MITCON","Pass,Fail",,
"checkpoint-status",,"","checkpoint","Profile / Plumb"
"label","c8c37734-dd1a-51b2-bb07-60c4ce141c90","","note","TYPE OF INSPECTION - Tape / Visual / Survey",,,
"label","e08ba652-d8e2-52c2-9437-05ccb8dd060b","","note","ACCEPTANCE CRITERIA - Drawings",,,
"text","df98377c-3482-547a-9ad3-5aba0e4ae4a8","","textbox","DRG. No:",,,
"button","9ae73996-9ac3-5c1e-b20e-cc43640f00c0","","button","INSPECTED BY - MITCON","Pass,Fail",,
"holdpoint",,"","signoff","INSPECTED BY - Eng/Surv."
"checkpoint-status",,"","checkpoint","Falsework"
"label","5517b638-6261-51bd-a36b-3f7ce8162f96","","note","TYPE OF INSPECTION - Tape / Visual",,,
"label","290b07d3-29b4-5ce8-86a7-8c8d272f0c12","","note","ACCEPTANCE CRITERIA - Pre-pour Insp.",,,
"label","062c551d-da71-5823-af61-76e908380745","","note","AS3610-1995",,,
"button","7092f62b-1db2-50fc-befc-017b87fb0ffd","","button","INSPECTED BY - MITCON","Pass,Fail",,
"holdpoint",,"","signoff","INSPECTED BY - Eng/Surv."
"checkpoint-status",,"","checkpoint","Cast In Items"
"label","fbe9c9ab-e125-5af8-aba8-8be58f3acb8b","","note","TYPE OF INSPECTION - Tape / Visual / Survey",,,
