"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"58073604-5c2a-4587-ba20-3de6beab0113","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Eastbound","Utilities","ITP - Shared Services Trench CH2312-2330"
"1b8ce8a1-aeea-4a2f-8ce0-d323d979c82a","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Eastbound","Utilities","ITP - Shared Services Trench CH2414-2426"
"da8a4a01-3c62-4030-8f6d-373dca7b3616","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Eastbound","Utilities","ITP - Shared Services Trench CH2426-2438"
"99ea0fd3-52dc-4c14-b1c9-49f9a31ab3ab","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Eastbound","Utilities","ITP - Shared Services Trench CH2438-2452"
"6d79edd7-6b36-4f4c-978a-3dc59c913bb1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Utilities","ITP -  Shared Services Trench CH2452-2470"
"996bacfa-0311-462f-8af3-8603a3fd4065","","folder-normal","work-in-progress","","step","TRUE","FALSE","Zone 1","Eastbound","Stormwater"
"6901dce1-385a-478b-a3b9-f34c14e111c8","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-01"
"84d40c1b-f0ad-4c25-accc-a68ab6fcff11","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 01-01-01"
"ef6a9a3a-59de-4e75-94cf-fa42fb99b387","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 01-02"
"2340d974-75e3-46d9-bdaf-4b9786dd6d64","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-02"
"69474977-0d8c-46ca-bfeb-3eeb179f3c0d","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-02"
"4b36341d-e9b4-477e-b608-96835987513b","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-03"
"bc6f6409-fffa-4478-9997-f4d0c1c07f3a","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-02"
"c7593571-4275-4fc2-a2be-f6c71499f139","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-01"
"2aa5ad38-4b3b-49a8-91df-305026102869","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 01-01"
"3dd58905-44a9-43b9-885e-de5743a89509","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-01"
"367a7d78-7c29-4a19-a623-1b22d7e0dd62","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-02"
"a577c521-20ab-4fd1-9684-8beeaeb61886","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-03"
"f6294f1f-a032-44f4-995a-6edc57472fbb","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-04"
"f1090fe8-35a9-4f74-8d44-9b0dccaaced7","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 01-01-01 Lead"
"39b375ea-21cf-4d21-922d-b5e1f12a3632","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater Pipe CP 01-01-02 to SWMH 01-01"
"36ac6d2b-67e5-4162-b00d-784cc9fc488c","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-01 Lead"
"1a754250-b9e9-4be3-90d5-25ea9d215556","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-02 Lead"
"e29bceda-8f46-4979-acd7-2eaa54e8f986","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-02 Lead"
"1c77070d-4ea4-4219-b4e2-a3302b40f6a8","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-03 Lead"
"a23698ff-f936-4c6d-bae2-51e0dc93d2b0","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-02 Lead"
"83304feb-d573-490c-bfa0-c5c98ad392b3","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-01 Lead"
"98017656-a438-4eb5-828f-4f1a636e83cf","","folder-normal","work-in-progress","","step","TRUE","FALSE","Zone 1","Eastbound","Water"
"1ac9f63e-d067-44b5-a6fd-d92321425a3c","","checklist-sectioned","work-in-progress","ITP - Watermain","checklist","FALSE","FALSE","Zone 1","Eastbound","Water","ITP - Watermain Motion Culverts Drilled"
"13e0aa6c-8c5f-4644-8044-d81daa90664d","","checklist-sectioned","work-in-progress","ITP - Watermain","checklist","FALSE","FALSE","Zone 1","Eastbound","Water","ITP - Watermain Detail C"
"b22eed3e-693c-4c18-9977-3d9a108562b4","","checklist-sectioned","work-in-progress","ITP - Watermain","checklist","FALSE","FALSE","Zone 1","Eastbound","Water","ITP - Watermain Commission and Testing Temporary"
"f893a10a-597b-4b38-a76d-63154c81c5f5","","folder-normal","fail","","step","TRUE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands"
"90b7c14d-ccdc-4fa4-8547-0f99d695e3e6","","checklist-sectioned","pass","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Footpath CH1920 - CH2050"
"9d9748ea-930f-4068-afeb-43757d8e7ee8","","checklist-sectioned","work-in-progress","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH1920 - CH2050"
"66d47200-66a7-446d-af80-f6f0e8489bd3","","checklist-sectioned","work-in-progress","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH2200 - CH2320"
"a8e354c6-d300-457a-b3dc-8af8a53cf372","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH2050 - CH2200"
"919c4eae-f80d-4498-8b28-f24915eb600a","","checklist-sectioned","pass","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Driveways No.s 412, 418, 420.1, 422.2, 426, 428 Te Ngae Road"
"9b7b3eca-f53e-473e-990e-7c6fa9c9fe6d","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH1760 - CH1890"
"bc5722f8-f3f1-4f38-a2e1-300140c3e6b7","","checklist-sectioned","pass","ITP - Concrete Works","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Footpath CH2200 - CH2400, and Driveway No.s 414.1, 414.2, 416.2, 420.2, 422.1, 424"
"c9eea1fc-4402-446d-9730-12bc1542af20","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Landscaping"
"2d566e92-fb39-4e24-ad61-eeedcef62139","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Pavement"
"9edc6d9c-f92d-47bd-832e-02efe7968e82","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Surfacing"
"a88432bd-3b43-46c6-8ab8-ef1f7bda529e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Streetlighting"
"bafb080a-c63a-4fcb-af69-809a1fc775b9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Line Marking & Signs"
"395fe030-48b9-492e-86bb-01a515f852bf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Structures"
"13bb9ca5-86cc-4977-a87e-f5c72fae0349","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Structures","Basley Culvert walls and slab"
"71dcb2c5-0c94-4f5f-b7ed-73ffca811675","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Eastbound","Structures","Owhata retaining wall"
"41fa1108-4ff1-46d6-938f-cf6c6bc4110c","","folder-normal","fail","","step","FALSE","FALSE","Zone 1","Westbound"
"2a096d99-6133-43b3-9e8a-2622f2d2da93","","folder-normal","work-in-progress","","step","TRUE","FALSE","Zone 1","Westbound","Utilities"
"9601df79-fc25-4716-bd1b-aa98121a72a9","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2457-2439"
"c25f15b5-1704-4cef-9b76-6458ac25564e","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2439-2409"
"adc592a7-8d46-4e51-9c16-f9209227f8d9","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2409-2373"
"0616a2fe-61c9-40f1-9efa-405abdff0e7f","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2475-2457"
"45078c09-6c27-4584-9e84-f622ea15a0e8","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 1"
"04b5df39-f7cf-417a-af37-652f6a004fc6","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 2"
"e0d9a9af-2406-49e1-9a9f-5f2f3b25862a","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 3"
"526e022d-7405-404e-9f3a-9c7ffbc2a7f0","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 4"
"c3dff864-33b1-40dc-b4b3-f45d051abc23","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 5"
"d2f73e05-22b7-4c67-976c-76cd560a5d57","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 7"
"139e03e2-df2b-4e1a-bd9e-01b8642b7d0a","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 6"
"dc16e1a9-bd67-42b0-b053-eff490d22e12","","checklist-sectioned","not-started","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench 8"
"a2b2844e-e6d9-4381-aef7-9db0b90fcbff","","folder-normal","work-in-progress","","step","TRUE","FALSE","Zone 1","Westbound","Stormwater"
"432fae41-3955-4fc9-ae4b-b5cfa35a71ec","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater MH T01"
"aaa801e2-05b2-4817-953a-8e31c3d553fe","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Stormwater","SW T01"
"31fe73b9-33c8-4733-9d00-470d3038c081","","checklist-sectioned","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater MH04-02"
"eff4a574-8cf2-4bbd-94fb-3df0c803460d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Water"
"ba38adb5-0bb7-4fdc-a4ce-a3fd4baa422b","","folder-normal","fail","","step","TRUE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands"
"6beadbf5-11c8-42ab-a902-5d27bed4713e","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH1900 - CH2120 K+C"
"18cfa3f8-a9aa-4168-87a2-e164eb80e705","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH1900 - CH2120 FP"
"56e141c5-efe2-407a-a027-56d1dabd0db7","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH 2120 - CH 2150/Basley Intersection FP"
"d976461f-161b-4cf8-8339-de2d9818aa42","","checklist-sectioned","work-in-progress","ITP - Concrete Works","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH2220 - CH2530 K+C"
"ee52468c-2e6b-4eb8-bc69-2365fb5c7ae3","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Landscaping"
"6d44b25a-1fcf-4ad7-b9dd-6853f6d1c7cd","","folder-normal","fail","","step","TRUE","FALSE","Zone 1","Westbound","Pavement"
"404189a8-c1dd-4539-8cb3-4df06224e13a","","checklist-sectioned","work-in-progress","482551c8e6e747f22024941fe98e1e195d69d88dd3e49003cbf4cef7a0cd43db","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH1830 - CH2130 RHS (Outer Lane)"
"0f1f4325-a49b-4a09-8d44-4235b37c24aa","","checklist-sectioned","fail","c8f0a4a2e9587176124153ee62bbb9de99db956f06f1a41d33d14e740df8e25e","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH2220 - 2530 RHS"
"91f95987-d513-4cea-a418-ea5b4c9a4d68","Child Construction and Finishing(b92f579d-17c1-56f8-ad5a-b6845df0d3d0): Signoffs not allowed on checkpoint-group: Signoffs(b103b165-5a43-45c3-b9e5-445628d8c864)","checklist-sectioned","fail","9214d6da6946e0258079eb46e4ac5679518798612890fdb356ca186017dc67ab","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH1890-2200 RHS (Inner Lane+Median)"
"73f8e6f8-41ce-4ffe-961a-033379529a17","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Surfacing"
"c04b7ef2-5c9c-4958-8cf8-d769df152417","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Streetlighting"
"a1356b98-0511-4348-a9ae-a87384f383d0","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Westbound","Line Marking & Signs"
"db0d27ea-a6f8-4155-8e5d-33007f8ee00e","","folder-normal","no-status-not-started","","step","FALSE","FALSE","Zone 1","Median"
"b893aaaf-a8e1-4df2-8561-e65ae10d51e2","","folder-normal","no-status-not-started","","step","FALSE","FALSE","Zone 1","Median","Footpaths, Crossings & Islands"
"076ba42e-4d9c-41f9-a3ec-c996952e7f8d","","folder-normal","no-status-not-started","","step","FALSE","FALSE","Zone 1","Median","Pavement"
"d3826af3-4331-4b84-8e4a-9a4173a74776","","folder-normal","no-status-not-started","","step","FALSE","FALSE","Zone 1","Median","Surfacing"
"4e920222-9cc5-4d5c-b3be-c23d1c25239f","","folder-normal","fail","","step","FALSE","FALSE","Zone 1","Basley"
"c5836128-9373-4190-bb4f-e55dccab9c55","","folder-normal","work-in-progress","","step","TRUE","FALSE","Zone 1","Basley","Utilities"
"5238b796-f20c-4106-9cfb-ccda1dce4806","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Southern Melrose Rd Cnr (approx. 24m)"
"9e7c62af-7f5e-4bbc-bc4c-00131833569e","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Melrose-Basley (approx. 36m)"
"93c64c43-941b-4f39-b322-a33dd77259f1","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 1"
"2ccdcc07-c4f8-446b-b9d5-dfd4fe17ab9d","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 2"
"d042847c-91ac-4f53-88c9-a8b6e300ceff","","checklist-sectioned","work-in-progress","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 3"
"0fa4b412-25c2-485e-86b2-dbb1a047e89d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Stormwater"
"c675425c-fd65-4eb2-a9bf-03d5578af8ef","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Water"
"8ad7a6a7-8e5b-4ee0-9664-214c4eaecdb6","","folder-normal","fail","","step","TRUE","FALSE","Zone 1","Basley","Footpaths, Crossings & Islands"
"e84474fd-0ebe-4c18-9f6c-97f9ea43c2e7","","checklist-sectioned","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Basley","Footpaths, Crossings & Islands","ITP - Concrete Works Lynmore Rise K+C"
"d903c6ce-becd-4860-a4ef-32c3c647dfc4","","checklist-sectioned","pass","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Basley","Footpaths, Crossings & Islands","ITP - Concrete Works Lynmore Rise FP"
"8da01afa-992e-4c7c-8414-bc003043f0e9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Landscaping"
"c6808e16-0fa9-4a91-b67d-3e63fe08405d","","folder-normal","not-started","","step","TRUE","FALSE","Zone 1","Basley","Pavement"
"229c39c9-250e-40a3-8b63-b400c119958a","","checklist-sectioned","not-started","ITP - Type A Pavement","checklist","FALSE","FALSE","Zone 1","Basley","Pavement","ITP - Type A Pavement"
"4744ee60-4d2b-4048-9f5d-c678fdb15418","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Surfacing"
"d95e8315-13da-483e-b14c-1cad1301bdec","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Streetlighting"
"f7313fa8-9d34-491b-91a2-39b9862cf56b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Line Marking & Signs"
"e9372cc8-0c8c-4348-9959-829c355dba0c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Zone 1","Basley","Structures"
"d92f9bb0-9842-468d-b8a3-0e035605e7db","","folder-normal","fail","","step","FALSE","FALSE","Zone 2"
"8bf21de1-3018-4cae-b7ef-592b39cec4c4","","folder-normal","fail","","step","FALSE","FALSE","Zone 2","Eastbound"
"d7f56cbc-cf47-4145-94c7-339a294ff1f4","","folder-normal","fail","","step","TRUE","FALSE","Zone 2","Eastbound","Utilities"
"94be8551-531d-4c96-b2c0-82c3338518c9","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2494-2518"
"72044ef0-2d5f-49a2-a6b9-13672ff808dd","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2518-2536"
"b2267c53-a3ee-4a8b-80ed-61eeb1610755","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2634-2640"
"da69d535-e505-4254-84f9-28b1c5a67aea","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2640-2670"
"596f32d3-48d5-4c1c-b542-787351bea4a2","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2755 - CH2773"
"15585b4c-ed37-4a52-81f9-07e825fef85f","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2773 - CH2790"
"d8cf72b6-4603-4751-8edb-09ca8d48fcd0","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2790 - CH2820"
"4eac9526-c7a6-489a-8f68-3fcc20408f06","","checklist-sectioned","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 2","Eastbound","Utilities","ITP - Shared Services Trench CH2930 - 2942"
