Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
70dd6523-25b1-431c-9a4d-61bff066afd2,,checkpoint-status,not-started,,,TRUE,TRUE, QA,HLL Cable Line System,Fit Off Checklist - Line 01,Installed as per PBI drawings supplied and manufacturer's requirements,
73bc4b83-813e-4130-96d1-f469f9e56c90,,checkpoint-status,not-started,,,TRUE,TRUE, QA,Ladder Brackets,Fit Off Checklist - 2no Ladder Brackets,Installed as per PBI drawings supplied and manufacturer's requirements,
dc64cda1-5f67-4baf-ab47-6db82ccdf531,,checkpoint-status,pass,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 01,Fit Off Checklist - Line 01,Installed as per PBI drawings supplied and manufacturer's requirements
b09e215d-178c-4bc8-a677-d1ae1117a0f5,,checkpoint-status,work-in-progress,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Installed as per PBI drawings supplied and manufacturer's requirements
e20763df-7119-43c6-a8c7-5541f17340ed,,checkpoint-status,pass,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Installed as per PBI drawings supplied and manufacturer's requirements
21a0f4c5-0271-4e86-ac2c-bf87e755b0a6,,checkpoint-status,not-started,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 04,Fit Off Checklist - Line 04,Installed as per PBI drawings supplied and manufacturer's requirements
bd507670-70b5-4046-8118-56635acc6ea4,,checkpoint-status,not-started,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 05,Fit Off Checklist - Line 05,Installed as per PBI drawings supplied and manufacturer's requirements
10fd3c04-73d6-46a6-8ac4-521e065a05d3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 06,Fit Off Checklist - Line 06,Installed as per PBI drawings supplied and manufacturer's requirements
cf07909e-800d-46a5-ab2c-2200da30af0c,,checkpoint-status,not-started,,,TRUE,TRUE, QA,RoofSafe Cable Line Systems,RoofSafe Cable Line 07,Fit Off Checklist - Line 07,Installed as per PBI drawings supplied and manufacturer's requirements
c8b95b0e-f85b-4d9d-8d77-7004ceb7ea64,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements
56b1f52e-f348-4341-bc36-deebcd8127b8,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements
74068ace-41e6-4f92-a8ee-609f7a3c8eec,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements
650ee82d-11ed-44a9-a097-678ca6472020,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements
549e95bd-2516-4be8-92a3-03a84fb6c18f,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements
20bc336f-6796-43d0-b380-f2b7a5f07197,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements
33af6a79-99d7-4ac7-ab92-0dac8a87a083,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,7no Type 01 FA Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements
786b125f-e25f-4eef-98c9-49336008d848,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,2no Type 02 FA Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
f77a605f-70e4-4559-9214-2b6c8cb0e4ef,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,2no Type 02 FA Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
1fbb5c0f-1700-4630-b1cf-43d958a92b33,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,2no Type 03 FA Anchors,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements
89389a3a-194a-4a46-a67b-ba338ba668ce,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,2no Type 03 FA Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
4b910a9c-6d99-44ae-95c9-31faedd52759,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,2no Type 04 FA Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements
79139245-5dfa-4b92-8234-392cf6478eee,,checkpoint-status,not-started,,,TRUE,TRUE, QA,FA Anchors,2no Type 04 FA Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements
019b42b4-d70f-5f6a-960a-bcaa24c98b11,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements
c7a28862-3bec-5aa4-9f2c-08ddeab2154f,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements
e0d8f0f2-0293-5eff-8b4d-8b4bfdef685c,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements
2a49a27d-4806-562d-8818-72940758f81f,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements
e6d79082-6ce7-5769-9ffd-63a52bbfd717,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements
57bc696d-fa7f-5778-a065-23eb60319993,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements
39a1fef1-9bcf-5fda-accb-aec4fe346a21,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements
decb3e3f-a593-599a-b702-38c8722f307b,,checkpoint-status,pass,,,TRUE,TRUE, QA,FA Anchors,8no Additional Type 01 FA Anchors,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements
