"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FD Installation Checklist","",,,193,"Yes","FD Installation Checklist","d80d5d91-b942-406b-abf7-3739e20c1e6a"
"checkpoint-status",,"","checkpoint","FD Dimensions"
"text","649a167e-553b-5e09-81b4-ac165ca0da79","","textbox","Drawing #",,,
"label","ec96e3da-da16-5c6e-9431-15f23d3eecce","","note","Min Penetration = (1.01W + 10mm) x (1.01H + 10mm)",,,
"label","48b013ee-e7d3-561b-a824-652ebffd90b0","","note","Max Penetration = (W+F) x (H+F)",,,
"label","feb25379-842f-5f41-963b-7d7732ea6260","","note","F= Side of the angle against Fire Wall (mm)",,,
"label","a67c00c4-374c-52af-93d2-4286790cc628","","note","AS.1682.2:2015",,,
"text","b485f975-0702-5eda-9af1-4f0b02a051bb","","textbox","FD Size (W X H):",,,
"text","36397536-d777-5bbe-bd98-0b7cd68d1004","","textbox","Flange Size (F):",,,
"text","89b6224d-d932-5f6c-b93d-7ce2f42b1c09","","textbox","Minimum Peno Size (W X H):",,,
"text","2807dde8-10b4-5541-9558-fc16f112405b","","textbox","Maximum Peno Size (W X H):",,,
"text","cabc506a-6769-5d07-91d8-80165461d2f8","","textbox","Current Peno Size (W x H)",,,
"checkpoint-status",,"","checkpoint","FD fully open; blades free to close and latch"
"checkpoint-status",,"","checkpoint","FD orientation and air flow direction is correct"
"checkpoint-status",,"","checkpoint","FD wholly within wall/ Slab; case is square"
"checkpoint-status",,"","checkpoint","FD and Duct attached correctly/ Breakaway"
"checkpoint-status",,"","checkpoint","Packing/expansion metal installed around casing"
"checkpoint-status",,"","checkpoint","Opening in fire rated structure is correct"
"checkpoint-status",,"","checkpoint","FD Flanges attached correctly"
"checkpoint-status",,"","checkpoint","FD # corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD location corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD accessible for maintenance and service purposes"
"checkpoint-status",,"","checkpoint","FD Installer Label complete"
"checkpoint-status",,"","checkpoint","Fusible Link Fitted"
"checkpoint-status",,"","checkpoint","Floor Mounted-2000 mm of Duct insulated above FD"
"checkpoint-status",,"","checkpoint","Installation is approved"
"checkpoint-status",,"","checkpoint","Corrective actions have been undertaken"

"checklist-flat",,"","checklist","FD Installation Photos Checklist","",,,193,"Yes","FD Installation Photos Checklist","e205a14e-d0a0-40bb-95eb-22163e52d4ed"
"checkpoint-status",,"","checkpoint","Penetration Width"
"checkpoint-status",,"","checkpoint","Penetration Height"
"checkpoint-status",,"","checkpoint","Left and/or Rigth Gap"
"checkpoint-status",,"","checkpoint","Top and/or Bottom Gap"
"checkpoint-status",,"","checkpoint","FD c/w Retention Angles"
"checkpoint-status",,"","checkpoint","FD Open"
"checkpoint-status",,"","checkpoint","FD Close"
"checkpoint-status",,"","checkpoint","FD Break Away Joint"
"checkpoint-status",,"","checkpoint","FD with AP"
"checkpoint-status",,"","checkpoint","Gaps Around FD Sealed"
"checkpoint-status",,"","checkpoint","Sticker"

