"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","As Builts","",,,15,"Yes","As Builts Checklist","0b1a7519-1e70-4aa7-9a30-c1c62ddb0f1d"
"checkpoint-status",,"","checkpoint","Update As-Built's of any known changes"

"checklist-flat",,"","checklist","Pipework","",,,12,"Yes","Pipework Checklist","0e5163a0-95b2-424e-b605-2894753b2ad2"
"checkpoint-status",,"","checkpoint","Drain trapped where required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing / fall"
"checkpoint-status",,"","checkpoint","Drain tested"
"checkpoint-status",,"","checkpoint","Drain pump installed level and tested"
"checkpoint-status",,"","checkpoint","Drain terminates at a tundish"
"checkpoint-status",,"","checkpoint","Drains, pump and tundish access for maintenance."

"checklist-flat",,"","checklist","Grille Fit-Off","",,,9,"Yes","Grille Fit-Off Checklist","23b579b1-40e9-4e60-b448-1b632ec90ee1"
"checkpoint-status",,"","checkpoint","Grilles installed in correct location as per latest duct layout / RCP"
"checkpoint-status",,"","checkpoint","Correct grille type installed"
"checkpoint-status",,"","checkpoint","Grille installed flush and square"
"checkpoint-status",,"","checkpoint","Are all grilles installed correctly? Air leaks, vibration or failure"
"checkpoint-status",,"","checkpoint","Grille color as per schedule"
"checkpoint-status",,"","checkpoint","Grille left clean of fingerprints and caps installed where required"
"checkpoint-status",,"","checkpoint","Grille fit-Off completed to drawings/specification & Area left clean/tidy (Any Issues comment below)"

"checklist-flat",,"","checklist","Ductwork","",,,15,"Yes","Ductwork Checklist","3cdcbe68-e2c7-406d-90ac-ef1eb72c8e26"
"checkpoint-status",,"","checkpoint","Rectangular duct installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Duct flanges firmly bolted and sealed where required"
"checkpoint-status",,"","checkpoint","Cleats installed as required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing / supports installed"
"checkpoint-status",,"","checkpoint","DW insulated where required and damage free"
"checkpoint-status",,"","checkpoint","Ductwork restrained for wind/seismic where required"
"checkpoint-status",,"","checkpoint","Any required ductwork leakage testing"
"checkpoint-status",,"","checkpoint","Spiral installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Spiral joins sealed correctly"
"checkpoint-status",,"","checkpoint","Correct hanger spacing / supports installed for spiral"
"checkpoint-status",,"","checkpoint","Spiral insulated where required and damage free"
"checkpoint-status",,"","checkpoint","Additional taping/sealing to medium/high pressure spiral"
"checkpoint-status",,"","checkpoint","Pops & flex installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Correct hanger spacing / supports installed for flex"
"checkpoint-status",,"","checkpoint","Free from support off other services"
"checkpoint-status",,"","checkpoint","Flexible duct connections completed correctly"
"checkpoint-status",,"","checkpoint","Blade dampers installed as documented and left in the open position"
"checkpoint-status",,"","checkpoint","BD pop access panel coordinated and marked"
"checkpoint-status",,"","checkpoint","Cushion boxes installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Balancing dampers installed as documented and left in the open position"
"checkpoint-status",,"","checkpoint","Location of register coordinted with other services and marked on plan or floor"
"checkpoint-status",,"","checkpoint","Volume Control Dampers installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Motorised dampers installed as per latest drawing / actuator fit off"
"checkpoint-status",,"","checkpoint","Smoke dampers installed as per latest drawing / actuator fit off"
"checkpoint-status",,"","checkpoint","Damper access panels coordinated and marked"

"checklist-flat",,"","checklist","Refrigeration Pipe","",,,12,"Yes","Refrigeration Pipe Checklist","623efb22-69b8-40d4-999b-020c139309ce"
