"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Notice of Delay/Damage","",,,0,"Yes","Add Delay / Damage","033101c1-86f7-4262-a2cb-281897b722eb"
"checkpoint-no-status",,"","checkpoint","Notice of Delay/Damage"
"text","04d652de-4dce-46c0-a1ef-3432b444bcae","","textbox","Reference Point",,,
"text","e72120d4-51ec-451b-856c-a513bf3b3c98","","textbox","Description",,,
"holdpoint",,"","signoff","Request Review / Send for Acknowledgement"
"checkpoint-no-status",,"","checkpoint","Delay/Damage Acknowledged"
"button","967ee202-a218-46c4-98c8-b6d773c666b2","","button",""," No,Yes",,

"checklist-sectioned",,"","checklist","Toolbox Checklist","",,,1,"Yes","H&S - Toolbox Talk","08a295f7-ee79-4482-bf00-74da3eee8d70"
"checkpoint-group",,"","section","Details "
"checkpoint-status",,"","checkpoint","Details Complete "
"text","305f2185-4e3a-4417-ae95-885bb0b1de8a","","textbox","Office location:",,,
"text","b2fd07dc-8f92-4010-8a71-46e71c03ff63","","textbox","Who is running this meeting:",,,
"text","1d3d0b15-a56a-498c-b16b-2afa5f8e2573","","textbox","Company ",,,
"text","88e78785-0eea-4ad8-a896-1622379eacfc","","textbox","Agenda items:",,,
"text","ce0224f5-54b8-47a5-b890-7a5416c69623","","textbox","Theme of the week (topic for focus):",,,
"checkpoint-group",,"","section","Health and safety issues"
"checkpoint-status",,"","checkpoint","1."
"text","2ec0fc9e-b14f-43a5-bb60-4df5d5ab3ab4","","textbox","Issues raised from site safety inspection:",,,
"text","1b5fcc97-f30c-4727-a783-29c22206fa41","","textbox","Actions:",,,
"text","b5107b7c-d991-4507-a1a9-6180db10057c","","textbox","By who and when:",,,
"checkpoint-status",,"","checkpoint","2."
"text","8978adff-e266-4646-b125-178fba33a0dd","","textbox","Issues outstanding from previous briefings:",,,
"text","507afe6b-4ee7-4485-bd4b-99698d8e8f47","","textbox","Actions:",,,
"text","7d92f59d-ce24-4ec9-8428-a92c87f559e3","","textbox","By who and when:",,,
"checkpoint-status",,"","checkpoint","3."
"text","305b3039-3f3d-45b4-8536-fb028ee2010b","","textbox","Employee-raised issues:",,,
"text","c98f50a5-1fb4-45b7-86e0-301132ec8b7c","","textbox","Actions:",,,
"text","c250b53e-5070-459c-b01f-af8fcce5cdb7","","textbox","By who and when:",,,
"checkpoint-status",,"","checkpoint","4."
"text","26f6b1aa-3048-4106-a64b-dc4e2cf75ec3","","textbox","Positive safe-action observations:",,,
"text","dd2ab926-5b94-46f6-a93f-eed5fa00233e","","textbox","Actions:",,,
"text","464cc30b-c155-4299-b08c-242a1821bd72","","textbox","By who and when:",,,
"checkpoint-status",,"","checkpoint","5."
"text","ba0166ff-1cef-49fe-a54e-fce60528feea","","textbox","Incidents or injuries:",,,
"text","8f9035d5-30e5-4ea2-9ec4-4d19df05b3fd","","textbox","Actions:",,,
"text","1a84fee3-7466-42bd-a3ff-39c2785201a3","","textbox","By who and when:",,,
"checkpoint-group",,"","section","Job plans reviewed"
"checkpoint-status",,"","checkpoint","Job/Task & Action/Outcome"
"text","cb9c1ca7-7b79-4c62-8f74-3a1d70af5886","","textbox","1.",,,
"text","d396585a-1ce3-4d1e-b838-375ab4165dd0","","textbox","2.",,,
"text","4657beed-8141-41c2-926d-0d7204a497a2","","textbox","3.",,,
"text","1e162112-08ad-40c3-9d33-6c4bac52a906","","textbox","4.",,,
"text","fd629f21-4050-47b3-b236-26daf8c94903","","textbox","5.",,,
"text","a08ea05c-aa58-425b-9cb6-e2fa8951a414","","textbox","6.",,,
"checkpoint-group",,"","section","Operational issues"
"checkpoint-status",,"","checkpoint","Issue & Action"
"text","301f9ad4-6682-45c0-aa57-7b074b0e8a13","","textbox","1.",,,
"text","1373bee6-816f-408a-97a0-72f99b461b6e","","textbox","2.",,,
"text","c487e999-fa82-493c-b540-e056d94778fb","","textbox","3.",,,
"text","5341a99d-52f8-4c86-8e11-6e8adfb0627e","","textbox","4.",,,
"text","8e55092c-df52-43d0-b019-a8e67550ae09","","textbox","5.",,,
"text","b87136a8-71c4-41f7-9cdb-74d4b55b5521","","textbox","6.",,,
"checkpoint-group",,"","section","Other business"
"checkpoint-status",,"","checkpoint","Item & Action"
"text","2e63def1-4462-4998-b972-d5125960181e","","textbox","1.",,,
"text","044404a1-6065-4d33-8f96-7da9ab2eaf3a","","textbox","2.",,,
"text","1e321545-4537-44dd-9443-3ae2c58d572b","","textbox","3.",,,
"text","e3214f18-5e4b-42bf-856b-435adffda167","","textbox","4.",,,
