"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Smoke & Acoustic Flashings ITP","",,,5,"Yes","Smoke & Acoustic Flashings ITP","6bdc0aff-56df-42c7-878d-813a7654afd6"
"checkpoint-status",,"","checkpoint","Underside flashing - Installed and sealed"
"checkpoint-status",,"","checkpoint","Installation of slab insulation"
"checkpoint-status",,"","checkpoint","Top of slab flashing - Installed and sealed"

"checklist-flat",,"","checklist","Brackets Installation ITP","",,,5,"Yes","Brackets Installation ITP","6f678d7a-7839-4f4f-b0ac-b891d4a49622"
"checkpoint-status",,"","checkpoint","Bracket type"
"label","17e65ace-18a3-5588-bbff-3a1b760fa99a","","note","Refer bracket lay-out plan",,,
"text","04c4ebdd-e6ca-570d-ac1d-b27dc3ea0239","","textbox","Bracket Type",,,
"checkpoint-status",,"","checkpoint","Brackets level and set-out correctly"
"label","a3f9365c-a4ac-5675-84dc-66465064d3b1","","note","Brackets set to grid from surveyor set-out points",,,
"checkpoint-status",,"","checkpoint","Assembly of brackets, T-bolts and washers"
"label","a9b90b1b-9878-5ec9-8ac1-696776c7c432","","note","Visual inspection only",,,
"checkpoint-status",,"","checkpoint","Correct Torque applied to T-Bolt/s"
"label","b63f3fbd-de90-50a0-9623-e2032eb5f6a5","","note","60Nm - Completed using torque wrench and painted for visual indicator of completion",,,

"checklist-flat",,"","checklist","Panel Installation ITP","",,,5,"Yes","Panel Installation ITP","ae2e86ce-6d25-46a7-82df-2b4978209d39"
"checkpoint-status",,"","checkpoint","All gaskets/seals are present and are intact"
"checkpoint-status",,"","checkpoint","Panels installed in correct sequence"
"checkpoint-status",,"","checkpoint","Panels installed to correct RL"
"checkpoint-status",,"","checkpoint","Panels engage correctly into stackhead and/or sub-sill below"
"checkpoint-status",,"","checkpoint","Splice plates have been installed to stackhead"
"checkpoint-status",,"","checkpoint","Stackheads have been correctly sealed"

