"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","83423f04-98a9-491a-9213-ac592270539c","","checklist","Grouting Checkist",,,,190,"Yes","Z - SYS - Grouting Checkist (old version)","509b7cb3-2965-462c-9906-397a43cacbed"
"checkpoint-group","7de187d5-fa9f-4ea8-8278-341ac44ad79a","","section","Removal"
"checkpoint-status","95ade28c-d906-4662-b303-67a2f0bc1ff1","","checkpoint","Remove existing grout and silicone"
"checkpoint-status","0786aaab-c1aa-4422-9520-d8de9c29affa","","checkpoint","Ensure tiles are propley installed"
"checkpoint-group","aa773eb0-50f6-49b9-ad87-56951815e01b","","section","Grouting"
"checkpoint-status","41399b05-b326-4662-bd2d-5315a46487b4","","checkpoint","Re-grout with Ultracolor Plus 112"
"checkpoint-status","814be735-ccf2-478f-bd0a-1230ae5e5cf8","","checkpoint","Silicone corners with Mapesil AC 112"
"checkpoint-status","abcafbd0-b2ed-4c77-a630-e22730c23fd3","","checkpoint","Apply sealer to grout"

"checklist-sectioned","16de87f2-02df-49d7-92da-67c2fff8ad60","","checklist","Grouting Checklist",,,,0,"Yes","Grouting Checklist","89b74460-7e5c-469d-b754-fee4966d0684"
"checkpoint-group","e3330d2a-cc95-4b83-8295-9d434476b1fd","","section","Removal"
"checkpoint-status","051577b4-e5fa-447c-813d-dcab89208baa","","checkpoint","Remove existing grout and silicone"
"checkpoint-status","4c5335b2-f46c-4536-bb82-12c424c00488","","checkpoint","Ensure tiles are propley installed"
"checkpoint-group","f8b4bd8a-7ff6-4936-be48-a9f2cc24353b","","section","Grouting"
"checkpoint-status","62e2ea1d-adc3-4b13-8522-be826bc49106","","checkpoint","Leave existing grout 120"
"checkpoint-status","72b92be9-7b76-4ad6-95dc-b4427f5a4640","","checkpoint","Re-grout with Ultracolor Plus 112"
"checkpoint-status","786bdc35-41cb-44b7-a0eb-41ba06b580af","","checkpoint","Silicone corners with Mapesil AC 112"
"checkpoint-status","1c02ef44-e255-4e68-ab75-75927be2a678","","checkpoint","Apply sealer to grout"

"checklist-flat","a0c421e1-2810-4dc3-89e5-79384d97b1d7","","checklist","M-Social Management Signoff",,,,11,"Yes","M-Social Management Signoff","bc814413-dd23-453c-abeb-fa3c4d069559"
"checkpoint-status","0e7f4237-a0d3-42a1-b179-200e7a79abff","","checkpoint","M-Social Management Signoff"

