"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","S - S - Electrical - Cable Trays","",,,32,"Yes","S - S - Electrical - Cable Trays","1cb6b401-13ab-41df-871f-82c6f93b3bfb"
"checkpoint-status",,"","checkpoint","Tray ready to start"
"checkpoint-status",,"","checkpoint","Building to correct Drawings (BIM model)"
"checkpoint-status",,"","checkpoint","Correct Tray / Basket size used"
"checkpoint-status",,"","checkpoint","Tray height correct of RL"
"checkpoint-status",,"","checkpoint","Tray position as per BIM model measurements"
"checkpoint-status",,"","checkpoint","Tray level"
"checkpoint-status",,"","checkpoint","Tray locked down"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
"holdpoint",,"","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

"checklist-flat",,"","checklist","First Fix","",,,239,"Yes","PRE - S - First Fix - Electrical","32c93962-9caa-45bd-b041-04a07c91d8a8"
"checkpoint-status",,"","checkpoint","Flushboxes at correct orientation and heights"
"checkpoint-status",,"","checkpoint","Flushbox positioned correctly to suit kitchen and bathroom layouts"
"checkpoint-status",,"","checkpoint","Metal flushboxes installed at Fire walls"
"checkpoint-status",,"","checkpoint","Cables protected thru metal studs"
"checkpoint-status",,"","checkpoint","Cables penetrating firewalls are supported 200mm from the wall"
"checkpoint-status",,"","checkpoint","Kitchen island conduit installed.C/D/E 69,70,78,79,84,85,86,87.F75,F76,F77 & F78"
"checkpoint-status",,"","checkpoint","Bathroom Reo earth bond installed and extended to DB"
"checkpoint-status",,"","checkpoint","Check lighting installation against drawing"
"checkpoint-status",,"","checkpoint","cables at correct locations (including kitchen island) , cables labelled, 2- way lighting correctly wired,"
"checkpoint-status",,"","checkpoint","Check no downlight clashes with rondo or strong backs"
"checkpoint-status",,"","checkpoint","Check ceiling fans prewired in bedrooms and lounge 2 x 1.5mm 2c+e at each location"
"checkpoint-status",,"","checkpoint","Check power installation against drawing"
"checkpoint-status",,"","checkpoint","cables at correct locations (including kitchen island) , cables labelled, Comms panel, HWC and Heat pump wired wired"
"checkpoint-status",,"","checkpoint","Check laundry power has separately labelled cable for dryer"
"checkpoint-status",,"","checkpoint","Check laundry extract fan supply in place"
"checkpoint-status",,"","checkpoint","Check bathroom/WC extract fan supply (inc surface socket) in position with switch loops"
"checkpoint-status",,"","checkpoint","Confirm E4M contractor has installed controller before gib ceiling installed"
"checkpoint-status",,"","checkpoint","Check UFH prewired inc draw wire"
"checkpoint-status",,"","checkpoint","Check towel rail nogs inc draw wire"
"checkpoint-status",,"","checkpoint","Check switchboard back box install in correct location and all cables are labelled"
"checkpoint-status",,"","checkpoint","Check circuits against DB schedule"
"checkpoint-status",,"","checkpoint","Check submain and hot water supply are installed to DB"
"checkpoint-status",,"","checkpoint","Check any client extras are prewired"

"checklist-flat",,"","checklist","POST - S - Second Fix - Electrical","",,,245,"Yes","POST - S - Second Fix - Electrical","682a3041-61c0-4e85-9705-2d379a00cd2c"
"checkpoint-status",,"","checkpoint","All cover plates in place & fitted correctly and straight"
"checkpoint-status",,"","checkpoint","All light fittings tight & secure and acceptable"
"checkpoint-status",,"","checkpoint","All cables are tied up"
"checkpoint-status",,"","checkpoint","Switch board fit off is completed and acceptable"
"checkpoint-status",,"","checkpoint","Test sheet for insulation Resistance are completed and acceptable"
"checkpoint-status",,"","checkpoint","Fixtures level & in place and acceptable"

"checklist-flat",,"","checklist","S - S - Electrical - Distribution Boards","",,,9,"Yes","S - S - Electrical - Distribution Boards","6b3d23d0-b9eb-4e2e-ad30-e956e9a31d99"
"checkpoint-status",,"","checkpoint","DB details"
"text","6dbfc516-a35d-5f9a-83f7-3eb07d0cc42b","","textbox","Engineer",,,
"text","86feec8a-3bd5-5b56-b411-de96fb2d4533","","textbox","Test Instrument",,,
"text","6733d95a-a9b1-50b2-b3f0-9eabc2b311b6","","textbox","Cable Size/Type",,,
"text","59018a64-e83b-5262-8399-7dce019f64ae","","textbox","Main SW Size (A)",,,
"text","9d9ec29e-d1af-5691-9e06-0412c962b8c0","","textbox","Submain Insulation Resistance",,,
"text","ea0e43b5-0305-5bf7-88f3-dd6a1dddb966","","textbox","Polarity",,,
"text","052a38dc-732e-5d9f-85f6-8fee33d7d4bb","","textbox","Main SW Voltage E-N (V)",,,
"text","5c099c94-2e76-5d85-95fa-8fd7e0797a00","","textbox","Main SW Voltage R-E/N (V)",,,
"text","9eab5ce2-259c-5da6-b305-73ac53a7623b","","textbox","Main Sw Fault Loop Impedance (Z)",,,
"checkpoint-status",,"","checkpoint","DB completed as per spec 100%"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
