"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","072a8ee2-f9c7-43b5-ab6c-aa9d4609bb76","","checklist","Completion documents","",,,3,"Yes","SYS - Completion documents","01a3979b-0266-4c15-9f49-0d37908079a3"
"checkpoint-status","b8b4602a-474a-4594-bd03-c26b76e89664","","checkpoint","PS3 attached"
"checkpoint-status","926b9f48-7a91-446b-97b0-1d05f8c6ea7d","","checkpoint","As-built plans attached"
"checkpoint-status","3f31f05d-bd54-4630-8f4a-6f305f82de92","","checkpoint","Any other completion documents attached"

"checklist-flat","c2278dd3-6d92-468e-a8b6-89872cd38c66","","checklist","Fit off","",,,0,"Yes","Fit off","02b5098d-3895-4a35-a0c2-117f7dd50529"
"checkpoint-status","fc0276b8-df1e-4751-a60a-fd03ecc18e60","","checkpoint","Tv/Data Fit Off (Photos Attached)"
"checkpoint-status","1d222d57-e1a1-4173-8b00-c5fc8f563a35","","checkpoint","Nurse Call Fit Off (Photos Attached)"

"checklist-flat","947afd46-b99c-4343-9881-ec671d705b27","","checklist","Pre-Commencment Checks","",,,2,"Yes","SYS - Pre-Commencment Checks","07f3fd53-fc58-448f-86a5-3b9def5fd246"
"checkpoint-status","a1b40658-36f2-46ba-937c-6d03691ca6d4","","checkpoint","Quality Management Plan Completed, Agreed & Attached"
"checkpoint-status","aba4e060-83d3-4e83-bed0-7dd6c3535375","","checkpoint","Inspection & Test Plan Completed, Agreed & Attached"
"checkpoint-status","c4528ad0-d02e-4bbc-a758-f05e730c1e24","","checkpoint","Relevant Breakdown & Checklists Setup on Conqa & Reviewed by Main Contractor"
"checkpoint-status","ea3465d7-3785-48ec-bfd5-37382f547f5c","","checkpoint","Conqa Setup & Project Team Trained & Given Access"
"checkpoint-status","b941d096-84f6-49b5-9085-6c2595e7926f","","checkpoint","Review Access Granted to Main Contractor & Relevant Parties"
"checkpoint-status","e42b54ae-4276-42a5-92a1-dbec3398e393","","checkpoint","Matrix/insights Setup (if required)"

"checklist-flat","e9d65372-e2fc-475d-a003-5274fcafa621","","checklist","Fit off","",,,0,"Yes","Fit off","0d248d0c-59e7-4009-83ea-e392c505e022"
"checkpoint-status","8670cdda-dc21-46f7-8822-49104e2d0448","","checkpoint","Nurse Call Fit Off (Photos Attached)"
"checkpoint-status","6dde0911-5dd2-4078-87ae-1c347df3b1b5","","checkpoint","Camera Fit Off (Photos Attached)"
"checkpoint-status","4a99e701-cd6a-4260-a1ed-39de08f51026","","checkpoint","Intercom Fit Off (Photos Attached)"
"checkpoint-status","45f83f37-0c3e-49c5-be0f-0dc749372257","","checkpoint","Ac-Mags Fit Off (Photos Attached)"
"checkpoint-status","fd1b2f45-2660-4b16-8641-51faa6b92ef5","","checkpoint","Ac Fit Off (Photos Attached)"
"checkpoint-status","6be826f6-4386-4ff4-b85e-079f48c27c1e","","checkpoint","Repeaters Installed (Photos Attached)"

