"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Pipe Flushing and Cleaning Checklist","",,,0,"Yes","Pipe Flushing and Cleaning Checklist","0e51b037-afdd-450a-bbbc-3b65009ff997"
"checkpoint-status",,"","checkpoint","Manufacturers pump curve(s)"
"checkpoint-status",,"","checkpoint","Procedure - All balancing, control, & isolating valves in the appropriate position for the test"
"checkpoint-status",,"","checkpoint","All coils installed"
"checkpoint-status",,"","checkpoint","System filled with treated water & circulated through system"
"checkpoint-status",,"","checkpoint","Stop Pump & isolate valves"
"checkpoint-status",,"","checkpoint","Inspect coils for debris"
"checkpoint-status",,"","checkpoint","Back flush coils if required"
"checkpoint-status",,"","checkpoint","Refill system with treated water and bleed"
"checkpoint-status",,"","checkpoint","Completion - Dump residual water from temporary test rig prior to testing other areas"
"holdpoint",,"","signoff","Click to add Signature Sign-Off's"

"checklist-flat",,"","checklist","Plant Room Checklist","",,,3,"Yes","Plant Room Checklist","22c5142b-cc91-49a2-83ab-86b5d2dbb9cc"
"checkpoint-status",,"","checkpoint","Ductwork"
"checkpoint-status",,"","checkpoint","Fans"
"checkpoint-status",,"","checkpoint","Pipework"
"checkpoint-status",,"","checkpoint","Coils"
"checkpoint-status",,"","checkpoint","Valves"
"checkpoint-status",,"","checkpoint","Pumps"
"checkpoint-status",,"","checkpoint","AHU"

"checklist-flat",,"","checklist","Pipe Pressure Testing Checklist","",,,0,"Yes","Pipe Pressure Testing Checklist","2c4bbfd5-33a5-43f2-bc40-03db12880d96"
"checkpoint-status",,"","checkpoint","Testing Details - Pass once entered"
"text","c4f43c6b-a16a-5c7d-a4cc-7c6a6f28983f","","textbox","Testing Date",,,
"select","e6584e00-3196-5124-8a7e-286d8cc8821a","","dropdown","Test No.","1,2,3",,
"select","d6b9b360-dc4e-519e-806e-f166c30a32e7","","dropdown","Pipe system under test","Heating Hot water,Chilled Water,Steam,Condensate,Condenser Water",,
"text","5dbf7fae-7e4a-52e5-a2f2-7539246d1f69","","textbox","Area/Section under test",,,
"text","1041f9c6-a68d-5450-aa27-6c0a6d972ec7","","textbox","System Test Pressure (kPa)",,,
"text","848ad287-267a-56c1-b2e7-92cb6c66b46a","","textbox","First Reading (kPa)",,,
"text","95893ffd-0c36-5cee-b998-443c1ea078ab","","textbox","Time of Test",,,
