"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ITR 008 Suspended Greasy Drainage","",,,0,"Yes","ITR 008 Suspended Greasy Drainage","04ffefce-ae93-4816-8368-1e02a4c86748"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC drawings. Works set out to Drawing No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","All pipework, material and fittings to be installed as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All pipework to be checked for correct invert levels & gradients in accordance to specifications, requirements & approved IFC drawings."
"checkpoint-status",,"","checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report."
"checkpoint-status",,"","checkpoint","As per AS 3500 test traps for leaks by discharging water into drains"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."

"checklist-flat",,"","checklist","Equipment Delivery Verification","",,,6,"Yes","Equipment Delivery Verification","0d25a23b-a956-406a-bd93-f6204347e900"
"checkpoint-status",,"","checkpoint","Delivery docket attached or photographed"
"text","bf9675e5-2c22-5046-98f1-f16a4a450acb","","textbox","Report Reference:",,,
"text","7b666667-2495-5003-a4f1-967e6179e306","","textbox","Date of Delivery:",,,
"text","be9f1d5b-90e1-5cae-abe6-f7635db655f6","","textbox","Manufacturer/Supplier:",,,
"text","567e48ed-f08b-5fe5-aa9c-0aa457ffd71c","","textbox","Equipment Description:",,,
"text","20572ac7-d7a2-5132-bca7-13385cde209b","","textbox","Technical Approval Ref:",,,
"text","cdd76c18-71f8-59e6-9efd-e7f1f82306dc","","textbox","Drawing Approval Ref:",,,
"checkpoint-status",,"","checkpoint","Photo(s) of serial number(s)"
"checkpoint-status",,"","checkpoint","Approved by Supplier / Manufacturer"
"checkpoint-status",,"","checkpoint","Approved by Subcontractor Representative"
"checkpoint-status",,"","checkpoint","Approved by Scentre Group"
"text","21ef6e5d-e315-55ee-872e-2fedda286f97","","textbox","Date/Time of Inspection:",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","ITR 014 Sanitary Fit Off","",,,8,"Yes","ITR 014 Sanitary Fit Off","1419d647-e9f8-4fb4-b65a-a6399ef7e5c3"
"checkpoint-status",,"","checkpoint","All works to be set our as per approved Architectural Drawing No."
"checkpoint-status",,"","checkpoint","Inspect for product defects."
"checkpoint-status",,"","checkpoint","Install as per manufacturer's recommendations and requirements"
"checkpoint-status",,"","checkpoint","All sanitary items to be tested in accordance to specifications and manufacturers requirements"
"checkpoint-status",,"","checkpoint","Check for leaks"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy"

"checklist-flat",,"","checklist","ITR 017 Thermostatic Mixing Valve Test Report","",,,8,"Yes","ITR 017 Thermostatic Mixing Valve Test Report","1bc8115b-4841-4a3e-8be6-3120c1557e1d"
"checkpoint-status",,"","checkpoint","Thermostatic Mixing Valve Test"
"text","5d0f973e-10bc-5b4d-ad6b-b69112d600dd","","textbox","Licence No.",,,
"text","864c6bf4-2b8e-54d0-8d79-9c8881f1ef0a","","textbox","Test kit serial No.",,,
"text","a49bfee0-5921-5c47-8e48-c57a60f8f305","","textbox","Date test kit last certified:",,,
"text","cc77a3e8-2a4c-537e-bc46-0afaee493de5","","textbox","Place of certification",,,
"text","9dcc9e52-7401-59a0-b0f6-af0a61721750","","textbox","Make",,,
"text","16072b6c-a2f6-5b64-b8aa-82b6188f90fc","","textbox","Model",,,
"text","64193e7d-6c01-5f06-adb2-a380854c832f","","textbox","Location of valve",,,
"checkpoint-status",,"","checkpoint","Shut down test"
"checkpoint-status",,"","checkpoint","Flush / Clean filters"
"checkpoint-status",,"","checkpoint","Static Test"
"boolean","9d7fb00d-1736-57d9-836b-87d2586ff1e8","","tickbox","One outlet in use",,,
"text","4cbc6ffa-b8c0-5943-9360-c0241d540592","","textbox","kPa",,,
"checkpoint-status",,"","checkpoint","Temp of warm water"
"text","712e2a87-ede5-5768-ad55-3de05ad2ff57","","textbox","Fixture",,,
"text","483c6360-445c-5f87-bef1-487fc3868cd3","","textbox","Pre Set Temp",,,
"checkpoint-status",,"","checkpoint","Described Maintenance - Add comments / photos"
"text","6d11687a-674d-50f8-9d80-a984e075ae31","","textbox","Parts & Materials Used",,,
"checkpoint-status",,"","checkpoint","Testing signed off"

"checklist-flat",,"","checklist","ITR 007 Suspended Storm Drainage","",,,0,"Yes","ITR 007 Suspended Storm Drainage","1fd93997-c1dc-4ec7-9bf2-3fda44e09db9"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC drawings. Works set out to Drawing No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","All pipework, material and fittings to be installed as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All pipework to be checked for correct invert levels & gradients in accordance to specifications, requirements & approved IFC drawings."
"checkpoint-status",,"","checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report."
"checkpoint-status",,"","checkpoint","As per AS 3500 test traps for leaks by discharging water into drains"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."

"checklist-flat",,"","checklist","ITR 011 Hot & Cold Rough In","",,,16,"Yes","ITR 011 Hot & Cold Rough In","283be370-a5d8-4659-842b-ad038f1c40b0"
"checkpoint-status",,"","checkpoint","All works to be set our as per approved IFC drawings and penetrations to be installed to - IFC Drawing No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","All pipework, material and fittings to be installed as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All pipework to be checked for correct invert levels & gradients in accordance to specifications, requirements & approved IFC drawings."
"checkpoint-status",,"","checkpoint","All pipework to be tested to 1500 kPA for 30 minutes as per AS 3500:1 clause 18.3.1 & in accordance with specifications and requirements . Ensure isolation from authority main, fixtures, tapware and appliances while undertaking testing"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."

"checklist-flat",,"","checklist","ITR 006 Suspended Sewer Drainage","",,,24,"Yes","ITR 006 Suspended Sewer Drainage","2ffb69ab-af87-4831-8c9c-c67bcfc9db96"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC drawings. Works set out to Drawing No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","All pipework, material and fittings to be installed as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All pipework to be checked for correct invert levels & gradients in accordance to specifications, requirements & approved IFC drawings."
"checkpoint-status",,"","checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report."
"checkpoint-status",,"","checkpoint","As per AS 3500 test traps for leaks by discharging water into drains"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."

"checklist-flat",,"","checklist","ITR 012 Hot Water Service","",,,8,"Yes","ITR 012 Hot Water Service","395a4ca6-b6aa-4043-a78c-2314a5fd9fac"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC drawings. Works set out to Drawing No."
