resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0019 - Bored Piles - Pier 1 - P2-7,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0020 - Bored Piles - Pier 1 - P2-8,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0021 - Bored Piles - Pier 1 - P2-9,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0022 - Bored Piles - Pier 1 - P2-10,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0023 - Bored Piles - Pier 1 - P2-11,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0024 - Bored Piles - Pier 1 - P2-12,,,,,,
,step,,,,Pier 2,,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0037 - Bored Piles - Pier 2 - P2-13,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0038 - Bored Piles - Pier 2 - P2-14,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0039 - Bored Piles - Pier 2 - P2-15,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0040 - Bored Piles - Pier 2 - P2-16,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0041 - Bored Piles - Pier 2 - P2-17,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0042 - Bored Piles - Pier 2 - P2-18,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0043 - Bored Piles - Pier 2 - P2-19,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0044 - Bored Piles - Pier 2 - P2-20,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0045 - Bored Piles - Pier 2 - P2-21,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0046 - Bored Piles - Pier 2 - P2-22,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0047 - Bored Piles - Pier 2 - P2-23,,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,checklist,,,,,102-0001 - Bored Piles - Pier 2 - P2-24,,,,,,
,step,,,MRP-102-C-AUR-DRG-35-CSP-CBR,,,,,,,,
,step,,,,Retaining wall,,,,,,,
,step,,,MRP-102-C-AUR-DRG-31-CSP-CBR,,,,,,,,
,step,,,,North Abutment,,,,,,,
,step,,,,Pier 1 ,,,,,,,
,step,,,,Pier 2,,,,,,,
,step,,,,Span 1,,,,,,,
,step,,,,Span 2,,,,,,,
,step,,,,Span 3,,,,,,,
,step,,,,South Abutment,,,,,,,
,step,,,,Girder ,,,,,,,
,step,,,,West Edge Parapets,,,,,,,
,step,,,,East Edge Barriers,,,,,,,
,step,,,,Median Barriers,,,,,,,
,step,,,MRP-102-C-AUR-DRG-32-CSP-CBR,,,,,,,,
,step,,,,Off Structure ,,,,,,,
,step,,,,"Balustrade and 
Anti-Throw Screens",,,,,,,
,step,,,,SUP,,,,,,,
,step,,,,Material Inspection,,,,,,,
