"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Inspection Test Plan_MSB 4-4","",,,0,"Yes","Inspection Test Plan_MSB 4-4","002b0653-c2f3-4947-a154-d41b5ed2d1be"
"checkpoint-status",,"","checkpoint","Measurements and location of array marked in accordance with drawings"
"checkpoint-status",,"","checkpoint","Panel clamps are installed properly and straight"
"checkpoint-status",,"","checkpoint","Num. of rails match prescribed structural mounting zones"
"checkpoint-status",,"","checkpoint","Rail overhang from last roof fixing does not exceed 500mm"
"checkpoint-status",,"","checkpoint","Every row is earthed"
"checkpoint-status",,"","checkpoint","Solar modules are installed square"
"checkpoint-status",,"","checkpoint","Modules are max. 350mm from last fixing"
"checkpoint-status",,"","checkpoint","Solar modules are correctly connected according the string configuration"
"checkpoint-status",,"","checkpoint","Cables are installed neatly and without slack"
"checkpoint-status",,"","checkpoint","Channels or cable trays used on the roof are earthed"
"checkpoint-status",,"","checkpoint","Check MC4 connectors: termination and brand of connectors"
"checkpoint-status",,"","checkpoint","Suitable cable management is installed on the roof"
"checkpoint-status",,"","checkpoint","Penetration(s) done are properly sealed with silicone or fire-resistant foam (if required)"
"checkpoint-status",,"","checkpoint","Inverters are mounted and installed correctly"
"checkpoint-status",,"","checkpoint","Test equipotential bonding of frames and exposed conductive parts"
"checkpoint-status",,"","checkpoint","Test string voltage, insulation resistance, polarity"
"checkpoint-status",,"","checkpoint","All DC Cable is Mechanically protected"
"checkpoint-status",,"","checkpoint","Protection board is installed and terminated correctly"
"checkpoint-status",,"","checkpoint","Data cables correctly connected and terminated"
"checkpoint-status",,"","checkpoint","Test inverter insulation resistance, continuity"
"checkpoint-status",,"","checkpoint","Inverters connected to the data switch via cat 6."
"checkpoint-status",,"","checkpoint","Inverters are configured via app and online"
"checkpoint-status",,"","checkpoint","All the components are labelled clearly"

"checklist-flat",,"","checklist","Foot Spacing Check Form","",,,2,"Yes","Foot Spacing Check Form","1ff73bc3-76f2-40f1-bc42-d4e3e00876e9"
"checkpoint-status",,"","checkpoint","Maximum Allowed Spacing (mm) 1200 (on purlin), Spacing less than max"

"checklist-flat",,"","checklist","Inspection Test Plan_MSB 5-2","",,,0,"Yes","Inspection Test Plan_MSB 5-2","524cebe9-08dd-4699-8a90-a6190c5a6cf2"
"checkpoint-status",,"","checkpoint","Measurements and location of array marked in accordance with drawings"
"checkpoint-status",,"","checkpoint","Panel clamps are installed properly and straight"
"checkpoint-status",,"","checkpoint","Num. of rails match prescribed structural mounting zones"
"checkpoint-status",,"","checkpoint","Rail overhang from last roof fixing does not exceed 500mm"
"checkpoint-status",,"","checkpoint","Every row is earthed"
"checkpoint-status",,"","checkpoint","Solar modules are installed square"
"checkpoint-status",,"","checkpoint","Modules are max. 350mm from last fixing"
"checkpoint-status",,"","checkpoint","Solar modules are correctly connected according the string configuration"
"checkpoint-status",,"","checkpoint","Cables are installed neatly and without slack"
"checkpoint-status",,"","checkpoint","Channels or cable trays used on the roof are earthed"
"checkpoint-status",,"","checkpoint","Check MC4 connectors: termination and brand of connectors"
"checkpoint-status",,"","checkpoint","Suitable cable management is installed on the roof"
"checkpoint-status",,"","checkpoint","Penetration(s) done are properly sealed with silicone or fire-resistant foam (if required)"
"checkpoint-status",,"","checkpoint","Inverters are mounted and installed correctly"
