"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Document","",,,184,"Yes","Document","131f1c95-bdd5-47f4-b495-819e413e1b75"
"checkpoint-status",,"","checkpoint","Attach document"

"checklist-flat",,"","checklist","ITR 007 Suspended Storm Drainage","",,,0,"Yes","ITR 007 Suspended Storm Drainage","1636ff3c-5f65-4776-9e12-f040c71ecbb0"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC drawings. Works set out to Drawing No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","All pipework, material and fittings to be installed as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All pipework to be checked for correct invert levels & gradients in accordance to specifications, requirements & approved IFC drawings."
"checkpoint-status",,"","checkpoint","Ensure acoustic lagging is installed if required to specification & acoustic engineers report."
"checkpoint-status",,"","checkpoint","As per AS 3500 test traps for leaks by discharging water into drains"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."
"checkpoint-status",,"","checkpoint","Are all works completed in this zone? Please attach site foreman signature."

"checklist-flat",,"","checklist","ITR 013 Water Meter","",,,61,"Yes","ITR 013 Water Meter","230590a4-5164-4e87-9f86-2acbd0b981f3"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC Drawing No:"
"checkpoint-status",,"","checkpoint","All meter work to be as per specifications & AS3500.2.2015 or alternatively approved and appropriately sized"
"checkpoint-status",,"","checkpoint","Ensure that all pipework to meters has been sealed and jointed, all capping adequately installed for testing."
"checkpoint-status",,"","checkpoint","Ensure all meters are sufficient supported and installed in correct location"
"checkpoint-status",,"","checkpoint","Pass an amount of water in a container of known volume (bucket) and confirm the volume of water and meter reading are the same or within the required tolerances"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy"

"checklist-flat",,"","checklist","ITR 010 Gas Service","",,,1,"Yes","ITR 010 Gas Service","24da4668-2b23-43e9-973a-79f78b184319"
"checkpoint-status",,"","checkpoint","All works to be set out as per approved IFC Drawings No."
"checkpoint-status",,"","checkpoint","All pipe work to be as per specifications & AS5601.1 or alternatively approved including rod sizes and clipping configurations and methods"
"checkpoint-status",,"","checkpoint","All pipework to be tested in accordance with specifications and requirements & AS5601.1"
"checkpoint-status",,"","checkpoint","Ensure all excess material is removed from work area & leave clean & tidy."
"checkpoint-status",,"","checkpoint","Prior to gas being turned on ESV must inspect and approved installation if required, including all builders work requirements IE signage, access panels, ventilation, riser shafts etc.."
"checkpoint-status",,"","checkpoint","Must notify HP management on completion of works."
"checkpoint-status",,"","checkpoint","Are all works completed in this zone? Please attach site foreman signature."

"checklist-flat",,"","checklist","Passive Fire / Collars Penetration","",,,125,"Yes","Passive Fire / Collars Penetration","2fae769e-cb60-41c4-a734-bc9c12536350"
"checkpoint-status",,"","checkpoint","Please take detail photos of penetration & labelling"
"select","dd453ade-85c5-59db-8589-a17bdeb07c7c","","dropdown","Material","PVC, HDPE, CU, PEX, GAL",,
"select","15028345-2612-572b-b22f-d90984494d0a","","dropdown","Pipe size","20, 25, 32, 40, 50, 56, 63, 65, 75, 80, 90, 100, 110, 125, 150, 160, 200, 225, 250, 300, 315, 375, 450",,
"select","2a32bcc3-341f-5415-ae55-e8966f400cf7","","dropdown","Fire Matrix Ref Number","1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44,45,46,47,48,49,50,51,52,53,54,55,56,57",,

"checklist-flat",,"","checklist","ITR 017 Thermostatic Mixing Valve Test Report","",,,44,"Yes","ITR 017 Thermostatic Mixing Valve Test Report","3a0eb40b-8764-4951-9c09-d323f4332079"
"checkpoint-status",,"","checkpoint","Thermostatic Mixing Valve Test"
"text","a5611f02-ea12-5d53-98ca-dc0891b079b3","","textbox","Licence No.",,,
"text","6cba9033-7624-5009-8420-14c6d650a075","","textbox","Test kit serial No.",,,
"text","2d6b332d-8c17-5a61-9e5e-252f2d95559b","","textbox","Date test kit last certified:",,,
"text","3b32788a-d5f3-5b7a-a2e4-6d2260e16ff6","","textbox","Place of certification",,,
"text","eed31752-d735-5887-a4ab-abfc8c2741af","","textbox","Make",,,
"text","973f66b9-b542-5540-b39f-8d275d8d721b","","textbox","Model",,,
"text","49b8ebca-b758-556c-9f1c-3ff3038c3acc","","textbox","Location of valve",,,
"checkpoint-status",,"","checkpoint","Shut down test"
"checkpoint-status",,"","checkpoint","Flush / Clean filters"
"checkpoint-status",,"","checkpoint","Static Test"
"boolean","592843c7-c2af-58cc-8c27-fc98294e48c2","","tickbox","One outlet in use",,,
"text","96b4108f-8886-576d-8c00-521a37529aa8","","textbox","kPa",,,
