"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1d7c48f8-a084-4c68-a0b7-6b33cd20cf0c/2","checklist","DS2681-SH58-ITP-C-001 Concrete In-Situ","itp","DS2681-SH58-ITP-C-001 Concrete In-Situ",5,"ef8fac0f-d6c5-44b0-bc7a-b7af05c71bfc"
"9a5137c8-bbad-47b0-801e-e36c101a42fc","section","SECTION 2 – IN-PROCESS INSPECTIONS",,,,
"1f168b69-f14f-403c-94ea-23490ef9de9f","checkpoint","2.01 - Method Statement",,,,
"e726530a-3dc4-59c3-8c49-573c97861c3f","note","Inspection Point: Quality Control Activity - Prior to works",,,,
"de5617fc-f84f-5e66-842f-5a5571f200ba","note","Specification Reference - PS Cl. 24.1.18",,,,
"75943a19-4e35-5277-9a77-0768908a59e8","note","Acceptance Criteria - The Contractor shall supply a method statement to the Engineer at least 10 working days before the supply of concrete to the project site. The method statement(s) shall clearly demonstrate that the Concrete Supplier and Contractor have carefully considered the Quality Assurance requirements, requirements of this Specification.",,,,
"b4705e26-d6a3-56b3-b9a0-e1ef5a4312a0","note","Verifying Document - Method Statement",,,,
"f101e33d-6572-5eaf-a7c1-c620352ee377","note","Frequency - 10 Days prior to use",,,,
"8bd84ff3-301b-53fd-ac6c-5db4d8cc4793","note","Inspection Type (Visual, other) - Hold Point",,,,
"06f57650-612a-524d-9717-bfa0bec73d83","note","Inspection: Key - H",,,,
"dfb95e9d-0d09-5d93-953f-bf74d09766db","note","Inspection: By (Role Key) - ER",,,,
"8f1b6a65-4131-4edf-8c9e-a79166bc8d1c","signoff","AUTHORITY HOLDPOINT",,,,
"f052922d-835e-46a9-b974-670495f07f48","checkpoint","2.02 - Reinforcing & Formwork - Cover",,,,
"f831e5ff-31dc-5294-be64-cc87dce85eb3","note","Inspection Point: Quality Control Activity - Reinforcing cover to formwork",,,,
"a8e8c281-1b71-5234-a9f4-a8883055930b","note","Specification Reference - PS Cl. 24.1.13 Table 20.2.2",,,,
"35196041-e32b-53ba-81c6-56f23da889a3","note","Acceptance Criteria - TABLE 20.2.2: CONCRETE EXPOSURE CLASSIFICATION — MINIMUM COVER FOR 100 YEAR DESIGN LIFE",,,,
"a190a936-06ba-5313-b937-1cd85ec6c55c","note","— — — — — — — — — — —",,,,
"52d7205f-f3cc-5a58-912d-0f6aff2fd37b","note","Exposure Classification || Specified Compressive Strength (f'c) — 30 MPa, 40 MPa, 50 MPa",,,,
"c32f8e7c-3ffb-5f59-8ffe-20da29744627","note","— — — — — — — — — — —",,,,
"dfb31e03-17a5-567d-bc94-468cda314714","note","A2 || 40mm, 35mm, 35mm",,,,
"058f6209-a88d-5cb3-9acb-93b088f90983","note","B1 || 50mm, 40mm, 35mm",,,,
"6b0ed5c3-cadc-58b6-b764-2f52ddc5194b","note","B2 || 65mm, 50mm, 40mm",,,,
"609d8c10-5c7e-5f16-8e4e-847fbdee0f7f","note","— — — — — — — — — — —",,,,
"aac68a80-f9d7-5eee-ad79-64b0521fc0b9","note","Verifying Document - Pre-Pour Inspection",,,,
"0923bb71-288d-5179-83a2-399c7fb7e68c","note","Frequency - Per Pour",,,,
"cd6d4f02-dc86-553d-a2a4-84ec784a15b7","note","Inspection Type (Visual, other) - Documentation",,,,
"0acfc478-fa65-53a8-981b-afd7fd145bde","note","Inspection: Key - W",,,,
"84407da7-d02a-57c1-8778-2e49b4ec56ff","note","Inspection: By (Role Key) - SE",,,,
"f834b1bf-38aa-467e-8f4e-71f18cb33d5c","checkpoint","2.03 - Reinforcing & Formwork - Reo placement and bar bending",,,,
"288e0887-38d2-5c00-a11b-8cd881501e40","note","Inspection Point: Quality Control Activity - Reo placement and bar bending",,,,
"85d48625-21bf-5556-9a1c-1e89f4aabb03","note","Specification Reference - Ensure reinforcing bends comform to NZ standards and project specifications",,,,
"eec091b5-c646-54fb-a813-97f417ff9ef5","note","Acceptance Criteria - Bars shall be cut and bent in accordance with NZS 3109 to the shapes indictated in the drawings and placed correctly in the arrangement shown;",,,,
"6fe1a1db-a5e3-5e28-ab11-e030be082539","note","○ Unless noted on drawings reinforcing bars to be bent to min bend diameters outlined in NZS3101;",,,,
"9ce88da7-5ec1-5101-985b-db4f674b7050","note","○ Heat bending of bars is prohibited",,,,
"ff27e326-1dec-5c7e-a3c1-b34e71e9b348","note","Verifying Document - Pre-Pour Inspection, Bar bending schedule",,,,
"4e3c32e5-e04d-55e8-a73c-dc425d61cf34","note","Frequency - Per Pour",,,,
"581b8cef-e9b3-518d-9a13-65d540afeba9","note","Inspection Type (Visual, other) - Documentation",,,,
"e802cce5-d6f8-5e14-b8fe-97ac6f9a777f","note","Inspection: Key - W",,,,
"2b0f94d8-7442-5b49-8356-9899c55176f6","note","Inspection: By (Role Key) - SE",,,,
"41b0961f-2c23-4f5b-86a0-d0d37fefe5ce","checkpoint","2.04 - Reinforcing & Formwork - Formwork",,,,
"6cf75c48-a053-53fa-82a4-ea87a83f82ad","note","Inspection Point: Quality Control Activity - Formwork",,,,
"a506504c-cfe3-50d6-846d-ce7fc7a2367b","note","Specification Reference - AS/NZS 4671: 2001, 'NZS 3109, PS Cl. 24.1.16",,,,
"5234e75a-35be-5b8b-8fa7-3fa17223c9fe","note","Acceptance Criteria - Formwork to be constructed so that finished concrete will be to the shape, lines and levels shown on the drawings;",,,,
"28e85dbf-a585-5b57-ab12-76735f5938a5","note","○ All forms shall be designed such that exposed concrete edges have a min 20mm chamfer unless otherwise indicated on the drawing;",,,,
"0f4db29c-ba64-5869-a53b-c6119a808a61","note","○ Interior surfaces of the forms shall be treated with a release agent. Any reinforcement in contact with the release agent shall be cleaned thoroughly;",,,,
"2be3c2b5-ae61-56e0-b412-6cb4c5e478f3","note","○ Forms to be sufficiently watertight to prevent grout loss",,,,
"ea76fdab-d189-5c43-8e46-3e661264f5b7","note","Verifying Document - Pre-Pour Inspection",,,,
"c5c85d18-ed4e-5e34-9373-cb0eab0bb5e7","note","Frequency - Per Pour",,,,
"7f70c6c6-1547-5021-ba97-c176b4680c6c","note","Inspection Type (Visual, other) - Documentation",,,,
"ff0a3100-d6ee-53df-ab54-33799e01f602","note","Inspection: Key - W",,,,
"d4ce15e3-fe9d-524e-937a-388d00fbca8f","note","Inspection: By (Role Key) - SE",,,,
"199ba5f5-67f8-4913-8006-49550ba61571","checkpoint","2.05 - Pre-pour inspection",,,,
"246b3ed1-2bd5-527d-b621-32846878332c","note","Inspection Point: Quality Control Activity - Pre-pour Inspection",,,,
"afbc4b6b-c29d-5360-98db-d2f8e7abdaf2","note","Specification Reference - PS Cl 24.1.17",,,,
"0aa33959-ec28-5dd1-9607-4df67805a401","note","Acceptance Criteria - Pre-pour inspection - Engineer acceptance",,,,
"eff2e520-d4d3-5a93-a927-f6f888360273","note","Verifying Document - Pre-Pour Inspection",,,,
"2347e3d6-dfeb-51e8-8f27-72da4f9e13a9","note","Frequency - Per Pour",,,,
"c929c080-913f-58e3-800d-537635a568cc","note","Inspection Type (Visual, other) - Hold Point",,,,
"58423bf2-1b74-5053-b571-ccd414b52d0e","note","Inspection: Key - H",,,,
