"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"/1","checklist","Add Photos","","Photos:",1,"c2b9f5f5-2b86-49a5-80f3-38190f852ab7"
,"section","Details",,,,
,"checkpoint","Please upload all relevant photos and press PASS",,,,

"/1","checklist","T3084984 - Wiri RAP Interface Returns - ITP Rev03","itp","T3084984 - Wiri RAP Interface Returns - ITP Rev03",1,"26d5c926-22b6-4b66-a692-bf3c6a53a00e"
,"section","T3084984 - Wiri RAP Interface Returns",,,,
,"checkpoint","1 - Issued For Construction Drawings",,,,
"d2d3d592-1220-5184-8225-0c99609f38d4","note","SPECIFICATION REFERENCE - IFC Drawings Issued by Client/Engineer",,,,
"0465e994-184f-55ac-bd8f-8c5a0db96f43","note","ACCEPTANCE CRITERIA - Issued For Construction Drawings Available",,,,
"3f3c3605-106c-562b-9192-9eeb0363ad5a","note","DATE/SIGN - Contractor Rep - H",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","2 - Underground Services Confirmation",,,,
"a37a942c-d0bd-5791-a67c-1ab3b1c67752","note","SPECIFICATION REFERENCE - CTS Permit to Work",,,,
"fc916314-fd16-5f1d-9214-0fe3c5a3e7df","note","ACCEPTANCE CRITERIA - Underground Services Drawings to accompany permit and marked out onsite where excavation is to be undertaken",,,,
"347dc77a-1cbf-59a2-b295-e0fcf482667d","note","DATE/SIGN - Contractor Rep - P",,,,
"62e04558-f065-507f-89a8-f62ccbf9b36a","note","○ CTS Civil Inspector - R",,,,
,"checkpoint","3 - Survey & Setout",,,,
"cbd1f752-33b5-506d-bd63-5950a89130ae","note","SPECIFICATION REFERENCE - IFC Drawings",,,,
"d4afb149-9778-5015-ad61-0b1384e31b21","note","○ CTS General Civil Construction Spec",,,,
"8d848bd8-1b34-548c-93e6-57817b672559","note","○ CTS Excavation Works Spec",,,,
"441da9a3-7842-59bb-95a0-74356e398b21","note","ACCEPTANCE CRITERIA - Foundations and embedded items shall be setout following the tolerances, heights and positions shown in each foundations respective drawing.",,,,
,"checkpoint","4 - Waste Management & Disposal",,,,
