"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Production and Testing ITPs","",,,2,"Yes","Production and Testing ITPs","21a70bf6-59b2-46e5-8f4b-6bddde70f403"
"checkpoint-status",,"","checkpoint","Production and Testing ITPs"

"checklist-sectioned",,"","checklist","ITP - Sealing - Stabilised Pavement Layer","itp",,,3,"Yes","ITP - Sealing - Stabilised Pavement Layer - Abattoir Road","4513ea7c-2666-47a9-8c8f-0d5ab24529f4"
"checkpoint-group",,"","section","4.0. SETOUT AND PREPARATION"
"checkpoint-status",,"","checkpoint","4.0.1 - Mark out and approve"
"label","c0a6822b-381a-5fba-a356-b20821edf098","","note","Detail of Activity - Set out and record existing line markling within the treatment area",,,
"label","31fd9faa-2b33-56f8-ae6f-9759ba405ef5","","note","Action (Hold, Monitor, Witness) - H",,,
"label","bb754895-d9d2-59f5-8688-de3915e52fbc","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - All areas of unbound granular pavement layers",,,
"label","48f43835-7584-50e2-b9ea-b4e1262c3617","","note","Inspection / Test method - NZTA Z/16",,,
"label","404aafe3-c75c-5743-b60b-c5378db58e77","","note","Acceptance Criteria - N/A",,,
"label","c396b56c-30dc-5455-b780-82411107e9bf","","note","Record documents - Contractor's site diary",,,
"label","b645c11d-494d-5251-8e68-0f142ead0a7a","","note","Responsibility - Contractor",,,
"label","7a423273-2faa-50ee-94f8-ff6abfa3bb1c","","note","Comments - Treatment area marked up jointly by Contractor and Eng.Rep.",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","4.0.2 - Level Control"
"label","73f2a5b4-40af-5202-a949-bbf43acec47a","","note","Detail of Activity - Install offset pegs; record centreline, edge line or mark out stabilisation extents from existing line marking",,,
"label","39771448-f5a3-5131-8d9f-c9733f979605","","note","Action (Hold, Monitor, Witness) - M",,,
"label","bffed23f-e335-51a3-9f9b-5ff2cfce4161","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Prior to works",,,
"label","03b1f155-8e09-5dd8-98c5-c2478a60a19a","","note","Inspection / Test method - NZTA Z/16",,,
"label","5dbae35c-29c5-5c9d-bc3f-1b0176e13cf1","","note","Acceptance Criteria - Document existing furniture",,,
"label","373a2a30-c2fa-52eb-a23d-6e5eec4db69a","","note","Record documents - Site Diary",,,
"label","072c90b6-8a55-5893-a7a2-225e1bfe4163","","note","Responsibility - Contractor",,,
"checkpoint-status",,"","checkpoint","4.0.3 - Determine levels of substrate before placing materials"
"label","fab61878-8446-5b22-822c-1e25fb133555","","note","Detail of Activity - Check top of substrate levels",,,
"label","8e0c5814-1cac-5019-bc83-834141a65560","","note","Action (Hold, Monitor, Witness) - M",,,
"label","8d5bfb14-d2cf-5e9f-a892-5d4ba4b7153c","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Every 20m",,,
"label","b88b78d8-378e-5f81-9cc3-9d125c1c6e78","","note","Inspection / Test method - NZTA Z/16",,,
"label","35bc45d5-75ce-5c3a-aab6-714259888cc9","","note","Acceptance Criteria - Subgrade: check NZTA F/1 and/or project specifications.",,,
"label","162aa05e-c1bd-523b-8ec7-50bd33d5495a","","note","○ Subbase: No Concrete Channel: -25mm + 5mm with Concrete Channel: -25mm + 5mm",,,
"label","5f42a1f9-c07b-5cea-8c13-5e74e44e842a","","note","Record documents - Survey Diary or CAD",,,
"label","a393cac0-ae9e-5d78-9843-e68b5957e120","","note","Responsibility - Surveyor / contractor",,,
"checkpoint-status",,"","checkpoint","4.0.4 - Modification Agent(s) Optimisation"
"label","417fa24d-4028-5476-8dfd-db16b668b9c3","","note","Detail of Activity - Stabilised material strength - ITS",,,
"label","87f5857a-ae24-506c-a745-824bbf4d13a8","","note","Action (Hold, Monitor, Witness) - H",,,
"label","28ff0e56-4dde-5511-a1b5-024b8473eb0c","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 1 Optimisation test per aggregate type",,,
"label","3b94a0e7-5681-50a5-8528-7612c693af7b","","note","Inspection / Test method - NZTA T/19",,,
"label","680b1d26-99c4-52d0-abcc-026aad53ffa7","","note","Acceptance Criteria - Check Project Specs.",,,
"label","00770c7a-ce11-531c-96a8-4d17fd4c58c4","","note","Modified materials should be:",,,
"label","ad297e4b-e6cf-5284-864b-f883042d4a2a","","note","Dry ITS: 175kPa to 400 kPa",,,
"label","462dd87e-dcf0-5ebf-b63f-8f491c136654","","note","Soaked ITS: 150 kPa to 350 kPa",,,
"label","708f7a89-51d2-5c47-a1fc-19a95c81f409","","note","Record documents - IANZ Report",,,
"label","23c2f09c-cde1-58be-a3ee-cd5438bbba2b","","note","Responsibility - Client",,,
"label","01247dfe-35ea-51b0-a968-02a054045f3b","","note","Comments - Must be submitted to the pavement designer for approval at least 5 working days before modification works comence",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","4.1. MATERIALS - SUBBASE / BASECOURSE"
"checkpoint-status",,"","checkpoint","4.1.1 - Check raw materials (whichever applicable)"
"label","c116ec94-1da2-5022-83a7-f596e8b113c7","","note","Detail of Activity - Cement",,,
"label","aa88b3d5-f1eb-5982-ae95-aa8bdb80f6b6","","note","Action (Hold, Monitor, Witness) - M",,,
"label","9fd16f4e-ddc9-5370-803e-8d8ddccdba44","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Per Batch",,,
"label","6219baed-684b-5a6a-ba4a-1439fcc69f0e","","note","Inspection / Test method - NZ 3122",,,
"label","3bf185f1-e0af-59eb-9a1c-684e7a29a86c","","note","Record documents - Certificate in contractor's site folder",,,
"label","910f463a-a2cd-5439-9251-d7b21d8d3d4e","","note","Responsibility - Contractor",,,
"checkpoint-status",,"","checkpoint","4.1.2 - Check raw materials (whichever applicable)"
"label","b3e8e2a8-e41e-5f7f-af03-2ab3e42f65ad","","note","Detail of Activity - Lime",,,
"label","cd86f62e-10d6-5276-bf90-5af74f822436","","note","Action (Hold, Monitor, Witness) - M",,,
"label","74b88120-305c-505b-95d2-2bda302219c9","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Per Batch",,,
"label","f83f0859-4e4a-5d1f-8bce-b58be9fa577b","","note","Inspection / Test method - NZTA M/15",,,
"label","623da8dc-5a58-5015-a846-bd0519f26b10","","note","Record documents - Certificate in contractor's site folder",,,
"label","b6678c1d-de8a-5f6f-9794-d4607af64a37","","note","Responsibility - Contractor",,,
"label","ee4132c6-b93e-516a-ab7b-2182ca926d58","","note","Comments - Test certificates issued to the Engineers Rep at least 10 days prior to sealing",,,
"checkpoint-status",,"","checkpoint","4.1.3 - Check raw materials (whichever applicable)"
"label","a1ec1e8c-f547-5f6b-9892-15fc1f68ed60","","note","Detail of Activity - Cement / Lime Supply and Storage Pods",,,
"label","3f56202d-040a-5c57-a61d-6aae94f49936","","note","Action (Hold, Monitor, Witness) - M",,,
"label","1703a375-deae-5017-a28d-12e7b837159a","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Prior to commencement",,,
"label","9a4716b0-189a-51d5-adc2-ca7604d29e3e","","note","Inspection / Test method - Document Review",,,
"label","bc7e6725-d317-5c5c-bc96-63621274a346","","note","Acceptance Criteria - All test certificates with supply and storage pods",,,
"label","fd99a63e-5a98-54cd-8848-81e6314ca351","","note","Record documents - Certificate in contractor's site folder",,,
"label","9652ba6e-cce6-503e-acc2-8fd27f44e306","","note","Responsibility - Contractor",,,
"checkpoint-status",,"","checkpoint","4.1.4 - Check raw materials (whichever applicable)"
"label","b7712dd4-d79b-5c1c-b513-49e5b1548c9d","","note","Detail of Activity - Bitumen for Stabilisation (FBS or BE)",,,
"label","91b410b7-30e5-5d01-93f6-2b1e8648e4ab","","note","Action (Hold, Monitor, Witness) - M",,,
"label","03447068-d2b7-5548-a268-492ea786b145","","note","Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Per Batch",,,
"label","093d0ee5-b4fd-5de9-a3ed-18278e0c1c48","","note","Inspection / Test method - NZTA M/01 and visual foaming at test nozzle",,,
