"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"a4571027-64d8-44e7-8232-ba6237870364/1","checklist","Commission Backflow Prevention Device","","Commission Backflow Prevention Device",0,"6ce65aa1-07ad-42f6-9405-3bb2ac98e2d3"
"41d8349e-17da-490c-bd60-5085e92726df","section","Details",,,,
"6c1adb52-1205-4b11-a836-48763586fc5c","checkpoint","Commission Backflow Prevention Device checked off as below:",,,,
"ae75a95f-3aca-51de-8970-0fcf76240341","dropdown","Valve Type:","Reduced Pressure Zone Device,Double Check Valve,Single Check Valve",,,
"94ba99c7-914f-5b40-bf67-db8620f7ebbc","dropdown","Hazard Type:","High Hazard,Medium Hazard,Low Hazard",,,
"69d9f89f-25f4-552b-a998-a2511c47e847","textbox","Serial Number:",,,,
"27c2b195-d101-5e66-83d0-d396835c6ab6","textbox","Location:",,,,
"a1bf1108-efc7-52fe-9898-3d7e2fabff14","dropdown","Size:","15mm,20mm,25mm,32mm,40mm,50mm,65mm,80mm,100mm,150mm,225mm",,,
"ddec811a-72f1-4817-928a-0214de52d82a","checkpoint","Installation complies with latest revision of AS/NZS-3500 (2021) Parts 1 - 4",,,,
"48d7b975-4fc6-413d-970d-08074a7b1426","checkpoint","Installation complies with current drawings & specifications",,,,
"0afe72f5-93cc-475c-98e0-50c015814531","checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
"ecdc372f-d6ee-4140-befe-4235550c1067","checkpoint","Check all, pipework, fittings, connections, etc for damage or leaks",,,,
"2efcdfd2-230f-4b0a-8cf2-d97b7593b0fe","checkpoint","Check valves are fully open",,,,
"e9aeb928-6248-4a37-bfee-3f53bca01740","checkpoint","Check inlet water pressure does not exceed manufacturer specification",,,,
"9112e4cc-8e79-42c5-b546-4c5b18199dda","checkpoint","Check outlet water pressure is as per manufacturer specification",,,,
"e84d3095-42fd-49e6-8dbc-b0b4ec2d20f1","checkpoint","Check pressure relief discharges to drainage",,,,
"4c195b83-54a4-4be6-884f-20be06f1dd9b","checkpoint","Provide the commissioning report & all plant documentation to this checkpoint",,,,
"52659ca4-a88d-4c2a-8b93-377367ff782f","checkpoint","Confirm area has been left clean",,,,
"8cdd81cb-f08d-4b57-82d5-95e0a1a2b250","checkpoint","Ensure that commissioning photographs have been taken",,,,

"0bf79273-1860-4e5d-b66b-1144bc65faa4/1","checklist","Commission Thermostatic Mixing Valves","","Commission Thermostatic Mixing Valves",0,"c8df8794-6a05-4672-9b21-0097a167e51a"
"7a949b70-1bab-4003-aef3-b4304bded14b","section","Details",,,,
"3c7b2d22-337e-495c-a029-2b4b6c6f3179","checkpoint","Commission Thermostatic Mixing Valves checked off as below:",,,,
"2b7f370a-9d71-5b22-a933-3429734a08df","textbox","Location:",,,,
"033fe711-761d-4d0c-84f2-88cd0c1bc3be","checkpoint","Installation complies with latest revision of AS/NZS-3500 (2021) Parts 1 - 4",,,,
"19db64f6-4981-4772-9567-f80653cff183","checkpoint","Installation complies with current drawings & specifications",,,,
"3569738b-9473-49e0-9c42-ffbc4cef1258","checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
"8523ea5c-e5b6-4777-a690-3362c7a2afc7","checkpoint","Check all, pipework, fittings, connections, etc for damage or leaks",,,,
"c13380fb-ed90-48e7-a5e1-c42a21a0fcd8","checkpoint","Check TMV has been installed in a lockable wall box",,,,
"8f732cb5-c2b9-48ef-85c1-88cc6e80982f","checkpoint","Check TMV has been installed in the room it services and can be readily accessed from floor level",,,,
"678f10a5-14a6-4f7b-9586-4b8446566ca0","checkpoint","Check water temperature does not exceed 45°C for disabled persons",,,,
"0d815316-2b28-47c6-b759-4f381e320c48","checkpoint","Confirm area has been left clean",,,,
"36bfb39c-930f-4119-a74f-3152c614fcb9","checkpoint","Ensure photograph has been taken of thermometer in water flow at maximum temperature",,,,

"694b1793-3a26-4b6b-b290-6ef09131c2c5/1","checklist","Commission Water Tank","","Commission Water Tank",0,"3db8a747-48a0-454d-81c2-4a7ad2e64890"
"bfcf8910-7a7a-4463-8c22-819413b9f766","section","Details",,,,
"5bdbc74f-5ec2-4428-b9f6-da64c2607763","checkpoint","Commission Water Tank checked off as below:",,,,
"18e7b654-8aac-5483-a12b-2428f300ecc8","dropdown","Service Type:","Potable Water,Rain Water,Fire Service Water",,,
"7a15f85c-594c-5fda-a82a-dafc71788b5c","dropdown","Position:","Below Ground,Above Ground",,,
"0dd2d15a-648b-56a0-ab66-b86ec3d956ec","textbox","Location:",,,,
"67fb6fbc-4b7c-5eb1-b5e3-2d6a22b62ffb","textbox","Capacity:",,,,
"9139a132-c6bf-4ce5-87ec-18b326b68fb1","checkpoint","Installation complies with latest revision of AS/NZS-3500 (2021) Parts 1 - 4",,,,
"37e9ab59-e5b1-4b01-b081-8c11e5b2f98b","checkpoint","Installation complies with current drawings & specifications",,,,
"bf4f305c-1469-483c-a1aa-bc6539e92d94","checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
"f2458964-6256-4954-bff8-267ad8228692","checkpoint","Check all, pipework, fittings, connections, etc for damage or leaks",,,,
"7f05bdc8-c2e7-4987-8011-3cd5f7317528","checkpoint","Check all fixing/hold down points",,,,
"ff745b68-65b3-4fc5-9fe2-05e1fa7fe949","checkpoint","Check isolation valves are fully open & non-return valves flow direction",,,,
"4874f66d-1e2c-4078-bd59-8fde0a3b065e","checkpoint","Check access covers & hatches",,,,
"7ed2742c-fca9-4dad-80a8-f0ad40beb2e1","checkpoint","Check access ladders & statutory signage",,,,
"bf1385a0-af54-465e-86d5-2cc469cc4696","checkpoint","Check pipe connections & venting",,,,
"9c2f1d08-7f0a-4363-9f93-18d7b5aa99a3","checkpoint","Check over-flow & connection to drain",,,,
"6115ad63-0ebb-42b0-9d92-99e7150ca310","checkpoint","Check float tree or water level sensor is not impeded by water inflow",,,,
"dd71750a-227a-4db5-92a9-92a61a0d2eca","checkpoint","Check water fill physical air break",,,,
"23a2c800-0389-4c06-a320-fcee12c4ddd6","checkpoint","Check water level set points",,,,
"e4ec71db-1ffe-4055-a614-a59a9d2cb1cf","checkpoint","Check back-up mains water supply",,,,
"4910dc9e-a518-481e-8ad7-29a8a0818e1c","checkpoint","Check 'Bermad' tank fill valve",,,,
"ae2e94d5-cf9b-4387-bc6b-602243ff9965","checkpoint","Check low level fault",,,,
"08a6cf7e-3e1f-4215-bae1-c0e6d5081723","checkpoint","Check high level fault",,,,
"514ae9e3-8408-4199-9b80-69c40ea2bbab","checkpoint","Check passive over-flow",,,,
"e3615429-8a0b-4bfd-815d-75d9320e640e","checkpoint","Check control panel display",,,,
"45def23c-fde0-4017-ba1c-7ccca23658b3","checkpoint","Check programmed set points",,,,
"5e907b0b-2c25-4d5c-ba51-41d7889394a2","checkpoint","Check BMS connection",,,,
"dee1d135-aa15-4c5b-aa14-fab80eb2d2d8","checkpoint","Check statutory warning signage",,,,
"d060636c-76b8-428d-9057-0b43d4bce15b","checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint",,,,
"cd95eb7e-72b2-47a9-b175-bf7ffbf15aed","checkpoint","Confirm area has been left clean",,,,
