"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"c187d08c-efc1-4184-900f-6a5344694c56","checklist","Add Documentation","","Documentation",0,"c012894e-a640-4c1a-aa65-7669a200ecfe"
"6fd2b6be-74e5-404e-b395-b173523c7d59","section","Details",,,,
"09b732fc-d176-46c7-9952-96f00cdfd8b5","checkpoint","Documentation",,,,

"9f9dd812-f747-4172-b044-af1a77961e0c","checklist","Carpet Tile Installation","","Carpet Tile Installation",18,"e46c8859-363b-42cb-b1da-e7b97ad3966f"
"89c0ecd3-57b5-4efa-82ef-8ab3be343b33","section","Details",,,,
"b89abdce-6b85-4da6-b4f6-d1fa3fe05e09","checkpoint","Substrate clean and approved for installation?",,,,
"dd096492-7c7e-4533-bbef-cab998b12b4a","checkpoint","Area clean and all rubbish / offcuts removed?",,,,
"599bbc19-cd26-45d8-a3ce-9040c227ec66","checkpoint","No damage to joinery, skirtings or walls?",,,,
"5afe2412-a205-4cff-adeb-b78375267da8","checkpoint","Has the floor been protected?",,,,
"b1cc6b79-9233-4a8b-a16a-dbe034c4afaa","checkpoint","Installation complete with no damage?",,,,
"43a168b5-a354-4386-83a2-7df3ad7f4d25","signoff","Please signoff / request sign off by Site Manager",,,,

"c755ba6d-cc14-48b7-b857-ac5c6c2947c9","checklist","Carpet Tiles Installation","","QA Carpet Tile Installation :",0,"dfd32768-1a7a-4929-91cc-f0cb82329695"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"3e5897ea-15f3-46bf-b8f4-09ec59218523","checkpoint","Carpet tile range and colour check and confirmed",,,,
"ca7af71d-548d-4271-82d5-f91e1eb21437","checkpoint","Area / Location to receive carpet tiles",,,,
"0b919c41-9165-5e29-816f-07ff4a87f876","textbox","",,,,
"3532ecac-75ae-4ea3-854d-dc05161964e5","checkpoint","Floor prep required ?",,,,
"91ba2909-8cb2-5a4b-aedb-b40d54d1bd25","textbox","",,,,
"169e1a52-41ac-4c26-9a53-294cfc40585c","checkpoint","Installation direction confirmed ?",,,,
"1d613fa5-4aa9-4b5d-92b7-441fd2b3f438","checkpoint","Setting out lines square ?",,,,
"02ce727b-a5dd-4c24-8eda-32c3a18156aa","checkpoint","Are all edges free from fraying ?",,,,
"6192cd56-5fa2-495f-919d-a7d392832aa1","checkpoint","Are all edges cut neat and straight?",,,,
"7ae6fe07-6a0a-41ca-bec2-53b8e2010ba7","checkpoint","Carpet tile adhesive used",,,,
"7af8d0dc-ff0e-56dd-ba5a-1931b6cc8f31","note","x1 Pictures",,,,
"d2dae3fd-f1bc-4394-85d7-b6acded2717d","checkpoint","Completed Carpet Tile installation",,,,
"9a74155b-f21a-5bf5-8025-8359e41031ef","note","x4 Pictures",,,,
"c062a656-2501-4b33-9ade-fb586f853bfd","checkpoint","Check and clean any excess adhesive in joints, on wall, or skirting",,,,
"139fcae5-bae5-43c3-bfca-24d9c03d6d2e","checkpoint","Transition between other floor covering level and flush",,,,
"1606949e-9f0a-4713-83ac-d9e56454bdf1","checkpoint","Phase completed with no damage ?",,,,
"5608e008-a164-4b9c-acc1-422397f875d0","signoff","Please signoff / request sign off",,,,

"d48361ec-6249-4e57-a2c4-b284ebd4a61f","checklist","Concrete Moisture Test - On slab method","","Concrete Moisture Test - On slab method",0,"bbe15acf-2ad9-4955-ab27-f318b0f6edb2"
"4ea7a164-2885-4856-934b-e560f10f1468","section","Details",,,,
"049b8f40-0b4c-4249-9bbb-530e9fb6b792","checkpoint-no-value","General Details",,,,
"1c783ebe-927a-5d86-a590-f6db03fd6b28","note","According to the NZS AS 1884:2013, the acceptable level of concrete moisture content is less than 4.4%",,,,
"c130146e-c842-5275-9f12-4addb709b02a","date","Date of test",,,,
"8aaa8b02-ebaa-53d4-a278-d6f48d3afdfa","textbox","Project name",,,,
"1e128705-cdbb-4044-92af-00aa3f14cde0","checkpoint-no-value","Hygrometer device used for test",,,,
"3d32f999-87a4-5a86-94c7-6c45b2955b42","tickbox","Photo of Hygrometer device uploaded?",,,,
"1694d8ad-dfff-405f-9d57-dcd5da6f715a","checkpoint-no-value","Test 1",,,,
"8ccde11e-a55e-5e40-b5ec-00f46f8df520","textbox","Area/Location of test and result",,,,
"8da7a477-2337-507e-996c-05b2505b7480","button","Result","PASS, FAIL",,,
"2a3ab77e-1ebe-40c1-a2ce-9ea310b6d980","checkpoint-no-value","Test 2",,,,
"d0233722-16c0-5da0-aac1-38eef5c2a1c0","textbox","Area/Location of test and result",,,,
"9f782e57-0730-5a52-9781-32957ed96f84","button","Result","PASS, FAIL",,,
"53de483f-a48f-4612-9455-3a1db1399ff5","checkpoint-no-value","Test 3",,,,
"e2719cdc-c00d-5d1b-9bf2-4cd47525f2c7","textbox","Area/Location of test and result",,,,
"a0f19ccc-9c9d-5e06-86d3-9b36e0f5fdd7","button","Result","PASS, FAIL",,,
"9f0ab392-270d-4cf1-a866-a5be00d0719f","checkpoint-no-value","Test 4",,,,
"6f51729f-34c6-5f56-ac52-f7ed451e6cc4","textbox","Area/Location of test and result",,,,
"382cf7cd-3c7b-5c95-8a00-47632d27e071","button","Result","PASS, FAIL",,,
"5726d34a-cb75-465e-b3a8-fb51f43d6b7c","checkpoint-no-value","Test 5",,,,
"26cce781-72fa-5a9d-abe5-f98eb6174006","textbox","Area/Location of test and result",,,,
"8ab2edd9-60c9-5eec-83f9-ae17353e2784","button","Result","PASS, FAIL",,,
"ca471d75-1f91-4744-884a-dfaa68051f23","checkpoint-no-value","Test 6",,,,
"203f4db6-d7b7-5ea1-87cf-de0547917584","textbox","Area/Location of test and result",,,,
"582c0280-d5e1-5071-9af2-18f8319d2579","button","Result","PASS, FAIL",,,
"0f3f0c29-3fe7-415c-a629-4181f26c1990","checkpoint-no-value","Test 7",,,,
"b3c41250-8ca6-5479-ba06-43cda6f66e28","textbox","Area/Location of test and result",,,,
"00f7b600-949d-558e-9bd0-4a7b5f2b07da","button","Result","PASS, FAIL",,,
"ff4f06c5-f306-4fbc-b05a-919d456925da","checkpoint-no-value","Test 8",,,,
"b09b3301-b1c5-53ab-be4b-da03bc70d7c4","textbox","Area/Location of test and result",,,,
"84a091fc-311b-52a2-a4ea-7a8582190cd8","button","Result","PASS, FAIL",,,
"7d1c544f-fb1e-4729-be23-7f1c9f26d4ae","checkpoint-no-value","Test 9",,,,
"5b2db635-e9d0-5dcf-abf1-a1ec1d984674","textbox","Area/Location of test and result",,,,
"6c6cad90-3c76-58f1-bcb3-d56fc984d73f","button","Result","PASS, FAIL",,,
"d876e515-c338-4d2f-9a01-de480372b2d2","checkpoint-no-value","Test 10",,,,
"d84d119c-3d8d-5c90-bff1-205cf4fbeaa9","textbox","Area/Location of test and result",,,,
"15a72e22-88e2-54f8-9116-b3de62694bee","button","Result","PASS, FAIL",,,
"bce75925-cec2-478f-9d4f-d5ab02aafaed","checkpoint-no-value","Remarks from examinee",,,,
"fb1cebbb-f049-531e-b766-f658e805b520","textbox","Remarks/conclusion",,,,
"9f0a0fa2-f1a9-4cf8-80da-819f8f340d4a","signoff","Click here to signoff",,,,

"4594d9fe-26ed-4df7-adc1-7b452cc58e9a","checklist","Entrance Mat","","Entrance Mat",5,"2a38eef7-4132-4bf7-a21f-fc5a515eb053"
"487958ed-2ff6-4f9b-9cf5-8e4716fd2861","section","Details",,,,
"c929f5e6-0eb2-4a05-b319-1df6d9ca84a8","checkpoint","Substrate clean and approved for installation?",,,,
"85f1fd5e-9896-40d1-9b1c-ce020e570017","checkpoint","Area clean and all rubbish / offcuts removed?",,,,
"b753918a-0bbc-4d9f-8e5d-ac0b67be4e4d","checkpoint","No damage to joinery, skirtings or walls?",,,,
"e88c5409-7db5-4296-a81d-b101662c0c45","checkpoint","Has the floor been protected?",,,,
"39ada378-32d1-4064-8ecc-591667b61cac","checkpoint","Installation complete with no damage?",,,,
"7d1b9153-3573-4dc2-a090-74e28e6c9701","signoff","Please signoff / request sign off by Site Manager",,,,

"fd5e024c-d49c-4684-8e01-88ec49df2d2f","checklist","Floor Prep","","Floor Prep",224,"c154fd2c-d7e7-45e5-aed6-548995d1676a"
"571e180c-4095-44b6-95cc-893f81eae325","section","Details",,,,
"b0a9c1e6-72fa-4315-945e-cf43f43926ca","checkpoint-no-value","Date",,,,
"de00522e-20d5-5ab7-9383-63fcc62648cb","date","Date:",,,,
"fae9ddd4-26f2-4bda-8a3d-96bc7f7d1ce5","checkpoint","Surveyed floor for flatness?",,,,
"7cc5dc81-8fe7-43f6-808d-5431c68e3f19","checkpoint","Moisture test done prior to installation?",,,,
"16a57f9a-83e9-4e35-b4a6-8fb751252d53","checkpoint","Clean Grind Subfloor",,,,
"555436b6-44cd-4fa2-814f-2ffc18b082b4","checkpoint","Apply First coat - Mapei Proof Primer North to South",,,,
