"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Project Drawings","",,,5,"Yes","Project Drawings","00204a46-16b8-45e2-ad29-5bc95b52d3ad"
"checkpoint-status",,"","checkpoint","Upload project drawings"

"checklist-sectioned",,"","checklist","Variations","",,,0,"Yes","Variations","05b491d0-fdcf-4ffd-aebd-ccbecd82f2fe"
"checkpoint-group",,"","section","Payer Details"
"checkpoint-status",,"","checkpoint","Payer Details entered below"
"text","610b87ca-978f-5c9c-9cf8-991f9706760c","","textbox","Contact",,,
"text","7ab5bc53-b86f-59e3-80e0-80fb7680ea00","","textbox","Company",,,
"text","e3f4d74f-4ebb-592a-9cbc-3a660eb09685","","textbox","Contact No.",,,
"checkpoint-group",,"","section","Variation Details"
"checkpoint-status",,"","checkpoint","Variation Details Entered"
"text","5e1b66ab-6fd7-58ed-9817-a39e701d133f","","textbox","Description of work",,,
"text","3a1a690c-abff-5b75-b6b7-dc3e00b308b1","","textbox","Reason for variation (unless stated in instruction)",,,
"text","890108bc-c433-506d-ae53-420f92da1b3b","","textbox","Area/Location",,,
"text","ff465e8d-1d2c-599d-8490-7251427150af","","textbox","As directed and requested by",,,
"text","5b483a37-b29b-590e-b902-262168487022","","textbox","Date",,,
"text","2ce945f7-43e4-5b26-a655-a3756389c3c7","","textbox","Normal Hours",,,
"text","ebc0996d-e5bd-5e69-b142-2774c857f153","","textbox","Overtime Hours",,,
"text","85aa85b0-203c-517f-b5e2-042273b115d4","","textbox","Material used to complete task",,,
"checkpoint-status",,"","checkpoint","Variation Completed"
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","Variation signed"
"label","98ce182c-f9e7-5aaa-ba0b-3af354f8b158","","note","I hereby authorise you to carry out the extra work detailed above and I agree that the same shall be paid as an addition to your original contract order",,,
"holdpoint",,"","signoff","Builder / Client signature"

"checklist-flat",,"","checklist","Fire Pumps/Tanks checklist","",,,0,"Yes","Fire Pumps/Tanks checklist","06a57943-6982-4286-80f6-baff5feeefbc"
"checkpoint-status",,"","checkpoint","Install Plinth & secure"
"checkpoint-status",,"","checkpoint","Install Pumps & secure to plinths"
"checkpoint-status",,"","checkpoint","Install all pipework/isolation valves to pumps"
"checkpoint-status",,"","checkpoint","Install Annubar/coolant drains"
"checkpoint-status",,"","checkpoint","Install Pump Exhaust to designated point"
"checkpoint-status",,"","checkpoint","Water Test all Pipework to pumps"
"checkpoint-status",,"","checkpoint","Install all Pipework and Valves to Fire Tank"
"checkpoint-status",,"","checkpoint","Water test all pipework to and from Water Tank"

"checklist-flat",,"","checklist","Fire Extinguishers/Blankets","",,,5,"Yes","Fire Extinguishers/Blankets","608afd35-77de-48ba-b226-265067f02b0c"
"checkpoint-status",,"","checkpoint","Install Extinguishers"
"checkpoint-status",,"","checkpoint","Install appropriate signage"
"checkpoint-status",,"","checkpoint","Install Fire Blankets"
"checkpoint-status",,"","checkpoint","Fire Hose Reel signs"

"checklist-flat",,"","checklist","Fire Penetrations checklist","",,,5,"Yes","Fire Penetrations checklist","71450082-f10e-4b65-9ef0-743230da7ab5"
"checkpoint-status",,"","checkpoint","Fire Penetration labelled & caulked in accordance with AS 4072.1 Drawing Reference No."

"checklist-flat",,"","checklist","Undocumented Variations","",,,2,"Yes","Undocumented Variations","7689fdf4-61a5-49d8-8320-47f65d18e4f5"
"checkpoint-status",,"","checkpoint","Attach relevant details"

"checklist-flat",,"","checklist","Site Diary Checklist","",,,1,"Yes","Site Diary Checklist","7b74f116-a801-463b-909d-804ef84a3d48"
"checkpoint-status",,"","checkpoint","Comment/notes"

"checklist-flat",,"","checklist","Fire Booster Cupboard checklist","",,,1,"Yes","Fire Booster Cupboard checklist","88e30dc9-f514-4437-a8a3-276851b51e3e"
"checkpoint-status",,"","checkpoint","Install Suction/ Millcocks & Hydrant, Sprinkler Boosters"

"checklist-sectioned",,"","checklist","Toolbox Meeting Checklist","",,,0,"Yes","Toolbox Meeting Checklist","b8d9e528-5d8b-43c3-8401-eb26a156088f"
"checkpoint-group",,"","section","Attendance"
