Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a2a6574c-00e8-40f2-ab7a-ef5c7906c97b,,checkpoint-status,work-in-progress,,,TRUE,TRUE, QA,Separable Portion 01 - Existing AF Tower Re-Roof Works,RoofSafe Cable System - Line 01,Fit Off Checklist - Line 01,Confirm the structure is in accordance with the details supplied by PBI
27814e83-5633-4ea0-9c42-e3a9032b14fa,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 02,Fit Off Checklist - Line 02,Confirm the structure is in accordance with the details supplied by PBI
4f5865f0-6d28-4fef-a9c8-96205b608edf,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 03,Fit Off Checklist - Line 03,Confirm the structure is in accordance with the details supplied by PBI
c05cd82e-50f8-4887-9e19-ce88de4de9d9,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 04,Fit Off Checklist - Line 04,Confirm the structure is in accordance with the details supplied by PBI
f5c47ba3-2d07-421f-8e76-f4062c1b1f51,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 05,Fit Off Checklist - Line 05,Confirm the structure is in accordance with the details supplied by PBI
d3500469-66fc-4b2e-aa65-1a10ec24b83e,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 06,Fit Off Checklist - Line 06,Confirm the structure is in accordance with the details supplied by PBI
0ae60812-641f-489b-86d1-0dc7620b4ab5,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 07,Fit Off Checklist - Line 07,Confirm the structure is in accordance with the details supplied by PBI
7456675c-230d-5b92-9379-cc1b41ac00a5,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 08A,Fit Off Checklist - Line 08,Confirm the structure is in accordance with the details supplied by PBI
5c6ac031-0bf5-5c44-95ac-09ac1eb8b55b,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 08B,Fit Off Checklist - Line 08B,Confirm the structure is in accordance with the details supplied by PBI
3073b53c-d316-5162-8a65-6b49d3e8307b,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,RoofSafe Cable System - Line 09,Fit Off Checklist - Line 09,Confirm the structure is in accordance with the details supplied by PBI
08c17973-2ca8-4874-9fdc-ecdc1ac04d40,,checkpoint-status,work-in-progress,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,3no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI
9d94bafb-9318-4f38-8d7e-032b5db637b8,,checkpoint-status,work-in-progress,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,3no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI
b3610ced-ea19-4a3b-bfd6-174d0fc84855,,checkpoint-status,work-in-progress,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,3no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI
42796bcb-5b80-53c7-b73e-4d18ce820cdf,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,4No AP Type 02 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI
abeb8157-57ad-538d-9083-3d4bf30dc14a,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,4No AP Type 02 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI
f0d3d023-718b-5710-a83c-9972bf358941,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,4No AP Type 02 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI
3b466a10-937f-58b7-bf66-664979f9ab26,,checkpoint-status,pass,,,TRUE,TRUE, QA,Separable Portion 02 - New Build Works,4No AP Type 02 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI
