"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","AF-502 - Electrical Services commissioning Sheet - Details & 10x Circuit Resistance & Fault-Loop Impedance (Rev 0 +Names)","",,,0,"Yes","AF-502 - Electrical Services commissioning Sheet - Details & 10x Circuit Resistance & Fault-Loop Impedance (Rev 0 +Names)","0065e91b-28cc-42be-8a0c-6b7752d89ab9"
"checkpoint-group",,"","section","Electrician Details"
"checkpoint-status",,"","checkpoint","Details - Pass once entered"
"text","eab53e51-44ae-5ee6-b2a0-968e92b58665","","textbox","Test Date",,,
"select","0fcd074a-804d-507a-ac2f-d91d9b65b238","","dropdown","Name of A-Grade Electrician","#REF!",,
"text","2adc8884-3e63-5829-8ad8-48295b4e5212","","textbox","Other (Specify here)",,,
"boolean","faba5ccb-ff82-5cf8-9d6c-c8e97d982359","","tickbox","Signature added below",,,
"checkpoint-group",,"","section","Circuit Details"
"checkpoint-status",,"","checkpoint","Details - Pass once entered"
"text","56ea581e-08ee-5a8b-ab3b-2a6ec7b4e02b","","textbox","Designation of service",,,
"text","86ccad19-ef16-5589-b07d-b7f91bbf91db","","textbox","Location of Service",,,
"text","64ca020b-14a8-5b2e-a5b9-f3df42b373f4","","textbox","ZE",,,
"checkpoint-group",,"","section","No. 1"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","adee6f5c-8026-5730-b11b-0cd1cb2de9c9","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","6dd1b3cb-abbc-54d8-8936-b949955f28de","","textbox","Type B, C, D, TM Electronic",,,
"text","c267bcba-776f-50e7-ab72-264895dedb79","","textbox","Rating in (A)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","a6307e32-079e-5ab1-80ed-f83d32a9b1f6","","textbox","(A) Active CSA mm2",,,
"text","4622f14d-f269-5f73-b8ad-15ee1f531865","","textbox","(B) Earth CSA mm2",,,
"text","30e4c599-4bb8-5e40-a92c-391e09bbdf46","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","72fe8e6d-c0c6-5b87-a3f5-a129bff6660b","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","0dd1be26-edcb-59d5-abf1-f5a2a3e7ba75","","textbox","RE = (D/C) * A",,,
"text","7c353699-b506-51e4-9946-6bcc465c5331","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","ba0b82c5-f5b6-5cf8-8aae-efae10a55591","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","273e4c44-e5ef-5819-ae30-3bf56e1e1995","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 2"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","f4785793-785b-53f2-b3ac-4f5864e63241","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","34399708-1666-5bc1-834d-d704b99134d8","","textbox","Type B, C, D, TM Electronic",,,
"text","50192af9-243e-5af2-920e-11bc94074c45","","textbox","Rating in (A)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","074f7960-e79e-5c6c-b09d-b64f087e4e2d","","textbox","(A) Active CSA mm2",,,
"text","0d116284-6cca-5800-ba4b-425d889836e5","","textbox","(B) Earth CSA mm2",,,
"text","a191722a-6d05-525f-b9d1-43422899aa27","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","df28fbd6-93f1-56d2-a533-ce7aa639a9e7","","textbox","(D) Rphe (Ohms)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","f875a313-a12c-5e9e-ae57-bdb8e7736327","","textbox","RE = (D/C) * A",,,
"text","f3ae0c0c-dd1d-5c2e-a168-e2f17e21df2b","","textbox","Calculated Loop impedance = D + ZE",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","3d3a1d74-22f6-5706-ab9c-9e20e5d8db90","","textbox","(F) Tested ZS",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","bcbabd45-df1d-515d-9210-94f86ba5c4bd","","textbox","Difference (F) - Calc'd ZS",,,
"checkpoint-group",,"","section","No. 3"
"checkpoint-status",,"","checkpoint","Overcurrent Device - Pass once entered"
"text","613d1fbc-ef05-5100-b36f-918c0070a6e5","","textbox","Short Circuit Capacity (i.e. 6kA, 10kA)",,,
"text","2950c9c9-768b-501f-a152-213bf3c589c8","","textbox","Type B, C, D, TM Electronic",,,
"text","f239496c-c1b5-5bac-b2b4-6945e8c776de","","textbox","Rating in (A)",,,
"checkpoint-status",,"","checkpoint","Data Capture"
"text","13be0030-1fe4-5f90-b3c4-d1d7aa87f081","","textbox","(A) Active CSA mm2",,,
"text","7c0ec109-262d-523b-8cd1-0373db529bc3","","textbox","(B) Earth CSA mm2",,,
"text","5367160d-a8d3-5b4a-bc57-dde22e2fcec7","","textbox","(C) = A+B",,,
"checkpoint-status",,"","checkpoint","Measure"
"text","e721a416-8e5a-52eb-baf7-4f3072608e20","","textbox","(D) Rphe (Ohms)",,,
