"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","8fc28b2c-6c1d-421b-ab41-3f08c172330c","","checklist","HW Hot Water Meters","",,,0,"Yes","HW Hot Water Meters","02769bc8-0090-441f-a113-1a427ce9862d"
"checkpoint-status","802155b8-2bfd-4e2f-a54f-b7f2cc6fddee","","checkpoint","Water Meter Details:"
"text","7a8f0fa3-09ff-5386-aea8-5c554e27b47a","","textbox","Meter No:",,,
"text","da1827b2-c38d-5a27-a9d3-b2bb4a6ce9c5","","textbox","Level:",,,
"text","084adfeb-a922-5893-96f0-36a4e95634eb","","textbox","Meter Size:",,,
"checkpoint-status","865686b3-7f20-4819-b1f8-618084362348","","checkpoint","General visual check for pipe damage/leaks, etc"
"checkpoint-status","233baefe-8f17-45e4-b43c-5a5383cbfe79","","checkpoint","Meter installed & sized as per current documentation"
"checkpoint-status","b49f6498-3324-496c-8d70-dec8df4d4a69","","checkpoint","Meter bracketed"
"checkpoint-status","b374331c-ceee-4c56-82dc-4c9c250b5df0","","checkpoint","Analogue meter display is facing upright"
"checkpoint-status","ab99a934-d9c6-4984-9efe-0ceb8f0f9754","","checkpoint","Confirm I.D. point against the meter register"
"checkpoint-status","b7e5fe72-a082-437d-a24a-d14605e79293","","checkpoint","Pulse rate value is correct"
"checkpoint-status","eab3f7ae-5e5b-48d3-813f-9de02805b0bf","","checkpoint","Pulse rate is output is manually proved"
"checkpoint-status","d724a9a7-4279-4880-91c9-245d5f4bff46","","checkpoint","BMS wiring connected by mechanical contractor"
"checkpoint-status","d01b471e-96b2-42f9-a72f-a048c7453090","","checkpoint","Flow direction is correct"
"checkpoint-status","444a473e-e2e1-4600-a2f2-40657adee01d","","checkpoint","Pipe I.D. labels are installed & spaced compliant with AS3500"
"checkpoint-status","36b8d63c-3ef9-467a-8f18-3ac985c4d44e","","checkpoint","Record installation by photo & time/date"
"checkpoint-status","5416713a-3295-40ea-ba3e-151726e35bb5","","checkpoint","Isolation valves closed after testing (If Required)"

"checklist-flat","27ad5f32-a25f-4e86-be79-14d9a7ae076c","","checklist","RW Rough-in (High Level)","",,,0,"Yes","RW Rough-in (High Level)","09f16d52-3839-47c6-8057-7ecfee02b604"
"checkpoint-status","12ba887c-ea5f-45e1-9ea4-1dbdf9cb192b","","checkpoint","This installation and following checks are to comply with AS-3500"
"checkpoint-status","6e202e1b-2ed8-4777-b21c-5ce293311c2e","","checkpoint","Check general visual check for pipe damage/leaks, etc"
