"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP105 - Civil - Concrete Stairs","itp",,,0,"Yes","ITP105 - Civil - Concrete Stairs","127a8915-0f4e-4fe5-8960-7f3617b92efc"
"checkpoint-group",,"","section","SECTION 1 – GENERAL DETAILS"
"checkpoint-no-status",,"","checkpoint","GENERAL DETAILS"
"text","fba126c3-9d61-59a2-b2aa-bc0f1662fb61","","textbox","Project Name:",,,
"text","716e76b5-f6dd-5abc-bd6c-c10eb553a20d","","textbox","Project Number:",,,
"label","d5b93ae0-81bf-52e5-b177-30ead2d71178","","note","Client:",,,
"label","4a8b4d80-04fc-523f-986d-f6e8a9c1064b","","note","Contract Number:",,,
"label","bafd918f-3152-5be5-9a25-7b056836f02d","","note","Lot Number / ID",,,
"text","e495d030-ceaa-5944-91aa-fb677810341a","","textbox","ITP Number:",,,
"text","6165f895-521a-5922-8dbc-a07960b5048a","","textbox","Version:",,,
"label","fa7e5018-3145-5ec3-abca-133921a9779b","","note","ITP Description: Concrete Stair Installation",,,
"text","b9c6941c-8b84-5ad3-9d58-21205068d976","","textbox","Prepared By:",,,
"date","25693160-2816-52b9-8291-d0cd3117a200","","date","Revision Date",,,
"checkpoint-group",,"","section","SECTION 2 – SIGNATURES – CLOSE-OUT & APPROVAL"
"checkpoint-no-status",,"","checkpoint","ITP Close-Out by Vic Civil"
"text","47e36a25-879a-5f8b-9e0e-0350e6e46a10","","textbox","Name:",,,
"date","08e3e1c1-870d-50c1-b27d-56b0a7b45c53","","date","Date:",,,
"checkpoint-no-status",,"","checkpoint","Client Close Out (If Req)"
"text","00a8cbdd-24f4-55ff-bf3a-bd1d50843586","","textbox","Name:",,,
"date","c1d1269f-9e51-5022-a38e-458c2cb7ff1e","","date","Date:",,,
"checkpoint-group",,"","section","SECTION 3 – RECEIVING INSPECTIONS"
"checkpoint-status",,"","checkpoint","3.1 - Survey / Set out"
"label","987c620d-ffe3-587a-8339-af9119e55569","","note","Inspection Point: Quality Control Activity - Levels confirmed on site",,,
"label","934376ec-04ff-5011-b20c-452587049c26","","note","Acceptance Criteria - Set out in accordance with design drawings or site conditions",,,
"label","c0074e3e-6fbc-5bb1-98e6-6e76df078a46","","note","Verifying Document - Visual Inspection / On Site Verification",,,
"label","cdcbe620-9818-5ca7-a289-addb20b8fdab","","note","Key - I",,,
"label","6f1e2e7c-0eb5-5030-9b31-70adb776985e","","note","By - IP",,,
"checkpoint-group",,"","section","SECTION 4 – IN-PROCESS INSPECTIONS"
"checkpoint-status",,"","checkpoint","3.1 - Preparation of Subgrade/Rock Preparation"
"label","1e9cddd2-1604-53aa-bc3b-b27859584b02","","note","Inspection Point: Quality Control Activity - Subgrade meets design requirements. FCR placed to specified thickness and compacted",,,
"label","0f1f5715-2e27-5cf1-9874-7a0546c3f792","","note","Acceptance Criteria - No soft spots. Rock layer conforms to required thickness.",,,
"label","1f09bb61-fc3c-5344-b417-c04801fa52c7","","note","Verifying Document - Visual Inspection. Geotech test if required.",,,
"label","8060618f-21ce-5041-8913-7ec3d4cb3ccb","","note","Key - W",,,
"label","67c5fafd-a153-5e4f-a596-de0dde2cb158","","note","By - IP",,,
"checkpoint-status",,"","checkpoint","3.2 - Formwork"
"label","ce6ef79a-7963-5d02-bcf7-5e2253a9f24c","","note","Inspection Point: Quality Control Activity - Installation of formwork to support stairs",,,
"label","1411600c-bf9e-51ef-a178-47e377d2ca00","","note","Acceptance Criteria - As per temp design",,,
"label","26703f24-1312-5dca-9f58-041d77c039c8","","note","Verifying Document - Visual Inspection",,,
"label","bfbcb866-40ad-5f78-9f88-ab8e0646aa28","","note","Key - H",,,
"label","6cb48fc5-6752-5caf-9549-5b44e1dbf69c","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.3 - Steel Reinforcement"
"label","004c0d6d-0af7-5e04-be01-9dc0442d7115","","note","Inspection Point: Quality Control Activity - Installation of steel mesh and or steel bar reinforcement as per drawings",,,
"label","a69620a1-01d1-5616-bb2b-a3bded3a8f89","","note","Acceptance Criteria - Reinforcement installed as required",,,
"label","012f7c83-b84c-58ea-a7a6-83fa3f40f303","","note","Verifying Document - Visual Inspection",,,
"label","d4f0ce3d-bf96-5215-8f75-2982fef9e7ce","","note","Key - H",,,
"label","139b3a97-508b-5059-b8f1-9a856afe5304","","note","By - IP",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.4 - Concrete Pour"
"label","af3a8b79-4907-5bd3-abd4-6aeaefd31606","","note","Inspection Point: Quality Control Activity - Concrete is poured to required levels and strength",,,
"label","2f9a6b00-4a3e-5d32-bd1a-3e4f0eaed8b8","","note","Acceptance Criteria - Strength and finish requirement met",,,
"label","3d45c022-3426-5640-907d-b10a099dd796","","note","Verifying Document - Visual inspection only Strength Test",,,
"label","f80291c6-16af-50fd-99d9-51c660178cd0","","note","Key - I",,,
"label","bfda8009-be3e-577d-b5e7-98493cbe41a2","","note","By - IP",,,
"checkpoint-status",,"","checkpoint","3.5 - Stair edging or surface treatments"
"label","4d157117-51cd-5a8c-bb0c-0e81e665bff6","","note","Inspection Point: Quality Control Activity - Stair treatments installed as required. (stair nosing’s, edge treatments, etc.)",,,
"label","bdf74d3f-5ea1-540e-bac4-5e97f1be7f12","","note","Acceptance Criteria - As per drawings",,,
"label","d83af1b2-0d15-5136-98a1-c44e563479ae","","note","Verifying Document - Visual inspection",,,
"label","4a1a8433-99da-5510-be97-739446033576","","note","Key - I",,,
