"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","955d5343-c633-4e8a-a709-5d047f093c4e","","checklist","Handover Documents","",,,2,"Yes","Handover Documents","154aab89-f023-4e71-9929-ead44736c9d2"
"checkpoint-status","a8ff39ba-e5b7-4111-bd4c-88c3a1efa4f7","","checkpoint","PS3s, warranties, as-builts, user manuals and any other documents attached"

"checklist-flat","38c4ddac-0b54-44d1-b4d3-a8c56ed677f8","","checklist","SYS - Building B03D - Aquatherm","",,,23,"Yes","SYS - Building B03D - Aquatherm","179e2824-4b1f-497c-adaa-656ae723ee2a"
"checkpoint-status","5c9de482-4a5f-4253-8407-555cb52c7afc","","checkpoint","Aquatherm Check Completed"
"text","d99fb058-f18b-409d-8ca5-0aa8d22b84ce","","textbox","Installers Name/Number",,,
"text","f7a1a642-92c7-4ba7-9ba0-2e6a3e52d7ca","","textbox","Other:",,,
"text","fd0eedb0-311d-4e88-842e-d5b954f93fbc","","textbox","Type of Pipe",,,
"text","670fb8b4-5eec-44c9-8335-a719b3d3ce8d","","textbox","Time test started:",,,
"text","415b9010-c939-4ca1-aef2-9f500b792884","","textbox","Time test inished:",,,
"text","3d12e3e5-4700-4344-9ab0-1d1bfd14f9dc","","textbox","Test period",,,
"checkpoint-status","63afa892-6a28-4e7c-a544-98d1dbdfa3bf","","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"

"checklist-flat","3e6d5d8c-7449-4a08-a48d-5a23a288a347","","checklist","Add Aquatherm Checklist","",,,325,"Yes","Add Aquatherm Checklist","1e4ba89e-1ebe-4c2c-8d95-6501a6869476"
"checkpoint-status","1d198c8c-efd5-4c3d-8812-6dc23e68d03c","","checkpoint","Aquatherm Check Completed"
"select","c2466fb8-bbe9-4692-b3ba-11499921ffca","","dropdown","Installers Name/Number","Luke Judge, Others - Specify",,
"text","b577a436-464e-4ee2-a7cb-a921d714f27d","","textbox","Other:",,,
"select","d98dc28b-957b-479c-ad6f-4458ab09561b","","dropdown","Type of Pipe","Aquatherm green pipe, Aquatherm blue pipe, Aquatherm grey pipe, Aquatherm lilac pipe, Aquatherm Orange pipe, Aquatherm red pipe",,
"text","d3d49819-ca99-4445-982d-b24a5db71661","","textbox","Time test started:",,,
"text","e7c0bb09-20b5-41e5-b9c3-3763785549eb","","textbox","Time test finished:",,,
"text","f4f638ab-ce34-4b6f-ae98-0c600a0c37e5","","textbox","Test period",,,"mins"
"checkpoint-status","037d81a6-0183-4f76-91af-9a05c69aa8ad","","checkpoint","I declare that I have installed the above product in accordance with aquatherm specifications with no branding mix"
"holdpoint","54b75e93-c01f-4a64-94bc-0fd701650303","","signoff","Raise remedial/ Request Signoff"

"checklist-sectioned","7348453a-009d-4c56-adef-568e80879610","","checklist","SYS - Building B03C - Second Fix","",,,59,"Yes","SYS - Building B03C - Second Fix","1ed04670-4f41-4081-94f4-979c415293c0"
"checkpoint-group","a4d471e8-d406-4d50-857a-e327170e2bc8","","section","Preinstall QA"
"checkpoint-status","73c370b9-5547-4afa-a8ce-65e15af06657","","checkpoint","Area clear, tidy and accessible"
"checkpoint-status","730a97b6-5032-4256-862a-4952b228e7d4","","checkpoint","Previous Substrate Acceptable"
"checkpoint-group","eb5f4180-4798-429d-850a-e1e647156d46","","section","Second Fix QA"
"checkpoint-status","45464378-6f3c-4243-8491-17310dfa6456","","checkpoint","Fit-off Materials match schedule on plans"
"checkpoint-status","e2cd8f2c-9fea-46d1-b425-3c21b0e11a96","","checkpoint","Setouts/min clearances as per plan"
"checkpoint-status","483ba96c-c893-42b0-af07-850a657415e4","","checkpoint","Water pipework maintained test throughout"
"checkpoint-status","8d0567df-fc36-466b-be7d-76635a39345d","","checkpoint","No debris in floor wastes or stubs"
"checkpoint-status","08794261-cee2-476c-9537-b5db1317c53d","","checkpoint","HWC Tempered to required outlet temp"
"checkpoint-status","b200330f-94d7-48fe-879f-e7826e5adae2","","checkpoint","Flanges installed on all pipework to vermin proof"
"checkpoint-status","71d71b55-bfb8-4b3c-96ac-ecbfa2f02055","","checkpoint","All soil pipes are connected to sanitary sewer"
"checkpoint-status","91e95a68-c863-4925-8942-ba4bd9da4a0b","","checkpoint","No crossovers, Hot on left and Cold on Right"
"checkpoint-status","2fde14c1-ba87-4ebd-be8f-0933e6e60fb0","","checkpoint","All fixtures are silicon-ed down and splash sealed"
"checkpoint-status","1773c198-246e-44a6-9fbf-19a22120d672","","checkpoint","Shower Hoses are fitted with non returns"
"checkpoint-status","19a8e205-fe44-4ff7-99b1-b8ad11b412df","","checkpoint","Clamping rings and grates installed (photo required)"
"checkpoint-group","a972bf21-7ea5-4657-8565-b52661d69a3f","","section","Second Fix Handover"
"checkpoint-status","46b38182-51cb-4d96-a46f-3c8c53667c2a","","checkpoint","Area left clean & tidy (Attach Photo)"
"checkpoint-status","1aea9bdb-1fff-4e3f-8db1-19e995d061b2","","checkpoint","All work 100% complete to required specifications"

"checklist-sectioned","7070fa0d-c24d-437f-9508-3ac83cc02665","","checklist","SYS - Building B03D - First Fix","",,,23,"Yes","SYS - Building B03D - First Fix","2a7f81a1-53b1-4365-804e-c7e50796fa24"
"checkpoint-group","0e89e722-e973-4c6b-8762-eeadc37ca12c","","section","Preinstall QA"
"checkpoint-status","b6ea0ed0-cae3-4bd1-a6a1-1933cc4bcce1","","checkpoint","Area clear, tidy and accessible"
"checkpoint-status","0dd2514f-3789-4f74-b3c4-8a6c98052b8f","","checkpoint","Previous Substrate Acceptable"
"checkpoint-group","b98844a1-0945-41a2-9613-2c9264c4a16d","","section","First Fix QA"
"checkpoint-status","45938f6d-f702-4b78-81f5-b5c310404bae","","checkpoint","Hot water supply lines run the shortest"
"checkpoint-status","8583a09b-f263-419e-b2aa-c6086708b633","","checkpoint","Specified Waste pipework is Acoustic Lagged"
"checkpoint-status","f43c1f9c-dcf9-4515-8bfd-a82d9328742f","","checkpoint","Penetrations through fire cells are fire protected"
"checkpoint-status","2cd4ee8b-b9a8-41d1-aedb-9be5f6221ef5","","checkpoint","All joist Brackets or Reinforcement installed if required"
"checkpoint-status","5641b340-bba1-4f6f-b1d8-afda9786160e","","checkpoint","Nog's and fixings are installed for WC, WHB, SHW, HWC?"
"checkpoint-status","3ed2174b-22df-4a01-aecc-d4657b54c7f8","","checkpoint","Penetrations through building paper are trade sealed"
"checkpoint-status","a15d7e3f-8bb3-4e35-9061-1b0378e048a5","","checkpoint","Hot Water Ring main is thermally lagged"
"checkpoint-status","aabad40c-7d40-484d-83c0-b36953a3dccc","","checkpoint","All Pipework clipped neatly and tidy"
"checkpoint-status","cd6b4ba4-8227-49c7-b818-a2c25c4c0a4e","","checkpoint","All pipework secured/ siliconed"
"checkpoint-status","ab669ad6-7dd9-472e-84bc-a6dc211d6a3a","","checkpoint","FWG Flange is recessed into flooring and installed"
"checkpoint-status","9705f693-ee15-40ea-b68d-3fe00cea365f","","checkpoint","Water tested to 1500kpa and loop not effect lining"
"checkpoint-status","79f97cdf-11cb-4437-9607-feb3762d7458","","checkpoint","Checked for drips on water and waste piping"
"checkpoint-status","cc9c6274-7807-43e2-8f39-7dc6f42fef6c","","checkpoint","Picked up all left over material and removed from site"
"checkpoint-status","9982f649-8716-432e-a317-e88362e660dc","","checkpoint","Soil and waste piping hydrostatic test ( Flood test )"
"checkpoint-status","7bbc34e4-54e0-41a6-b360-50eb0374d837","","checkpoint","Test plug & Guage removed from pipe system"
"checkpoint-status","1bb65d95-981e-4338-8e48-06c226bca6c6","","checkpoint","Fire penetration Schedule is completed"
"checkpoint-status","65f214a1-4b81-493a-a342-a5000ad586ca","","checkpoint","Flange and allthrough installed pipe work flood tested (photo required)"
"checkpoint-group","d36d1b07-1f7f-4cc5-b898-86a65eff8a63","","section","First Fix Handover"
"checkpoint-status","3f66a52f-614d-4bb7-9fc8-57e8116ba42b","","checkpoint","Area left clean & tidy (Attach Photo)"
"checkpoint-status","0bb139fc-a6c4-499e-900a-d2e9bc3a9850","","checkpoint","All work 100% complete to required specifications"

"checklist-sectioned","01321748-ecd6-41ea-94f5-1bce328adb98","","checklist","POST - S - Plumbing Second Fix","",,,0,"Yes","POST - S - Plumbing Second Fix","3af33f98-4a4e-456c-a393-120bd249fe6f"
"checkpoint-group","1dad0c65-a909-469a-b835-7b9a39026ad3","","section","Preinstall QA"
"checkpoint-status","6b1eb2b4-fd83-4767-88ba-00b583b6d7d9","","checkpoint","Permission to begin work obtained"
"checkpoint-status","55831760-f6fe-41e3-95f7-30f845c3991c","","checkpoint","Drawings correct issue and construction set"
"checkpoint-status","cde5c3c8-fb5d-445d-b2af-e4325cfd47e7","","checkpoint","Area is left clean and tidy and work can begin"
"checkpoint-status","e7bc850a-0878-4537-a062-21a51358ccc2","","checkpoint","Fit-off materials match schedule or drawings"
"checkpoint-status","9f37e52d-44b9-4056-9e7c-0ea51743e98e","","checkpoint","Setouts/min clearances as per specification"
"checkpoint-status","663d74d6-5741-4a6e-add4-74d9c5311d60","","checkpoint","Water pipework maintained test throughout"
"checkpoint-status","6c6d5770-f3ae-462f-90b2-8ef1dc01134a","","checkpoint","No debris in floor wastes or subs"
"checkpoint-group","b2650349-552e-4521-874e-8d1590086824","","section","Water Supplies"
"checkpoint-status","f6d1f366-31f1-4952-9c39-c0eb98676df2","","checkpoint","Toilet full flush and half flush working as required. Visual check for leaks on pan cone and close coupled connection"
"checkpoint-status","60b117e0-e5dd-4622-b4c4-d01f8cbbfc00","","checkpoint","Vanity basin mixer working to required flow rate and overflow able to keep up with flow rate from mixer"
"checkpoint-status","8d4172e4-8143-472f-a846-0f1bb867ebbd","","checkpoint","Sink overflow able to keep up with flow rate from mixer"
"checkpoint-status","4d4ccc2f-8e56-496f-93b2-bbb239365dcb","","checkpoint","Dishwasher commissioned"
