"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"4379daa1-4f49-41cd-8e9d-ff69a7b63830/1","checklist","Add Sewer Pump Station checks","","Sewer Pump Station:",0,"1d215196-ef39-42fd-8a4a-4294786b0b02"
"54469624-c256-4588-a709-dcbbb751c344","section","Sewer Pump Station",,,,
"6a018d49-9573-4ab5-bdfb-10af0ddf1794","checkpoint","Plans Issues are correct",,,,
"e02cf41c-5820-4507-8dfd-4c235f995d9d","checkpoint","Pump Station plans issues and correct - showing components and IL",,,,
"ce73d0a1-033e-43f4-a3bc-b4d9a141567a","checkpoint","Check Plans for Sizing and pipe materials",,,,
"ce7c9867-8b03-4802-b4bd-458a5dd547e9","checkpoint","Subgrade Test - Use Scala or Shear Vane - 3 Blows per 100mm or 60KPA",,,,
"0d2230e4-cd69-4bb4-b6af-16aa933623d5","checkpoint","Holding Tank - Size and Spec correct",,,,
"4297ab91-1acb-4a2b-83b4-d54411d7c464","checkpoint","Imported filled correctly as per engineer spec",,,,
"c380b077-ab0a-4197-bb7d-a6a654f4d20c","checkpoint","Backfilled in layers of 300mm - Test every 10m - 4 Blows per 100mm or over 30CIV on Clegg",,,,
"96dc4394-ec5f-4a23-8cf0-c9987c7a810d","checkpoint","All trenches compacted with Compactor",,,,
"8930dd54-c05b-43b1-8830-6e844b12a7a5","checkpoint","Services required for pump station - Power, Comms, Water, etc",,,,
"53cafcb2-58f5-4275-a4f0-131ede1cccc2","checkpoint","Manholes Hauched as per Detail and Code",,,,
"aaa510f0-2172-4735-a9d7-269875fe8e6a","checkpoint","All pipes tested",,,,
"ab2669b3-8ce2-4aa6-b2f5-1a165364c7c4","checkpoint","Photos Taken",,,,
"bdaf27eb-ebdb-458d-a86c-6b3faf66cb47","checkpoint","Engineer/ Council Inspection passed",,,,

"8dd7c471-14b5-48ed-bfb6-87d2ab3fcf5e/1","checklist","Add Stormwater Water Catchment Discharge checks","","Stormwater Water Catchment Discharge:",0,"c4feda6e-faef-4133-a90f-f75c4e034ea7"
"9c875f18-1c12-41c8-be34-cb5867d19f98","section","Stormwater Water Catchment Discharge",,,,
"e864058a-653a-4259-8934-584d13e143ef","checkpoint","Plans Issues are correct",,,,
"1e2b06e1-5dfa-4a02-af10-3a44b855fd1c","checkpoint","Discharge Manholoe correct size and Depth",,,,
"85480c13-9428-427f-b4e8-5f70c3a8720b","checkpoint","Check Plans for Sizing and pipe materials",,,,
"829455d4-3529-43ab-957a-67b5e45c73ea","checkpoint","Subgrade Test - Use Scala or Shear Vane - 3 Blows per 100mm or 60KPA",,,,
"e6e7f213-b844-4d0c-918b-6571cbebcfc0","checkpoint","Discharge Pipes - Correct size",,,,
"a27ee2a6-4efd-4d3b-969e-2b65c9c36bd3","checkpoint","Imported filled correctly as per engineer spec",,,,
"b414a50f-197f-4ae8-91d5-31a23afb9cea","checkpoint","Backfilled in layers of 300mm - Test every 10m - 4 Blows per 100mm or over 30CIV on Clegg",,,,
"94cc7ce7-a427-443f-abe7-a12c4f292fec","checkpoint","All trenches compacted with Compactor",,,,
"531698b5-b791-4bd9-ac4e-bff6cba4bcd2","checkpoint","Anti-scour blocks installed as per engineer details",,,,
"bcb8130e-9be4-459c-8e96-ab0256774c1a","checkpoint","Manholes Hauched as per Detail and Code",,,,
"581a00ac-5f5f-4aa2-ab32-143ebe3c779a","checkpoint","Riprap installed around Discharge manhole as per Detail",,,,
"21b9c168-46de-49f4-8552-087e1aa1eb9c","checkpoint","All pipes tested",,,,
"0a5c7e28-4d98-4f41-9349-795eee92f22e","checkpoint","Photos Taken",,,,
"35b0ce08-fffa-42c9-bb13-1538e4538831","checkpoint","Engineer/ Council Inspection passed",,,,

"a6349b4a-61f1-4082-8eb0-f5fc520b0c1b/1","checklist","Drainage","","Drainage",14,"aa8ce1ff-5c57-4e02-81a3-f84aa3303dcf"
"ee8ee14a-a12f-497d-8920-20b1b7fe837b","section","Storm Water",,,,
"c13fb141-9061-4abb-9d6d-2738f6eb5225","checkpoint","Plans correct issue and construction set",,,,
"8b956c91-0d75-4958-a01b-3309bccc819a","checkpoint","Check set out from builders",,,,
"d4837ae8-8be2-42c2-b6e8-4ca0a551234d","checkpoint","Check Plans for correct sizing and pipe material",,,,
"c8fb1153-38da-422a-8847-2956e89f26d8","checkpoint","All Falls achieved as per plans",,,,
"53bb5cda-129d-43d0-a48c-d660e504a331","checkpoint","All Manholes haunched as per code",,,,
"0cd1f82c-17d6-4410-ae74-ec74dfbfa10f","checkpoint","All Cesspits, Manholes installed to correct heights",,,,
"b5e838a9-c7bd-41c7-996d-38ad45862f16","checkpoint","All Trenches compacted with compactor",,,,
"355e5f40-9ae9-4a3d-ba07-f1ea4320fd2a","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"fc89df9b-141b-40ec-a093-8cd8f9e013f1","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"b33c1b3a-7c7d-4280-8ce5-5f888cb5cb06","checkpoint","Pipes tested for inspection",,,,
"721b292e-e914-4d9f-ab7a-27f81f83ebce","checkpoint","Rainwater Tank installed as per engineers report",,,,
"98785fd4-21d6-45a7-993f-81676b78ae1e","checkpoint","Photos Taken",,,,
"3f23add7-7e97-447f-b09f-5a0c63daa333","checkpoint","Inspection passed",,,,
"4af69b83-884c-47e8-87e3-05a8ff3ce287","checkpoint","Engineer Inspected",,,,
"39ce3027-062c-4f5e-9ef6-138fd35dc1bb","checkpoint","Mark up drawings Done",,,,
"01cd4c6d-ba76-45a8-bbde-492a0afefe2a","section","Sewer",,,,
"5d39c004-335f-4460-83a4-acaebefc935d","checkpoint","Plans correct issue and construction set",,,,
"278980e7-9486-4c93-ab8b-1c8e474b398c","checkpoint","Check Plans for correct sizing and pipe material",,,,
"c4243bc4-9987-42e7-a449-bb00cf7546fd","checkpoint","All Falls achieved as per plans",,,,
"fa572e4e-eddb-4424-a1ba-27267efd1a9c","checkpoint","All Manholes haunched as per code",,,,
"1af8402c-094f-4e52-b32e-d0aaf8801937","checkpoint","All Manholes installed to correct heights",,,,
"61869215-8e0f-4641-b356-9099dde802ac","checkpoint","All Trenches compacted with compactor",,,,
"8819f0a2-e467-4fc4-8bf3-dff5996643ca","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"1a67fc19-0180-4487-9daf-6bfbe8e2eaf7","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"2cba0966-b75e-4786-8889-8240cb2f0846","checkpoint","All ORG and RE installed as per plan",,,,
"176065dc-9a72-4574-94a8-1dab379c0270","checkpoint","Pipes tested for inspection",,,,
"564087c3-fbf2-47c3-ae41-001f467fc52e","checkpoint","Inspection passed",,,,
"8dc66657-adb6-4cc2-95df-4289675e14fd","checkpoint","Mark up drawings Done",,,,
"336cf6b0-fd87-4e8b-b933-fe3c7b89e643","checkpoint","Photos Taken",,,,
"31141297-f82d-405a-878b-b0e6ea0ed1fd","section","Water Mains and Infrastructure",,,,
"e393c0b6-fa5f-463b-a9e8-ffee01beb405","checkpoint","Plans correct issue and construction set",,,,
"fdca831f-e529-476d-a26a-666e790ee30d","checkpoint","Check Plans for correct sizing and pipe material",,,,
"de30bb7e-361c-4137-ab86-8225968e6eab","checkpoint","EF welding completed by a certified welder",,,,
"47c527e0-f2eb-4a6a-84ed-2513f2e3970b","checkpoint","Subgrade Scala test ever 10m - 3 Blows per 100mm",,,,
"1c91c194-ad11-40ea-8d52-ba78bb6fc200","checkpoint","Backfill in layers of 300mm and test every 10m - 3 Blows per 100mm",,,,
"409430bf-7ae4-42d0-9daf-9e77443af319","checkpoint","Water Main flushed ready for connection - Fire Main 1600L/Min at 250KPA",,,,
"d37ea673-2149-480f-baa7-471e6a7a98fc","checkpoint","Pipes tested for inspection",,,,
"bc7d1642-d8f0-4e5f-b8dc-5cb9b496f1ab","checkpoint","Chlorination of Pipe work completed as per TCC IDC Code",,,,
"e70ba676-cf2d-4f27-9ca0-72b4323387a2","checkpoint","E Coli Test done and Passed",,,,
"eaf338da-ba10-4465-aa92-ab1527ba6e33","checkpoint","Warning tape installed",,,,
"7727b712-2fbe-40a2-a3e3-35f8e0d36b14","checkpoint","All Trenches compacted with compactor",,,,
"53fcc86e-a3db-439c-b3c0-71ff01d53077","checkpoint","Inspection passed",,,,
"37442c55-dc4c-4308-a0d5-bfac1250223a","checkpoint","Mark up drawings Done",,,,
"15a980e6-b307-487a-a8fb-464c2080eb02","checkpoint","Photos Taken",,,,

"c3cc7286-851e-4b24-b7f6-0e759690fce3/1","checklist","First Fix QA","","First Fix QA",42,"d6f6921a-f13a-41bd-9798-61f17ba13ea9"
"79aa3b03-ffe9-44d6-9144-62dc5e6a4c58","section","Preinstall QA",,,,
"61c06ff9-dd78-446c-858f-d337ad9819b0","checkpoint","Substrate acceptable",,,,
"04174994-625a-480a-9392-fe80d88546fc","checkpoint","Area accessible and ok to begin work",,,,
"84b6b6bf-3caa-4d5c-becc-6dd07e015903","checkpoint","Plans correct issue and construction set",,,,
"8f866726-25b4-428e-a09d-944da664427b","checkpoint","Check Plans for correct sizing and pipe material",,,,
"e8333929-0d24-4032-9616-a73a07f54e74","section","First fix checks",,,,
"2a6c37ca-1d8c-40ac-9b65-8029f9744666","checkpoint","Sanitary fixtures and fittings specifications received for set out",,,,
"b2ae17ae-1c8b-4abe-8bd0-bdfd1f7e7587","checkpoint","Acoustic Wrap installed",,,,
"b737e1c1-08cb-4a01-b324-5ff645e5c9db","checkpoint","All Pipes silicone though noggs",,,,
"6a88013b-4757-4a3c-9c6b-333d49832748","checkpoint","Vents install through roof",,,,
"cdd0d150-f103-4471-a174-ff29a8657e2d","checkpoint","Floor Flanges and Grates installed and Capped",,,,
