"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","c041575b-eb5c-46a7-961d-6b67e06d8a72","","checklist","Coreflex - Typical Butt End Assembly Checklist. Grids:","",,,1,"Yes","Coreflex - Typical Butt End Assembly Checklist. Grids:","187acf16-c960-4a97-86d5-0bd39f5c9a5b"
"checkpoint-group","75178027-9322-4bc4-8af3-73a911dba875","","section","Substrate checks"
"checkpoint-status","ab2e36b1-c34f-4de3-9e17-36294de666b1","","checkpoint","Substrate is acceptable and as per specification"
"boolean","8672857e-0365-5fea-93f7-27bbc2268a3a","","bool","No standing water / ice",,,
"boolean","ad3bf442-bf53-57aa-8b91-02b70a7beb26","","bool","Substrate is smooth",,,
"boolean","69db9bd0-8a4d-5cd1-95bb-d4caf10f2ee5","","bool","No debris",,,
"boolean","171105ed-88f8-5a54-ae35-261e0ed1357b","","bool","Weather is suitable for application",,,
"checkpoint-group","a4b5b21b-9418-4b00-99c3-4b64dfbb39dd","","section","Typical butt end assembly"
"checkpoint-status","b6e87a47-f30b-4897-a14c-f18be5d947b0","","checkpoint","Coreflash minimum 225mm strip"
"checkpoint-status","7b448eee-f5cd-4252-83ca-9c795e7c5e8a","","checkpoint","Cetseal bead to stick Coreflex 60 with APC core facing installer"
"checkpoint-status","2a02f755-05cf-4257-8700-2f3d6bb1c3b9","","checkpoint","Coretex minimum 225mm strip"
"checkpoint-status","1410fe03-69c7-42ea-b583-e2900d4d11f6","","checkpoint","Voltex over Coreflex (only on floor)"

"checklist-sectioned","17e999d0-7605-4bae-859e-14d1fc8f57be","","checklist","Coreflex - Daily Checklist. Date:","",,,0,"Yes","Coreflex - Daily Checklist. Date:","18d525d6-5f78-425e-ab56-462eae24ed8c"
"checkpoint-group","0c21501a-643c-4698-b425-74329e04c1d4","","section","Ongoing Site Management Checks"
"checkpoint-status","7ad8029b-2d69-4984-a36f-5df4a8a37b09","","checkpoint","Site management has been advised to ensure all contractors working nearby are aware of slip hazard"
"checkpoint-status","b5f2feb9-9c4a-4881-a162-a7e0dc7bb075","","checkpoint","Site management has been advised not to lay/sit/locate anything material or tool wise on membrane AT ALL"
"checkpoint-status","9b54e432-cf99-413e-9b53-c96407c788d0","","checkpoint","Site management has been informed that no hot-works/grinding to take place near any membrane"
"checkpoint-status","477d3998-c21f-4641-8865-0aeae5659b99","","checkpoint","Site management has been informed not to compromise water control in anyway"
"checkpoint-group","51d02ddb-bc43-4200-96a4-e2be73f7f73d","","section","Ongoing Checks During Application"
"checkpoint-status","78a985d2-980f-4548-bbe1-0c64d01fd0cb","","checkpoint","Have an awareness of direction of application"
"checkpoint-status","9bb3635e-fd4a-42db-8d9b-6f893f323e81","","checkpoint","Ensure any laps are clear from pooled water"
"checkpoint-status","2e2212d7-6a8f-41b3-b12a-6a4ee2915059","","checkpoint","Ensure foot/machinery traffic doesn't compromise any laps"
"checkpoint-group","5cfde511-127a-4690-9a10-91828aad31a2","","section","PREINSTALLATION CHECKS"
"checkpoint-status","73956fb9-5002-4c3e-9b4f-533e634c4a46","","checkpoint","Ensure water control is in place and maintained 24/7 with an appointed person"
"checkpoint-status","fb5cf58f-34b5-4c7c-9f21-7fc13dbb4624","","checkpoint","No hot-works/grinding to be carried out in close proximity to membrane without supervision to ensure membrane damage isn’t incurred"
"checkpoint-status","70af4c06-7c13-4cf7-97f7-5ddf681c482f","","checkpoint","Water control in place 24/7 with an appointed person"
"checkpoint-status","94048e12-3bc0-43ea-a324-a7194ac93a84","","checkpoint","Substrate is smooth (no sharp edge aggregate)"
"checkpoint-status","45972660-f477-4051-9e61-8476d42af1b3","","checkpoint","Substrate is free of debris, pooled water or ice"
"checkpoint-status","0262f8cb-848a-45de-8ef5-6a485c58507e","","checkpoint","Weather is going to be suitable for install"
"checkpoint-status","68039e3d-42e9-4a77-8a0b-55c63eb6202f","","checkpoint","No stones larger than 19mm in substrate"
"checkpoint-status","1be6a2f3-6291-4b0b-9463-7ae7ecaf7f38","","checkpoint","Suitable profile of mud slab"
"checkpoint-status","146d3daa-cf00-4073-805d-98379347fef3","","checkpoint","Standing ice, water, snow and debris removed"
"checkpoint-status","2cdc60ad-04b1-4fa7-be71-c35417ac3093","","checkpoint","Ensure substrate doesn’t deteriorate compromising existing membrane"
"checkpoint-status","c49b4314-97ce-4b30-94bd-2f7e683ebc1a","","checkpoint","Debris is not to blow onto existing membrane (check surrounding environment)"
"checkpoint-group","8031b692-0ba6-456a-9093-b9d308dc61a9","","section","TEST WELD SECTION"
"checkpoint-status","9f08417e-e932-42a2-a996-4a5e427b8a3a","","checkpoint","Test weld made to calibrate welding equipment in AM"
"text","9191480b-0781-5bd6-b10a-a1ed0f01474c","","text","Time of weld",,,
"text","978f6118-8497-523d-a7ad-61645f893c68","","text","Ambient temp",,,
"text","18d319ae-d40b-53b6-bd71-8c9b5421034b","","text","Temperature of welder",,,
"checkpoint-status","bd8d5ebe-8c27-4f40-a366-acc308da43f6","","checkpoint","Test weld made to calibrate welding equipment in PM"
"text","f7df2d58-3301-5ce3-82b2-257fa134e67b","","text","Time of weld",,,
"text","f0ede35d-764f-5e54-8aa1-6d17b93d5d20","","text","Ambient temp",,,
"text","3a654687-52ed-5d53-958b-a75bc9910207","","text","Temperature of welder",,,

"checklist-sectioned","4ef43f34-ae10-4582-a90a-c34a4973552c","","checklist","Coreflex - Wall floor junction / detail Checklist. Grids:","",,,1,"Yes","Coreflex - Wall floor junction / detail Checklist. Grids:","33900ea4-6f5f-44bc-be1c-26707c639d61"
"checkpoint-group","b559b958-646a-4785-8421-827eb7750dfb","","section","Substrate checks"
"checkpoint-status","6972b8e6-8e58-48e6-bd95-c15088376876","","checkpoint","Substrate is acceptable and as per specification"
"boolean","d3acb5a5-629b-5070-98fa-86209fe74990","","bool","No standing water / ice",,,
"boolean","64447e8c-e238-5aa6-a975-8d6e693dbb1d","","bool","Substrate is smooth",,,
"boolean","0b5304af-a5d8-5931-8822-4c0164a14ac7","","bool","No debris",,,
"boolean","444702ea-8201-5aa6-ae59-13a857bf7e37","","bool","Weather is suitable for application",,,
"checkpoint-group","a391a68a-19dc-468b-99ac-6d1dd1676cd3","","section","Wall floor junction / detail"
"checkpoint-status","ed18538e-bf55-48d3-b16b-503152fc59c1","","checkpoint","Voltex DPC must be removed 100mm minimum for lapping"
"checkpoint-status","4cdffc4e-e252-4131-9df7-e64649e19eb2","","checkpoint","Voltex SWR nailed flat"
"checkpoint-status","d5df6135-81ca-452f-a5a2-a1e7e6cb37a5","","checkpoint","Coreflex60 min 300mm lapped onto the floor"
"checkpoint-status","84ab75be-1d05-4826-9ea7-b6d94fb327ab","","checkpoint","Coreflex to floor lap welded minimum of 100mm"
"checkpoint-status","4d5ff983-c7e4-4a67-a797-dfaa16c3833a","","checkpoint","Cetseal bead to secure flap"
"checkpoint-status","65945cd1-db09-48a4-ba2e-5cbe2e20eb1c","","checkpoint","Protected with SWR"

"checklist-sectioned","a4de7069-cf30-4ff6-b11f-f9d591e0b88c","","checklist","Coreflex - Wall Checklist. Grids:","",,,1,"Yes","Coreflex - Wall Checklist. Grids:","38f70f7d-1d55-4d2f-bee3-e4b9bef9f2a8"
"checkpoint-group","5e946272-fe7a-4b3d-84f4-aab2b0da3ab6","","section","Substrate checks"
"checkpoint-status","5fc66391-1967-48f9-8fe6-fe63fd3be91a","","checkpoint","Substrate is acceptable and as per specification"
"boolean","b2f0cb85-eedb-545b-9c9f-74eb1a768d9b","","bool","No standing water / ice",,,
"boolean","a3b9dbc3-7ad5-5a52-8b07-d6484f1beff1","","bool","Substrate is smooth",,,
"boolean","ffdf3f07-6eed-5e17-9b9e-e42ec7d7bfc9","","bool","No debris",,,
"boolean","104fb697-9846-577f-8f18-f4612c574fae","","bool","Weather is suitable for application",,,
"checkpoint-group","a7754359-e2b1-48ff-92a4-da405c923063","","section","Wall"
"checkpoint-status","f98d53ef-0042-474a-b2d7-a95aeed1da82","","checkpoint","Voltex DPC must be removed 100mm minimum for lapping"
"checkpoint-status","3ce1e691-9cdb-4ee7-b5d5-eb94f8e4e324","","checkpoint","Voltex SWR nailed flat"
"checkpoint-status","eacf41bf-6e7f-44c0-8119-d4ce7f3c1f82","","checkpoint","Coreflex60 min 300mm lapped onto the floor"
"checkpoint-status","225428d6-1568-4626-bab7-3a29dbbbdc21","","checkpoint","Coreflex to floor lap welded minimum of 100mm"
"checkpoint-status","4979e49c-a399-4431-9b27-9bc9c46a1a29","","checkpoint","Cetseal bead to secure flap"
"checkpoint-status","cbebf89f-cc53-44e7-9998-b99009dac76c","","checkpoint","Protected with SWR"

"checklist-sectioned","ffdf286a-c3b7-4894-907f-8a36563bf90d","","checklist","Coreflex Pre-Installation Checklist (PERFORMED AT START OF JOB)","",,,1,"Yes","Coreflex Pre-Installation Checklist (PERFORMED AT START OF JOB)","a18c2718-dddf-4052-9266-d7b7626c1142"
"checkpoint-group","53b572c4-e3e3-44e8-91d6-739ac1053c48","","section","Pre-Installation Meeting"
"checkpoint-status","ffc0ff7d-dc9e-4da1-b4fa-6f064af07709","","checkpoint","Installer information input"
"text","69581d54-0197-5ae3-8a58-4860aeb5dc2c","","text","Name",,,
"text","eaff9d08-0f40-53be-9bbb-17b33ee48474","","text","Email",,,
"checkpoint-status","d454200f-bc6a-4106-b91b-1890d94608ab","","checkpoint","Installer has signed on screen"
"checkpoint-group","7a5cf05d-5ab9-4f0c-aa95-c0b7af36151f","","section","General Substrate Requirements"
"checkpoint-status","32e5008f-6ea9-4812-bd4f-43b5eca07f90","","checkpoint","Concrete substrate must be uniform smooth finish with 19mm max sized aggregate to be used"
"checkpoint-status","ef1ccf99-61a2-40e5-9bd0-c9d886098c6f","","checkpoint","No sharp edge aggregate to protrude through the smooth substrate layer."
"checkpoint-status","5167ceb5-4f40-4e06-b97f-8be33c9af399","","checkpoint","Acceptable weather for application."
"checkpoint-status","78aed20e-96a8-4dd4-8e02-04cee8b010c6","","checkpoint","Substrate must be free of debris (windy conditions need to be accounted for)"
"checkpoint-status","692c0024-711c-4ae5-8e16-ab9d4ed4f4a6","","checkpoint","No standing water to be present where application is to take place"
"checkpoint-status","87137ee0-76e6-43c8-a473-8d79ff04582b","","checkpoint","No ice to be present"
"checkpoint-status","80d52406-11a1-4abc-9380-02d82e9cc29e","","checkpoint","Weather forecase must be monitored to ensure substrate doesn't become compromised"

"checklist-sectioned","37e06b23-9203-460e-b9c1-3b70fe052dd4","","checklist","Coreflex - Pile Cap Terminations Checklist. Grids:","",,,2,"Yes","Coreflex - Pile Cap Terminations Checklist. Grids:","c1644e99-34b3-4b0d-aeec-687f768993a1"
"checkpoint-group","f083dd92-c97a-4561-8019-540cdf4e29ec","","section","Substrate checks"
"checkpoint-status","e710e79e-2c44-452a-bea7-a3b020220e1f","","checkpoint","Substrate is acceptable and as per specification"
"boolean","14c1454d-93d0-55d7-b5aa-2f2e8de55ac6","","bool","No standing water / ice",,,
"boolean","2d11f4cd-43e8-5843-bd98-cc0fe966aef5","","bool","Substrate is smooth",,,
"boolean","a3aaef68-25b5-5ccc-a984-a405b59091f7","","bool","No debris",,,
"boolean","31b02d17-4cfd-5eaa-ad58-03f5e6b6c7be","","bool","Weather is suitable for application",,,
"checkpoint-group","e267009e-9e1c-491a-a930-08f266130e8f","","section","Pile cap terminations"
"checkpoint-status","d93a114e-8dbe-4779-aabc-4bd220c12505","","checkpoint","Pile cap termination requires 2 coats of Sikadur 42 atop pile then Akwaswell"
"checkpoint-status","211561a8-be0d-491f-9a23-3e550476bebb","","checkpoint","Place Coreflexx 60 100mm on to pile top termination bar"
"checkpoint-status","d5ece158-264e-4e61-8554-196836ef4f3e","","checkpoint","Tooled Cetseal bead to edge of Coreflex"
"checkpoint-status","88ffec84-a29f-4e9a-aaa4-b917f3c5b191","","checkpoint","Watersop XP to sit between Cetseal bead and reo of the pile"
"checkpoint-status","dc8ea9ad-c508-42f2-ad64-2b58c077de44","","checkpoint","Voltex SWR as the protection layer"

