Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c2a45de9-b759-528f-ae5f-4866c181fe0b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 1,Installed as per PBI drawings supplied and manufacturer's requirements,
8f8b1f7b-f053-545b-94ce-f6fa6703c3b0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 2,Installed as per PBI drawings supplied and manufacturer's requirements,
64dd9d0f-8ab9-579a-8fdb-359937f167bb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 3,Installed as per PBI drawings supplied and manufacturer's requirements,
8a0e5a4e-0aa5-5aca-8955-dc58c6276f7d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 4,Installed as per PBI drawings supplied and manufacturer's requirements,
5ea41bbe-fa35-5acc-a0df-f9453350d7a3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 5,Installed as per PBI drawings supplied and manufacturer's requirements,
e9af58c6-72a0-595a-bc60-d0801ea47f85,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 6,Installed as per PBI drawings supplied and manufacturer's requirements,
f1fb4edf-e986-5698-baf0-24f6e8b7bb50,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 7,Installed as per PBI drawings supplied and manufacturer's requirements,
6b67516b-343e-57b2-b0ab-db913e545fa1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 8,Installed as per PBI drawings supplied and manufacturer's requirements,
acf59de0-8246-5a4d-98de-670099a66d50,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 9,Installed as per PBI drawings supplied and manufacturer's requirements,
0c7c210d-5738-5465-ae86-1fcdce39ca51,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
1a1acb3b-c498-5d7c-8094-6fbfd2026834,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
973d6d4c-71e0-54a1-a6e8-1ff04858c791,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
19990f34-100a-511c-852b-19d7492b357f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
a9026132-eddb-5fd6-be5b-b00fb4d3a1a6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
818bfe6c-d539-561b-aa6a-6f1386c21b39,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
8481391b-1a75-5cf2-9959-659700238e7c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
83ceb924-b64d-5925-b86b-2cf945d4ffdd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
c1849b3e-8f87-524d-bdb7-4a73b93eaddd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
9d7b90f9-d3de-5021-ab5e-a321a0623470,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
3f882a9a-1247-5919-9487-b439a24a1369,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
62b34398-abb9-5f20-9a62-e6f1a271e45f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
a43bfef7-d57c-570d-8ef2-6e73e3540c99,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
e533e7f3-4024-50a3-87ad-fcaa0320f48d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
b17348c3-27f3-5f19-9369-f48fea30698d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
ce28c535-21a8-54d1-b75b-e9bd172ddd2f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 25,Installed as per PBI drawings supplied and manufacturer's requirements,
a4b05ef9-e04c-54eb-b754-9ef7b81744bd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 26,Installed as per PBI drawings supplied and manufacturer's requirements,
35c06240-83e6-536a-a930-8c1a69a0db9f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 27,Installed as per PBI drawings supplied and manufacturer's requirements,
81dd5f9b-70f3-5382-b258-0dd953db6647,,checkpoint-status,not-started,,,TRUE,TRUE,QA,28no AP Type 01 - Abseil Anchors ,Fit Off Checklist - Anchor 28,Installed as per PBI drawings supplied and manufacturer's requirements,
