"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","73cd9824-0b20-461d-a9a4-845447b583c2","","checklist","Greasy AG","",,,0,"Yes","Greasy AG","009fe4cc-0e38-48c2-bba4-87979055d8e8"
"checkpoint-status","4fbe78c2-6530-4876-8bad-b15e892b7ae0","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","d4391b6d-8cce-421e-8269-a2ed7774284c","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","8217a15e-af2a-55c7-8455-07e2c78caae4","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","717e7b32-e7fb-4c44-9007-100406855a9b","","checkpoint","Correct material as per sample register"
"checkpoint-status","de19abff-4089-4e48-869f-19af667a5652","","checkpoint","Grades, fittings & joints installed to standards including witness marks"
"checkpoint-status","356f69ec-94a0-4285-a8ed-82f85a7e5460","","checkpoint","Fixings & seismic support to code requirements"
"checkpoint-status","9f6129ca-17c8-4f73-95fc-6e49e607dc1d","","checkpoint","Expansion joints per floor installed correctly & clipped"
"checkpoint-status","5264f0d4-3d67-4cd0-bd46-cbe9b19d7944","","checkpoint","Pipe risers sealed per floor & capped off to prevent damage"
"checkpoint-status","a638c4f0-2ea6-42e0-9ab3-bedfa20171a0","","checkpoint","Correct ventilation installed including AAV"
"checkpoint-status","4b80543f-7fec-48fc-b752-051235bc1e64","","checkpoint","Acoustic lagging installed to acoustic specification"
"checkpoint-status","23df18a7-0a7a-46d1-8f6a-5c1f1f02a7d4","","checkpoint","Testing to 15KPA with air or full water test"
"checkpoint-status","cf0dc99f-42dc-49f3-9f92-fd9c7214a1a9","","checkpoint","Identifications of services"
"checkpoint-status","14d94798-3131-487b-85be-07e38646562d","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","322ffad7-0247-5d67-a8fd-1d9302e87c2c","","note","Passing above includes Builder sign-off",,,
"boolean","2dcbc319-62e0-5f73-bac8-0f7be9274de8","","tickbox","Area clean",,,

"checklist-sectioned","ebb50552-ec4c-44c3-906f-d8e20a096e05","","checklist","Fix 1 Checklist","",,,59,"Yes","Fix 1 Checklist","02133698-ed36-4a4f-b888-698a465a9251"
"checkpoint-group","f4c3d1d1-0125-46e1-ac6c-83d2485e8063","","section","Sewer AG"
"checkpoint-status","235eae90-0912-4aa8-98ce-196917209285","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","2c8eed47-9c83-4f24-b9f1-60d7fe197aef","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","72276118-d3d9-5547-be32-01e122894e62","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","4f40c8e6-2c80-40f9-bbb8-841f9a9ec8bf","","checkpoint","Grades, fittings & joints installed to standards"
"checkpoint-status","f4754a53-4bf7-4acb-8ae2-185194b8a9bf","","checkpoint","Fixings & seismic support to standards"
"checkpoint-status","f033e809-04ea-4d82-9df5-52768e1df7e0","","checkpoint","Expansion joints per floor installed correctly & clipped"
"checkpoint-status","bd0d0ee4-9061-4924-b2eb-f9cce5d7dca0","","checkpoint","Pipe risers sealed per floor & capped off to prevent damage"
"checkpoint-status","56f48cef-9571-43ec-82be-0023b69000b2","","checkpoint","Correct invert level (As per Standards)"
"checkpoint-status","71a5c0d6-7078-4396-b6c4-16c7b7fb0e37","","checkpoint","Vents and AAV installed (As per Standards)"
"checkpoint-status","17f97384-5b76-4c4d-b7d2-c1b59fc61a2b","","checkpoint","Acoustic lagging installed to acoustic specification"
"checkpoint-status","a18c0a6f-fdae-48f9-bb19-501a6d6e84c5","","checkpoint","Pipework water tested to 15Kpa"
"checkpoint-status","c1cf62d1-5b4b-458c-9611-18a38f66821f","","checkpoint","Identifications of services"
"checkpoint-status","280acb1c-9ccb-4a27-a3d1-d1a9dbf93f21","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","e101fc39-e2df-57dc-ba78-13b0627bc7d3","","note","Passing above includes Builder sign-off",,,
"boolean","b7d7749f-dff4-5731-9568-de08012a748e","","tickbox","Area clean",,,
"checkpoint-group","0343331c-0d88-4f35-a3e7-2ba5ea7dd191","","section","Stormwater AG"
"checkpoint-status","2854cee6-9217-4b59-86e8-5a0dfcfcb3a8","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","1ef1e2fe-b892-455e-8b1c-93641896bc2b","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","731c34a3-433b-5d6e-9e0e-eacdba234e7d","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","85d00730-0595-451a-ba39-dc756541f30f","","checkpoint","Grades (as per AS:3500)"
"checkpoint-status","98343299-1882-4512-afbc-ed398c899031","","checkpoint","Location (as per hydraulic drawing)"
"text","182d568a-531b-5324-9c27-38eb42b6ef9c","","textbox","Location",,,
"checkpoint-status","9ad28438-3b2f-4b78-bbfa-47a0c895c386","","checkpoint","Fixings - Securely fixed (As per Standards)"
"checkpoint-status","1ac7ef7c-d384-4f08-8695-6768a64ca86b","","checkpoint","Fittings Joints ETC (as per AS 3500)"
"checkpoint-status","90b8a5b3-edaa-436f-a5bc-bc1294df8b53","","checkpoint","Inspection prior to closure"
"checkpoint-status","fea4bd6c-38a0-49fe-b2ef-aaf5b88b90f7","","checkpoint","Operation of pumps (Commissioning report) if Applicable"
"checkpoint-status","efa7616d-0588-4847-9be1-4a5e90f4c119","","checkpoint","Test water and discharge requirements are met"
"checkpoint-status","007beecf-49e5-46f5-b434-15bbf44b0fe3","","checkpoint","Correct invert level AS per AS 3500"
"checkpoint-status","4c01db51-0a38-41b5-a7d5-05d3a65aa5bf","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","9744e09c-39de-5a84-965f-c82542d952f0","","note","Passing above includes Builder sign-off",,,
"boolean","d22d4cc5-aca1-5312-9ca8-70e30408a433","","tickbox","Area clean",,,
"checkpoint-group","37abe486-b98c-409e-b1f8-e5d7fbb3c255","","section","Rough In"
"checkpoint-status","5273b2a4-67c9-48f8-aac7-35710dcd52cf","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","9c11d585-7407-4432-9428-a77c971fed26","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","158b76e3-be91-5355-a271-0090670d56aa","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","08973c23-3a6a-4554-a057-b7f0c7744e02","","checkpoint","Material type (as per sample submission)"
"checkpoint-status","bbc70139-bd3e-48a0-ae07-ddf57710a411","","checkpoint","Pipework installation checked against standards (as per AS 3500.1)"
"checkpoint-status","a7981ec7-4d52-4d35-b0d3-2ca2cba83643","","checkpoint","Welding / pressfit / push fit / witness marks (as per AS 3500.1)"
"checkpoint-status","318b3adb-a309-4261-a2fd-3c33af9c43c4","","checkpoint","Support & fixings checked (acoustic / seismic / water hammer/ silicone)"
"checkpoint-status","29dd7e22-e2a5-4183-b7ba-241584949ed5","","checkpoint","Check for no cross connection"
"checkpoint-status","f1e66d3d-0f39-4265-96a0-e7dd0e365e6e","","checkpoint","Heights double checked before room sign off as per sample submission"
"checkpoint-status","c5f61117-72ca-4cbc-9ff9-1949eb2ae813","","checkpoint","Pipe risers water sealed per floor and capped off to prevent damage"
"checkpoint-status","8d1d4901-a33f-4086-8285-5b3b74d41ef7","","checkpoint","Correct sewer ventilation"
"checkpoint-status","69277863-9051-4313-9678-ca9bc8b50b93","","checkpoint","Pressure test water lines to (1500kpa)"
"checkpoint-status","aefc346f-b8b1-4680-8d6b-90a9b4cc37f7","","checkpoint","Identification of services"
"checkpoint-status","92963b74-e9b9-4e0e-b901-69a1cf774c3f","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","63f584c4-8979-5870-ab9b-e43d94b38c87","","note","Passing above includes Builder sign-off",,,
"boolean","316ad6c9-7a3f-5e27-a836-f32b1c15abfa","","tickbox","Area clean",,,
"checkpoint-group","0d5aff32-977a-4667-a223-bcf72fc4f7ba","","section","Rainwater"
"checkpoint-status","f38e35c8-db6b-409a-aff9-0a4d650d3ac6","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","11bb5cbf-b7e4-48c6-bae6-08353a0d174d","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","39bcf99b-c78d-52af-8afa-4bb7486f2bcc","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","debb6348-2e00-47de-b1fc-4f78ce033702","","checkpoint","Material type as per approved sample submission"
"checkpoint-status","6e8e50c4-c624-4ce4-a053-ccb866da5e1c","","checkpoint","Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)"
"checkpoint-status","82655c07-bd85-40d4-bf5a-ca8082085251","","checkpoint","Welding / pressfit / push fit (as per AS 3500.1)"
"checkpoint-status","05607e58-f53c-48da-a69e-c443a2eddfa2","","checkpoint","Support & fixings (acoustic / seismic / water hammer)"
"checkpoint-status","9cd27d41-e49f-4972-af6f-e2f57cd436fb","","checkpoint","Pipework Installation (as per AS 3500.1)"
"checkpoint-status","b8fad207-10f2-4703-972b-7e5c379c4d98","","checkpoint","Check no cross connection"
"checkpoint-status","a9a8b8c3-9a51-47b3-bf0d-af72d5d54675","","checkpoint","Pressure test (1500kpa pressure test)"
"checkpoint-status","0248c369-663a-4a0a-a1f6-5d7a3c3d9ad3","","checkpoint","Identifications of services"
"checkpoint-status","7927ef25-0f51-4eb3-abfa-1bc9812ac0eb","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","77f9838d-58b2-57b6-bc60-9aad782ae6e4","","note","Passing above includes Builder sign-off",,,
"boolean","645c65ef-478d-566b-b14d-6582608fcd2f","","tickbox","Area clean",,,

"checklist-flat","985f6902-53f5-4a2f-8d9d-b37b60215386","","checklist","Vacuum Drainage","",,,0,"Yes","Vacuum Drainage","0de3e743-241b-4043-b45f-db8a98dac905"
"checkpoint-status","3e2df616-99e3-4574-aac2-f0d2bccb3023","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","90af363d-01ba-4f42-ad3f-1d8ab98b0336","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","85277292-5428-5892-a2f2-cb3a2a3ec152","","textbox","Drawing & revision number(s)",,,
"text","56f59781-8bcf-5301-9f6a-8f17e9abf65f","","textbox","Material type (as per sample submission)",,,
"checkpoint-status","b049ae93-92d0-41b9-b852-cccf28974c03","","checkpoint","Correct invert level (as per AS 3500.2 Section 16)"
"checkpoint-status","72e5942b-e560-4518-b2f3-a8a0543d12a5","","checkpoint","Pipework fittings, bends, joints etc (as per AS 3500.2 Section 16)"
"checkpoint-status","b9db477a-6f62-4ba1-b36a-c0d19cf5ccb7","","checkpoint","Support & fixings (acoustic / seismic)"
"checkpoint-status","202e562c-6528-498e-aa02-48c4e1abe6f0","","checkpoint","Pipework installation checked against standards (as per AS 3500.2)"
"checkpoint-status","1f9578bb-f250-4504-86c5-d224561e330f","","checkpoint","Check no cross connection"
"checkpoint-status","5fe45f27-a8e7-4e96-a2fa-8c49de9b5bf2","","checkpoint","Pipework water tested to 35-70Kpa"
"checkpoint-status","9da6f80c-234b-4c42-90ac-54fbecec6f1b","","checkpoint","Identifications of services"
"checkpoint-status","535bfc4c-2fb4-4705-8256-c13a9c6328cf","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","1d2aabb2-1ee4-5476-a52c-2ce16c3dcd8f","","note","Passing above includes Builder sign-off",,,
"boolean","60bd5bbc-5d64-5970-be86-316abddf0fc5","","tickbox","Area clean",,,

