"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"a6a4bd03-9b92-4889-9ac6-f7bfea9fbad7/1","checklist","ITP - Chipseal Surfacing","itp","ITP - Chipseal Surfacing",2,"a1c758a0-d887-4b71-8a59-a0b87ae1bc0c"
"ae33bc86-15c9-4622-9910-1766cf900ffc","section","Design",,,,
"77885afd-b89d-4f1e-ae12-92d3c42d24fd","checkpoint","Treatment Selection",,,,
"b8bac416-3ddd-5c3d-b85d-151c0429ab82","note","VERIFICATION ACTIVITY - Physical / Site video/photographic record",,,,
"b10d49bf-6fda-5dc1-8f29-890621070ada","note","METHODS OR REFERENCE - Asset Team - Base Preservation",,,,
"a865c83c-1e5b-5930-a75b-1bcf16130cf8","note","FREQUENCY - Annually Pre-reseal",,,,
"e91b13de-7645-5ab4-9645-373575abbae5","note","ACCEPTANCE CRITERIA - Documented approval from at time of Tender -Team/Client",,,,
"6e364dfe-e39e-5492-ac9d-172fc0578849","note","HOLD / WITNESS POINT - Mandatory HOLD POINT - Client Approval",,,,
"fecc251a-e28b-53b2-ad13-e5624044e1a5","note","RECORDS - Approved Seal Designs",,,,
"7900daf3-eabc-568e-b26e-294de13c8d24","note","RESPONSIBLE PERSON - Sealing Contract Manager / Engineer",,,,
"e712f751-18d0-481e-9d8b-94cc5b27bde0","signoff","AUTHORITY HOLDPOINT",,,,
"f77ebbcc-1e61-4a94-971d-dc2f4c02f219","checkpoint","Chipseal Design",,,,
"32125593-e49a-56a9-82d6-3a16526d4915","note","VERIFICATION ACTIVITY - Peer review by Authorised Seal Design Approver",,,,
"5d9ff096-a346-52f6-aadc-00d04b4bed4f","note","METHODS OR REFERENCE - Chipsealing in NZ",,,,
"3d0a53ad-054f-5794-a334-86db72bb408d","note","FREQUENCY - One per design prior to commencing onsite",,,,
"5b96cc67-f61a-5c1f-a1aa-6069f69fc78d","note","ACCEPTANCE CRITERIA - Design meets requirements of P17",,,,
"1bcf2598-49cd-54a3-be59-63475ef59ec9","note","HOLD / WITNESS POINT - Mandatory HOLD POINT - Seal Design peer Reviwer - Client Approval",,,,
"e12e15e2-af08-5358-8c8a-eef0dc16791b","note","RECORDS - Peer Reviewed Seal Designs",,,,
"0109c951-c53d-57f2-9143-a5a7e8f9f5df","note","RESPONSIBLE PERSON - Sealing Contract Manager / Engineer",,,,
"f604e18e-1b87-47d9-8985-21cfd9b0f4bf","signoff","AUTHORITY HOLDPOINT",,,,
"6c387542-cee7-467a-8586-c9a3aaa1c208","section","Materials Testing",,,,
"5a0616b4-d95b-4cc3-8526-70d744231674","checkpoint","Size (Grades 2-5) & Shape (Grades 2-4)",,,,
"6a8116cf-f838-5d22-92d3-24ff0752bf3a","note","VERIFICATION ACTIVITY - Lab Test",,,,
"37cc380c-eedc-58a6-91eb-d2897e1dcc04","note","METHODS OR REFERENCE - NZTA M/6",,,,
"c00c0cfb-aa59-5190-8aea-9ff8b7c25efd","note","FREQUENCY - 1/500m3",,,,
"07558025-0a6a-5c23-8cc4-a31d5d83c997","note","ACCEPTANCE CRITERIA -",,,,
"12935f30-9322-57ce-963f-325da05ce100","note","Size (ald mm)",,,,
"11782103-ef3a-5a8f-a289-2508532300dd","note","– G2 9.5-12.0",,,,
"44e94c5e-3b44-5a61-82a0-eece3915e7e6","note","– G3 7.5-10.0",,,,
"1984cea0-5da7-55d6-bc7c-d8c86fcbaf72","note","– G4 5.5-8.0",,,,
"768d4c03-0d11-567e-b6e8-dd7fe9db02fb","note","– G5 Report",,,,
"15e70cfb-aca9-5484-98ce-9eec0479b405","note","Shape",,,,
"f82cb0bc-d62f-5776-9daa-8438b46d5f8d","note","– AGD/ALD Ratio G2,3,4 = 2.25 max",,,,
"60db0a4c-da63-588c-8928-ebf4b803f4cb","note","– G2,3,4 = min 98% with 2+ broken faces",,,,
"8f78423a-f9a9-5514-b4e9-cc4ba38493a6","note","HOLD / WITNESS POINT - Witness Point",,,,
"98d6e4b3-0e9b-54b4-bf17-855a1dd511db","note","RECORDS - IANZ Lab Reports",,,,
"7b023df4-94dc-57ff-a3f4-858833416993","note","RESPONSIBLE PERSON - Sealing Contract Manager / Engineer",,,,
"ebf10891-fe7f-46c4-b36d-51c2afdc292d","checkpoint","Cleanliness (Grades 2-6)",,,,
"7c65619b-65fd-546e-97d6-c64e48fa6574","note","VERIFICATION ACTIVITY - Lab Test",,,,
"03cb8793-2c69-59f8-aa27-01c7322eeb9f","note","METHODS OR REFERENCE - NZTA M/6",,,,
"f0d46b0c-f384-51f7-a755-491981f4c5e5","note","FREQUENCY - 1/500m3",,,,
"f4b6fd92-59a5-54bc-8cff-289d4609caf1","note","ACCEPTANCE CRITERIA -",,,,
"ea51d4b4-42dc-51dc-8197-cee3300339cc","note","Cleanness value",,,,
"b634aae2-db61-5847-a018-63f409d69af9","note","○ G2 = 89",,,,
"85dfed76-b499-52ed-bfcb-845fb0cedd93","note","○ G3 = 87",,,,
"528e97a9-bb34-55f8-ac68-fd90683a3b2a","note","○ G4 = 85",,,,
"657b1b6b-fced-5fc1-99dc-60f57a9027a4","note","○ G5 & G6 Report only",,,,
"6006450c-969a-58d1-b3d3-d2cb8d3bf52f","note","HOLD / WITNESS POINT - Witness Point",,,,
"a21ec498-cd5b-5f5a-a408-18c601a27747","note","RECORDS - IANZ Lab Reports",,,,
"90dca6c4-0511-576f-9d3d-288e1dd6d6d6","note","RESPONSIBLE PERSON - Sealing Contract Manager / Engineer",,,,
"e73f616d-11c0-48f8-8920-2ea42b3d2115","checkpoint","Compatibility (Multi Layered seals)",,,,
"7e980c5b-8c39-5506-9747-9f03ad988d3e","note","VERIFICATION ACTIVITY - Comparison Of Chip ALD",,,,
"d42a813a-c218-58bc-93e5-91181537e85f","note","METHODS OR REFERENCE - Chipsealing in New Zealand NZTA (NZTA 2005)",,,,
"a2e97d79-8129-51ac-a0c4-5773358452b7","note","FREQUENCY - 11.5, 7.2",,,,
"dbecd8af-2e82-5b25-9b9a-a389539c430a","note","ACCEPTANCE CRITERIA - Two Coat Seal Aggregate Compatibility",,,,
"162099d7-f4fa-565a-8138-ffce32955bfd","note","HOLD / WITNESS POINT - Witness Point",,,,
"e9f39998-31a2-5895-b7e3-37b642a9c3c1","note","RECORDS - IANZ Lab Reports",,,,
"bcb04773-0f56-5c76-bca4-d4a320dfe836","note","RESPONSIBLE PERSON - Sealing Contract Manager / Engineer",,,,
"7e8be982-f558-474e-9030-9dba08db4079","checkpoint","Bitumen Distributor",,,,
"b9c09588-6755-58f1-821e-b4be36e85557","note","VERIFICATION ACTIVITY - IANZ Lab E/2 Results",,,,
"f51d60af-7a34-5ba7-81a3-aa89a369a9bf","note","METHODS OR REFERENCE - Code of Compliance",,,,
