"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP - Clearing and Grubbing, Earthworks - Cut, Fill and Subgrade Preparation","itp",,,1,"Yes","ITP - Clearing and Grubbing, Earthworks - Cut, Fill and Subgrade Preparation Rev0","1e64980d-ee61-492d-9c1e-0ef4bf1ab3ce"
"checkpoint-group",,"","section","1 - Preliminary Works"
"checkpoint-status",,"","checkpoint","1.1 Check for correct documentation"
"label","4697d8ef-e4f9-5437-8723-289aedabf6bc","","note","FREQUENCY: Prior to commencing any activity",,,
"label","2dbee994-b549-500a-9a61-3f5484528b69","","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,
"label","66bcd28a-30a7-556c-8d84-aaedbd3a8c2f","","note","– using Issued for Construction (IFC) drawings",,,
"label","4a9f8d59-0a85-5ede-ba40-84220c25b429","","note","– using the correct and complete set of drawings",,,
"label","6cba5fff-ea87-5986-89b4-8dedad13000c","","note","– all drawings are the latest revision",,,
"label","060694ac-d5ec-5fc5-91f8-c0381eadeeb1","","note","REFERENCE DOCUMENTS: IFC drawings and drawing registers",,,
"label","338494cf-baa3-5c7d-8116-7d1a62fba917","","note","INSPECTION/TEST METHOD: Document Review / Visual inspection",,,
"label","be93404b-6059-5cb1-b047-4dc02bb060d5","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","fd8b9869-6f8f-58fc-9515-dd793185429d","","note","HP*",,,
"label","d216e2d2-ec22-5968-8103-eb08166f52f9","","note","RESPONSIBILITY: Site Engineer",,,
"text","e491cd57-fe6f-51bb-b6af-3c417a2fac22","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.2 Implementation of all measures and controls"
"label","5979b04a-e37e-5cc1-812c-2f32cb4572df","","note","FREQUENCY: Prior to commencing any activity",,,
"label","d332b54f-19bf-5ec7-8944-0029021374e1","","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSMP, EMP, TMP, SWMS & WP. Access and egress inspected and assessed for stability.",,,
"label","415b6dad-e1ab-55e7-9021-e84d015a9210","","note","REFERENCE DOCUMENTS: OHSMP, EMP, TMP, SWMS, WP",,,
"label","b841764e-edaa-514b-a916-97acc2ebe6fa","","note","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","574acb9d-0df2-5fc6-b530-7f95bae2b7fe","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","e43a0735-61e9-53ab-9638-1334c905da46","","note","HP*",,,
"label","23ef4dbd-dc13-51ae-99d4-29ae7ca49aa8","","note","RESPONSIBILITY: Site Engineer",,,
"text","bbb3a54d-b868-5728-adcf-5bf3c599c2f9","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.3 Ground Penetration Permit"
"label","db33a5e3-88ec-5358-b0d3-b7516b74246d","","note","FREQUENCY: Each Lot",,,
"label","58514e03-ad0d-5548-bbaf-3a650d10fbe6","","note","ACCEPTANCE CRITERIA: A ground penetration permit must be issued prior to excavation commencing.",,,
"label","c637d226-2366-53a7-99de-275523824425","","note","○ Plant and equipment must be appropriate for the task.",,,
"label","257be77b-69e0-5c68-b678-fab6c6762481","","note","○ Excavation operations shall not disturb areas outside the limit of excavation.",,,
"label","ba1cf984-e3f1-5593-82fe-2f1f572bf364","","note","REFERENCE DOCUMENTS: Ground Penetration Permit",,,
"label","a6597e1e-7181-559c-b58f-13a94fe157df","","note","INSPECTION/TEST METHOD: Verify",,,
"label","d107bd96-81f2-55b2-a4ca-495680b4f0f0","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","01ed6253-70bd-544a-8d5d-359eb4db2b5a","","note","IP",,,
"label","195879a2-e545-5a30-8ea4-f97743e41dbb","","note","RESPONSIBILITY: Site Engineer",,,
"text","4135521d-9c02-5cb7-8802-479f890f0dfb","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.4 Implementation of environmental measures and controls"
"label","1062cb88-f9d6-50a3-aae5-f0b705412e90","","note","FREQUENCY: Prior to commencing any activity",,,
"label","06bcead7-ff5a-5f3e-b1ca-eee7466e561b","","note","ACCEPTANCE CRITERIA: EMP meets the requirements of the specification and all controls have been implemented as per approved EMP",,,
"label","ac6b6efe-ad3e-5c04-b360-941b8a2562c9","","note","REFERENCE DOCUMENTS: Project Spec Cl176.A3, EMP",,,
"label","e0829591-0e29-546c-b69d-c6eeedff2aab","","note","INSPECTION/TEST METHOD: Verify",,,
"label","fc2a11bd-767b-5015-ad63-55e0512b1214","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","892cff1c-a526-58cf-b73a-667698e61a81","","note","IP",,,
"label","4bf3b5ee-d31a-5c50-b413-6ea451959fa4","","note","RESPONSIBILITY: Site Engineer",,,
"text","ba4f8d72-981c-56f1-bb71-363069cd2834","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.5 Flora and Fauna"
"label","d3cb9d44-e0cf-5d74-a654-89a42e3c60f1","","note","FREQUENCY: Prior to removing vegetation",,,
"label","18f2a0ad-6804-509b-a453-49c9ce8e486b","","note","ACCEPTANCE CRITERIA: Hold Point",,,
"label","fe40be87-05ae-5407-beb8-3e8fafed5dde","","note","○ Vegetation to be removed clearly marked and agreed. All removal consistent with contract drawings and permits. Shall fence and sign all sites nominated as No-Go Zones.",,,
"label","8dc734c4-c4b6-5c59-ab05-2e12fcfbc5e6","","note","REFERENCE DOCUMENTS: Cl176.I1",,,
"label","0c6fb762-1414-52c8-abe9-f0014888b139","","note","INSPECTION/TEST METHOD: Verify",,,
"label","9dc65eeb-9cbb-59b3-88e8-588b3ad208bf","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","2a44a7d1-5c06-5077-a228-05b8dba8c8cc","","note","HP",,,
"label","0d37ed5b-7775-58dd-a4c6-61d13fe28dca","","note","RESPONSIBILITY: Site Engineer / QAV",,,
"text","6bd32a66-9764-5057-85e9-244b4dfe86d3","","textbox","DATE:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.6 Protection of Existing Vegetation"
"label","308e7ef2-73a8-54fd-8e44-ba40b475b38c","","note","FREQUENCY: Prior to comencement of any work",,,
"label","b192e8d7-1db9-5cb8-a2d5-2083d918e8f5","","note","ACCEPTANCE CRITERIA: Prior to the commencement of any work, the Contractor and the Superintendent shall conduct a joint inspection of the site to identify vegetation to be retained and protected.",,,
"label","e39abb96-8bee-5e19-bb69-59e8d876f082","","note","○ If directed by the Superintendent, existing trees, shrubs, native grasses and groundcovers and other areas of existing vegetation shall be protected by temporary fencing and incorporated into the works by the Contractor.",,,
"label","15926809-d6a1-59a1-9add-2164197a4ad8","","note","○ Protective fencing shall consist of, as a minimum, star pickets with three strands of wire and parawebbing.",,,
"label","ba177d4b-4b39-550c-aa6b-25ef39e3253f","","note","REFERENCE DOCUMENTS: EMP Cl201.1",,,
"label","92be53f5-0979-517a-9185-2c9fc67ddbfa","","note","INSPECTION/TEST METHOD: Visual inspection",,,
"label","db98958b-6816-5415-ad64-751efabe043e","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","990aef22-9c21-544f-b95a-ff3b9b177aa8","","note","IP",,,
"label","6dc4e52c-f4a7-54cc-bc69-422979143dd4","","note","RESPONSIBILITY: Site Engineer / Superintendent",,,
"text","fa76ea9c-ce03-5af7-8ac5-dfd0bd6d82d3","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.7 Flora and Fauna"
"label","8d721452-6ce6-539a-a10c-2bd8d83849aa","","note","FREQUENCY: Prior to removal of vegetation",,,
"label","5966aae2-fb9a-5fb5-9f5f-b9013bd2f8c7","","note","ACCEPTANCE CRITERIA: Hold Point",,,
"label","ecccacdd-f028-5a3f-8fe5-1be4f85425b7","","note","○ Nominated sites of archaelogical and / or heritage significance inspected on-site and clearly identified and protected as No-Go zones",,,
"label","ce323897-0cdd-5f81-a11b-e8e0e7aef600","","note","REFERENCE DOCUMENTS: EMP Cl176.J1",,,
"label","df75a468-f797-50ea-86b5-881d635fbc81","","note","INSPECTION/TEST METHOD: Verify",,,
"label","86cf5ae3-6ded-526b-a0a6-75c3865c5cb7","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","9122b3ca-7513-584f-abbf-560f7765067a","","note","HP",,,
"label","6dfca3c3-04a1-5566-b9f7-952da01c374a","","note","RESPONSIBILITY: Site Engineer / QAV",,,
"text","a19191af-998a-5246-bc1a-3a57ec5eb006","","textbox","DATE:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.8 Authorisation for works"
"label","f3071709-503d-583d-bf6a-a17e22a06fd7","","note","FREQUENCY: Prior to commencing works",,,
"label","1d7b8258-e258-5859-8378-a38c399e90da","","note","ACCEPTANCE CRITERIA: Check that all relevant approvals have been granted including verification of the works area",,,
"label","2fde4608-e1ad-514a-a3fb-22d5b4c4a2af","","note","○ Ensure work pack is reviewed & signed",,,
"label","d16f0295-d60c-5e7e-9cce-09d84ece65cf","","note","REFERENCE DOCUMENTS: Work Procedure",,,
"label","442740d1-fa21-5c67-9993-3a688ad50b71","","note","INSPECTION/TEST METHOD: Verify",,,
"label","c57684bc-0fea-576b-9417-86748af70d22","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","03e72ab6-0492-5b01-bb3b-10cedc12bb62","","note","HP*",,,
"label","c1fc1994-0280-57a2-9728-4c612f88d7ef","","note","RESPONSIBILITY: Site Engineer",,,
"text","c8960ae8-406d-5b30-a031-9c9097ec5760","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.9 Utilities"
"label","beb17436-a078-5742-ae71-2ab04e91b7e1","","note","FREQUENCY: Prior to commencing works",,,
"label","7e4473da-e1d8-5bd2-a95c-07647aad2d5e","","note","ACCEPTANCE CRITERIA: DBYD - locate and mark all existing services and confirm clearance from proposed work",,,
"label","b9aa9841-6e9f-5741-a5b4-a0975e995c5e","","note","REFERENCE DOCUMENTS: DBYD Records, Plan Mark-Ups",,,
"label","506686a6-c190-5e78-ada3-7d9bdb4d11f3","","note","INSPECTION/TEST METHOD: Verify",,,
"label","66433410-b2d7-59d9-9f81-c8f78a193235","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","d23a1009-f212-5135-a3e1-837d6d4de6d9","","note","IP",,,
"label","49a7de83-6de3-5ac8-886a-65cd25235080","","note","RESPONSIBILITY: Site Engineer",,,
"text","b63e06af-2224-5c1c-914c-a8029e16d14b","","textbox","DATE:",,,
"checkpoint-status",,"","checkpoint","1.10 Traffic Management"
"label","2f05719a-93b1-5bc6-9046-2254a6405692","","note","FREQUENCY: Prior to commencing works",,,
"label","8c8f925a-f3a9-5e95-b10e-4ebbd326ccfc","","note","ACCEPTANCE CRITERIA: Consider the requirements for traffic management, ensuring all works comply with required TMS, TMP and TGS.",,,
"label","f39a9132-3e59-5dfe-a9bc-e0e2570a9cff","","note","REFERENCE DOCUMENTS: TMS",,,
"label","42cb4f87-f95f-5cc0-acd1-445d1e610063","","note","INSPECTION/TEST METHOD: Verify",,,
"label","0df30367-ae71-5162-b5ff-692108b24da4","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","1cb633db-927d-51a6-bb72-988fbacfdb1a","","note","IP",,,
"label","696272b3-bc0c-537a-9064-edb139d9dc77","","note","RESPONSIBILITY: Site Engineer",,,
"text","796e4c9c-e3f8-5253-a168-eea9347b22bf","","textbox","DATE:",,,
"checkpoint-group",,"","section","2 - Clear & Grub"
"checkpoint-status",,"","checkpoint","2.1 Limits of work"
"label","c6d3ff3b-8ada-56cb-9705-602f0df68f2e","","note","FREQUENCY: Each Lot",,,
"label","102e8685-aed3-58cb-9b42-8e2657e30d1d","","note","ACCEPTANCE CRITERIA: Limits of clearing and grubbing shall be the whole length between the following chainages:",,,
"label","80e613ab-32ef-5076-bbb6-81fc6333edf0","","note","REFERENCE DOCUMENTS: Cl201.03",,,
"label","ed6b915d-886b-50c5-8f71-b33fa26fe431","","note","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","0382a92f-3ff2-517d-89ad-5011d3c18e8f","","note","RECORD OF CONFORMITY: This ITP signed",,,
"label","9cfc573a-cad0-5b37-b8ba-b973468f8282","","note","IP",,,
"label","1f822853-20a6-5f90-9baa-3b3d2b750096","","note","RESPONSIBILITY: Site Engineer",,,
