"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Apartment Balconies ITR","",,,161,"Yes","Apartment Balconies ITR","078353b2-c3c6-41da-b4f9-603bf1987e0c"
"checkpoint-status",,"","checkpoint","Check Substrate"
"checkpoint-status",,"","checkpoint","Sealer"
"checkpoint-status",,"","checkpoint","Soffits 1st coat "
"checkpoint-status",,"","checkpoint","Soffits 2nd Coat "
"checkpoint-status",,"","checkpoint","Walls 1st coat "
"checkpoint-status",,"","checkpoint","Walls 2nd coat"

"checklist-flat",,"","checklist","Common Area ITR","",,,184,"Yes","Common Area ITR","6ee184e1-b73a-4adc-96af-1d7c1cfdabf0"
"checkpoint-status",,"","checkpoint","Check Substrate"
"checkpoint-status",,"","checkpoint","Masking"
"checkpoint-status",,"","checkpoint","Sealer"
"checkpoint-status",,"","checkpoint","Ceiling 1st coat "
"checkpoint-status",,"","checkpoint","Ceiling 2nd Coat "
"checkpoint-status",,"","checkpoint","De-mask"
"checkpoint-status",,"","checkpoint","Prep "
"checkpoint-status",,"","checkpoint","Gloss 1st coat "
"checkpoint-status",,"","checkpoint","Gloss 2nd coat "
"checkpoint-status",,"","checkpoint","Skirtings"
"checkpoint-status",,"","checkpoint","Prep Walls "
"checkpoint-status",,"","checkpoint","Walls 1st coat "
"checkpoint-status",,"","checkpoint","Walls 2nd coat"

"checklist-flat",,"","checklist","Overall Acceptance Criteria","",,,345,"Yes","Overall Acceptance Criteria","77b0067f-7f02-49ad-8637-519b4f21b3a7"
"checkpoint-status",,"","checkpoint","Set out"
"label","fa8b283a-7978-5096-947c-b97302785c95","","label","Selection of colour and location is to be in accordance with finishes schedule                                                         ",,,
"checkpoint-status",,"","checkpoint","Samples / materials & components"
"label","429adcb7-a509-538f-912d-69085699aa45","","label","All samples to be approved prior to commencement and must include all green star requirements.",,,
"label","c722300b-dddb-5275-85e8-5f128757b5f9","","label","Use paints and finishes as per sow/finishes schedule. Samples to be approved by kapitol group",,,
"checkpoint-status",,"","checkpoint","Standards"
"label","64129b82-10f3-5bed-8611-95b4b1a1998f","","label","Painting: comply with the recommendations of those parts of asinzs 2311 2009 and asinzs 2312-1-2014 which are referenced in this section.",,,
"label","cbb58e11-92b1-53f7-908c-76e7d0ab2247","","label","Metal paints 3750-19,as3730-15, as3730-21,3750-9 architectural specifications",,,
"checkpoint-status",,"","checkpoint","Painting"
"label","e5e3bd47-9952-5526-a0d9-6998d819edc4","","label","As per finishes schedule/sow: allow for application of 1 coat  primer and 2 coats (dark colours 4 coats) finishing product.",,,
"label","5a58ba9e-a9e5-5d54-b1fd-f44bf1f5ebf9","","label","Protect door furniture and other fixtures. Use drop sheets.  Execute works in strict compliance with the manufacturers recommendations. ",,,
"checkpoint-status",,"","checkpoint","Final inspection"
"label","7a2bba48-4584-5d57-b961-7629bcf7e099","","label","Ensure that all works have been carried out in accordance with finishes schedule, approval of samples & manufacturers recommendations",,,
"checkpoint-status",,"","checkpoint","Environmental waste"
"label","146d1f42-2d4b-5de8-acf2-89ceff58d053","","label","Clean up and remove any excess materials etc and place into correct waste bins",,,
"checkpoint-status",,"","checkpoint","Extra paint"
"label","d0bbef14-7ee8-541c-83db-e8c54a1ca281","","label","Contractor to leave adequate leftover paint in marked containers for touch up or as agreed with kapitol group defect rectification & maintenance as per care requirements ",,,

"checklist-flat",,"","checklist","Apartment ITR","",,,161,"Yes","Apartment ITR","ed89d3ef-f6b3-4811-81fc-335226fa0d74"
"checkpoint-status",,"","checkpoint","Check Substrate"
"checkpoint-status",,"","checkpoint","Masking"
"checkpoint-status",,"","checkpoint","Sealer"
"checkpoint-status",,"","checkpoint","Ceiling 1st coat "
"checkpoint-status",,"","checkpoint","Ceiling 2nd Coat "
"checkpoint-status",,"","checkpoint","De-mask"
"checkpoint-status",,"","checkpoint","Prep "
"checkpoint-status",,"","checkpoint","Gloss 1st coat "
"checkpoint-status",,"","checkpoint","Gloss 2nd coat "
"checkpoint-status",,"","checkpoint","Skirtings"
"checkpoint-status",,"","checkpoint","Prep Walls "
"checkpoint-status",,"","checkpoint","Walls 1st coat "
"checkpoint-status",,"","checkpoint","Walls 2nd coat"
"checkpoint-status",,"","checkpoint","Bathrooms "

