"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Removal of Non-Compliant Cladding","",,,325,"Yes","Removal of Non-Compliant Cladding Checklist","292bc74d-d39f-49ab-8c15-ad94fc112c68"
"checkpoint-status",,"","checkpoint","Write panel number on existing panel to be removed"
"label","f8a659df-fa50-5d90-81e4-edf732a62298","","note","Photo's lodged to CONQA of panel to be removed with panel number visable to face",,,
"checkpoint-status",,"","checkpoint","Removal of Non-Compliant comustable cladding panel"
"checkpoint-status",,"","checkpoint","Check Latent condition of existing framing condition, consistent with IFC drawings"
"checkpoint-status",,"","checkpoint","Check existing framing for compliant fasteners and fixings, as per IFC drawings"
"checkpoint-status",,"","checkpoint","Check existing galvanised backpan and insulation is installed and present and free of damage"
"label","f774e60c-0da4-516e-a01f-262c80b3a081","","note","Photo's lodged to CONQA of removed combustable panel with framing present",,,

"checklist-flat",,"","checklist","Fabrication","",,,325,"Yes","Fabrication Checklist","307872a4-856b-4b11-9d84-7b13e3df4606"
"checkpoint-status",,"","checkpoint","Panel Supplied by others is free of damage, no visable scratches to protective etc prior to processing"
"checkpoint-status",,"","checkpoint","Panel Supplied by others delivery docket and labelling match colour nominated within the architectural elevation drawings (A-1204 to A-1209)"
"checkpoint-status",,"","checkpoint","Panels routered and folded as per dimension in production drawings"
"checkpoint-status",,"","checkpoint","Silicone used for stiffener is Dowsil XXX cartridge cylinder as per DOWSIL XXXX.PDF as nominited in BG&E XXXXX.PDF"
"checkpoint-status",,"","checkpoint","Stiffener installed is 24x25x1.6mm RHS (soffit panels) & 40x40x3mm RHS (wall panels) as per BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"
"checkpoint-status",,"","checkpoint","Fasteners for Z Angles installed as per BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"
"checkpoint-status",,"","checkpoint","Panels loaded on truck free of damage"
"label","cec3f703-671d-5f12-afb4-a28302d40543","","note","Photo's lodged to CONQA of back of panel including installed stiffener with panel number in view",,,
"label","1cb95a99-fd79-59c5-bada-97bf7a425070","","note","Photo's lodged to CONQA of front of panel with intact protective film with panel number in view",,,

"checklist-flat",,"","checklist","Receival of Panels Onsite","",,,325,"Yes","Receival of Panels Onsite Checklist","befd7415-a2e4-4d16-be79-72f01a008d68"
"checkpoint-status",,"","checkpoint","Delivered panels have protective film and are free of damage, no scratches on protective film"
"checkpoint-status",,"","checkpoint","Confirm panel size aligns with panel tracking sheet - corect colour, size and nominated location"
"checkpoint-status",,"","checkpoint","Confirm stiffener installed as per design document BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"
"checkpoint-status",,"","checkpoint","Delivery Docket provided"
"label","7e3257b5-671c-53eb-b3fe-6a448fe2bf4e","","note","Photo's lodged to CONQA of delivery docket",,,

"checklist-flat",,"","checklist","Installation of Panels","",,,325,"Yes","Installation of Panels Checklist","e38ffa57-a8e9-4151-8ebc-9e46718f92e8"
"checkpoint-status",,"","checkpoint","Substrate (Top hat, angles, box sections etc) Compliant - Modified where required"
"checkpoint-status",,"","checkpoint","Panel is installed as documented in BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"
"checkpoint-status",,"","checkpoint","Fasteners used and installed correctly as documented in BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"
"checkpoint-status",,"","checkpoint","Final check - Express joints have consistent gap within design tolerance"
"checkpoint-status",,"","checkpoint","Panels are free of damages / scratches"
"checkpoint-status",,"","checkpoint","Remove Protective Film"
"label","426294d3-176b-5223-b234-6d411e6363dd","","note","Photo's lodged to CONQA of installed panel",,,
"checkpoint-status",,"","checkpoint","Caulking installed as per colour and product nominated in BG&E structural assessment - Mondoclad solid aluminium cladding Rev 00"

"checklist-flat",,"","checklist","Document Upload","",,,0,"Yes","Document Upload Checklist","f38d1517-8049-4e65-b67c-77c204498dc3"
"checkpoint-status",,"","checkpoint","Document type selected and uploaded below"
"select","520f2114-2eb0-576e-9fc6-c6b0f259f73f","","dropdown","document type uploaded","Butterfly Test Record,Sealant Inspection Record,Sealant Deglazing Checklist,Sealant Silicone Application Checklist",,
"text","68933493-88c7-5a81-ac65-e300f38f9298","","textbox","date",,,

