"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FD Installation Checklist","",,,29,"Yes","SYS - FD Installation Checklist (old version)","b35d74de-4a43-44ab-b63f-a0a7078d2dcc"
"checkpoint-status",,"","checkpoint","FD Dimensions"
"label","3e860684-41ba-5f8a-8d5b-8d7500b621c6","","note","Min Penetration = (1.01W + 10mm) x (1.01H + 10mm)",,,
"label","99bcb281-7c28-54c7-b116-aba9568a11cb","","note","Max Penetration = (W+F) x (H+F)",,,
"label","56f1b0ef-0108-5d7f-bab8-28980a83bae3","","note","F= Side of the angle against Fire Wall (mm)",,,
"label","255ce387-b80e-52da-a504-c82f31daaf9f","","note","AS.1682.2:2015",,,
"text","52055e0d-740a-5d6c-9fb4-ed0d3b0476bb","","textbox","FD Size (W X H):",,,
"text","4c38c0d3-1d65-538c-882e-b95480935b55","","textbox","Flange Size (F):",,,
"text","9fef491d-016f-5ba0-9caf-750651190013","","textbox","Minimum Peno Size (W X H):",,,
"text","147d3a79-a882-5ce9-b9da-2a6f85352ce5","","textbox","Maximum Peno Size (W X H):",,,
"text","d6bcf8b9-440f-574f-9577-be397349b59e","","textbox","Current Peno Size (W x H)",,,
"checkpoint-status",,"","checkpoint","FD fully open; blades free to close and latch"
"checkpoint-status",,"","checkpoint","FD orientation and air flow direction is correct"
"checkpoint-status",,"","checkpoint","FD wholly within wall/ Slab; case is square"
"checkpoint-status",,"","checkpoint","FD and Duct attached correctly/ Breakaway"
"checkpoint-status",,"","checkpoint","Packing/expansion metal installed around casing"
"checkpoint-status",,"","checkpoint","Opening in fire rated structure is correct"
"checkpoint-status",,"","checkpoint","FD Flanges attached correctly"
"checkpoint-status",,"","checkpoint","FD # corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD location corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD accessible for maintenance and service purposes"
"checkpoint-status",,"","checkpoint","FD Installer Label complete"
"checkpoint-status",,"","checkpoint","Fusible Link Fitted"
"checkpoint-status",,"","checkpoint","Floor Mounted-2000 mm of Duct insulated above FD"
"checkpoint-status",,"","checkpoint","Installation is approved"
"checkpoint-status",,"","checkpoint","Corrective actions have been undertaken"

"checklist-flat",,"","checklist","FD Installation Photos Checklist","",,,29,"Yes","FD Installation Photos Checklist","bb4559e4-3fbd-4cc0-8b0b-ad7934619fb8"
"checkpoint-status",,"","checkpoint","Penetration Width"
"checkpoint-status",,"","checkpoint","Penetration Height"
"checkpoint-status",,"","checkpoint","Left and/or Rigth Gap"
"checkpoint-status",,"","checkpoint","Top and/or Bottom Gap"
"checkpoint-status",,"","checkpoint","FD c/w Retention Angles"
"checkpoint-status",,"","checkpoint","FD Open"
"checkpoint-status",,"","checkpoint","FD Close"
"checkpoint-status",,"","checkpoint","FD Break Away Joint"
"checkpoint-status",,"","checkpoint","FD with AP"
"checkpoint-status",,"","checkpoint","Gaps Around FD Sealed"
"checkpoint-status",,"","checkpoint","Sticker"

