resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,QA / ITP's ,,,,,,,,
,step,,,,Wet Bar Roof Zone 1,,,,,,,
Wet Bar Roof Zone 1 - Roof Installation,checklist,,,,,Roof Installation,,,,,,
Wet Bar Roof Zone 1 - Flashing/Capping Installation Checklist,checklist,,,,,Flashing / Capping Installation,,,,,,
Wet Bar Roof Zone 1 - Box Gutter Installation,checklist,,,,,Box Gutter Intstallion,,,,,,
Wet Bar Roof Zone 1 - Roof Penetrations,checklist,,,,,Roof Penetration,,,,,,
,step,,,,Wet Bar Roof Zone 2,,,,,,,
Wet Bar Roof Zone 2 - Roof Installation,checklist,,,,,Roof Installation,,,,,,
Wet Bar Roof Zone 2 - Flashing/Capping Installation Checklist,checklist,,,,,Flashing / Capping Installation,,,,,,
Wet Bar Roof Zone 2 - Box Gutter Installation,checklist,,,,,Box Gutter Intstallion,,,,,,
Wet Bar Roof Zone 2 - Roof Penetrations,checklist,,,,,Roof Penetration,,,,,,
,step,,,,Dry Bar Roof Zone 3,,,,,,,
Dry Bar Roof Zone 3 - Roof Installation,checklist,,,,,Roof Installation,,,,,,
Dry Bar Roof Zone 3 - Flashing/Capping Installation Checklist,checklist,,,,,Flashing / Capping Installation,,,,,,
Dry Bar Roof Zone 3 - Box Gutter Installation,checklist,,,,,Box Gutter Intstallion,,,,,,
Dry Bar Roof Zone 3 - Roof Penetrations,checklist,,,,,Roof Penetration,,,,,,
,step,,,,Canopy Roofs ,,,,,,,
Canopy Roofs - Roof Installation,checklist,,,,,Roof Installation,,,,,,
Canopy Roofs - Flashing/Capping Installation Checklist,checklist,,,,,Flashing / Capping Installation,,,,,,
Canopy Roofs - Box Gutter Installation,checklist,,,,,Box Gutter Intstallion,,,,,,
,step,,,,Dry Bar Walls Zone 3 ,,,,,,,
,step,,,,Dry Bar Plant Wall Cladding,,,,,,,
,step,,,,Wet Bar Plant Cladding Zone 1,,,,,,,
,step,,,Variations,,,,,,,,
,step,,,,Jan '23,,,,,,,
,step,,,,Feb '23,,,,,,,
,step,,,,Mar '23,,,,,,,
,step,,,,Apr '23,,,,,,,
,step,,,,May '23,,,,,,,
,step,,,,Jun '23,,,,,,,
,step,,,,Jul '22,,,,,,,
,step,,,,Aug '22,,,,,,,
,step,,,,Sep '22,,,,,,,
,step,,,,Oct '22,,,,,,,
,step,,,,Nov '22,,,,,,,
,step,,,,Dec '22,,,,,,,
,step,,,OH&S,,,,,,,,
,step,,,,Daily Prestart Toolbox Forms,,,,,,,
,step,,,,,Jan '23,,,,,,
,step,,,,,Feb '23,,,,,,
,step,,,,,Mar '23,,,,,,
,step,,,,,Apr '23,,,,,,
,step,,,,,May '23,,,,,,
,step,,,,,Jun '23,,,,,,
,step,,,,,Jul '22,,,,,,
,step,,,,,Aug '22,,,,,,
,step,,,,,Sep '22,,,,,,
,step,,,,,Oct '22,,,,,,
,step,,,,,Nov '22,,,,,,
,step,,,,,Dec '22,,,,,,
,step,,,,Weekly Toolbox Forms,,,,,,,
,step,,,,,Jan '23,,,,,,
,step,,,,,Feb '23,,,,,,
,step,,,,,Mar '23,,,,,,
,step,,,,,Apr '23,,,,,,
,step,,,,,May '23,,,,,,
,step,,,,,Jun '23,,,,,,
,step,,,,,Jul '22,,,,,,
,step,,,,,Aug '22,,,,,,
,step,,,,,Sep '22,,,,,,
,step,,,,,Oct '22,,,,,,
,step,,,,,Nov '22,,,,,,
,step,,,,,Dec '22,,,,,,
,step,,,SWMS,,,,,,,,
,step,,,Foremans Diary Reports,,,,,,,,
,step,,,,Jan '23,,,,,,,
,step,,,,Feb '23,,,,,,,
,step,,,,Mar '23,,,,,,,
,step,,,,Apr '23,,,,,,,
,step,,,,May '23,,,,,,,
,step,,,,Jun '23,,,,,,,
,step,,,,Jul '22,,,,,,,
,step,,,,Aug '22,,,,,,,
,step,,,,Sep '22,,,,,,,
,step,,,,Oct '22,,,,,,,
,step,,,,Nov '22,,,,,,,
,step,,,,Dec '22,,,,,,,
,step,,,COVID Tracking Reports,,,,,,,,
