"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Indoor Equipment - FCU","",,,12,"Yes","Indoor Equipment - FCU","088fbe37-43be-4cb5-a723-7f8014039015"
"checkpoint-status",,"","checkpoint","Indoor Unit (IDU) correctly supported as per project engineering requirements"
"checkpoint-status",,"","checkpoint","Correct IDU installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Flexible connections installed and sealed"
"checkpoint-status",,"","checkpoint","Access to filter bank / filters installed"
"checkpoint-status",,"","checkpoint","Access to all relevant controls and isolators"
"checkpoint-status",,"","checkpoint","IDU access panel coordinated and marked"

"checklist-flat",,"","checklist","Site Establishment and Safety Checklist","",,,3,"Yes","Site Establishment and Safety Checklist","1b0f3da7-96ac-4a05-82d5-6b29d648ce57"
"checkpoint-status",,"","checkpoint","Delivery and goods lift location"
"checkpoint-status",,"","checkpoint","Delivery requirements i.e. booking process"
"checkpoint-status",,"","checkpoint","On site storage / office location"
"checkpoint-status",,"","checkpoint","Site specific restrictions i.e. noise / starting times"

"checklist-flat",,"","checklist","Pipework","",,,18,"Yes","Pipework","574d9b1e-6b5d-4fbb-a733-ae86b0750a8f"
"checkpoint-status",,"","checkpoint","Drain trapped where required"
"checkpoint-status",,"","checkpoint","Correct hanger spacing / fall"
"checkpoint-status",,"","checkpoint","Drain tested"
"checkpoint-status",,"","checkpoint","Drain pump installed level and tested"
"checkpoint-status",,"","checkpoint","Drain terminates at a tundish"
"checkpoint-status",,"","checkpoint","Drains, pump and tundish access for maintenance."

"checklist-flat",,"","checklist","Plantroom / Outdoor Equipment","",,,6,"Yes","Plantroom / Outdoor Equipment","59ec0dce-1bb9-4dd8-a660-e24e3a43b939"
"checkpoint-status",,"","checkpoint","AHU correctly supported as per project engineering requirements"
"checkpoint-status",,"","checkpoint","Correct AHU installed as per latest drawing"
"checkpoint-status",,"","checkpoint","Access to filter bank / filters installed"
"checkpoint-status",,"","checkpoint","Access to all relevant controls, isolators and maintenance items"
"checkpoint-status",,"","checkpoint","Floor or Platform Mounted Thermal Plant correctly supported as per project engineering requirements"
"checkpoint-status",,"","checkpoint","Maintenance and ventilation clearance maintained as per manufacturer's specs"
"checkpoint-status",,"","checkpoint","All manufacturer specific requirements have been provided in addition to project requirements"

"checklist-flat",,"","checklist","Refrigeration Pipe Checklist","",,,16,"Yes","Refrigeration Pipe Checklist","76f29bd1-0066-4ed7-a084-5a1c6d388338"
"checkpoint-status",,"","checkpoint","Correct IDU & ODU installed as per latest drawing & schedule"
"checkpoint-status",,"","checkpoint","Installed as per latest drawings"
"checkpoint-status",,"","checkpoint","No other services suspended from pipe work (Attach Photos below)"
"checkpoint-status",,"","checkpoint","Installation damage free (Any Issues comment/attach Photos below)"
"checkpoint-status",,"","checkpoint","Correct supports used and support spacing"
"checkpoint-status",,"","checkpoint","Pipe labelled after insulation - provide photo evidence"
"checkpoint-status",,"","checkpoint","Pipe mains installation completed to drawings/specification"
