"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","4d1a239e-dc62-47d0-bb39-68162d992952","","checklist","Pre-Pour Checklist","",,,7,"Yes","Pre-Pour Checklist","04669a11-a96c-4f8d-a9e4-f749536a95d2"
"checkpoint-group","05a84a48-65c6-4254-95dd-697bce4b9c66","","section","Product Detail"
"checkpoint-no-status","b6748213-7879-4a2c-9fed-b404140d8a01","","checkpoint","Details"
"text","4410e954-6e98-5c2f-9b08-13b8f8820f1d","","textbox","Product ID",,,
"text","efcf3a00-3337-53f9-ac65-86e440264520","","textbox","Weight",,,
"text","e656885e-1fb6-5da3-9953-6d49b9fa52d6","","textbox","Manufacture Date",,,
"checkpoint-group","bce615a7-4af1-4f46-9f2a-bc44be7516ad","","section","Formwork"
"checkpoint-status","be99a1d3-056a-4a22-ac78-0620d18d10b0","","checkpoint","Check Length"
"text","97b4bce0-d888-56e5-89a8-a8e5f62ce2b2","","textbox","length",,,
"checkpoint-status","e5bc96f4-d933-4bd8-9a72-2cf937b86cb9","","checkpoint","Check Width"
"text","1cb1d557-f3c0-55c1-9dc2-125f24a5ad1d","","textbox","width",,,
"checkpoint-status","81ccd828-bce5-4b2a-853b-c0a5e0c71171","","checkpoint","Check Thickness"
"text","ff2f4ede-096e-5996-9773-fa18a15f9724","","textbox","thickness",,,
"checkpoint-status","ea520534-f110-453d-bd5b-138e1cc6cc7c","","checkpoint","Check Diagnonal"
"checkpoint-status","b3504dc4-496d-4138-8ad5-d7c8626fa1ee","","checkpoint","Sideform Trueness"
"checkpoint-status","298a63a1-06a4-47e5-acb3-a16e7f4d43ed","","checkpoint","Magnets / Forms Secure"
"checkpoint-status","cd0323d2-3e2b-45a3-a248-1d59f44b4fc9","","checkpoint","Splayed forms checked"
"checkpoint-status","0036976e-38c5-4f83-8aee-1b8e99a5db39","","checkpoint","Penotration dimensions checked"
"checkpoint-status","35ef968a-44b7-40f9-a637-dd198337127c","","checkpoint","Curves / Radius Checked"
"checkpoint-status","5cbc1be5-fdaa-4d5d-a96f-2bcd51ffd46d","","checkpoint","Rebates size and location checked"
"checkpoint-status","be37b9ba-8c04-4ba8-bcc3-aec0b32d8015","","checkpoint","Weather steps dimensions checked"
"checkpoint-status","3b32d1f9-834d-469a-b852-b0f830126e28","","checkpoint","Weather steps orientation checked"
"checkpoint-status","6e8f8843-1fcf-4fd9-b212-6f5bdf969e8a","","checkpoint","Form release applied correctly"
"checkpoint-group","4e87c4df-20de-42fd-a6e2-b453f969e54a","","section","Reinforcement"
"checkpoint-status","96f5bd7c-aef3-40f4-8c03-de2323d44fc2","","checkpoint","Reinforcement mat as per shop drawings"
"checkpoint-status","39acd3f7-03fb-4ea9-8b58-6f7669b304ed","","checkpoint","Reo Mat Orientation"
"checkpoint-status","0d3c5d93-5a91-4a86-8544-1d2afff50a76","","checkpoint","Perimeter Bars Size Correct"
"checkpoint-status","b670d6d8-a656-4c8d-8182-8366a7d38e86","","checkpoint","Perimeter Bars No. Off Correct"
"checkpoint-status","e917180b-7bd2-42d0-8458-1692c09a1629","","checkpoint","Additional Bars Correct"
"checkpoint-status","f027cb71-380d-457d-b0f8-4e082db83580","","checkpoint","Reo Changes Noted"
"checkpoint-status","2d166bc3-994c-4ad9-ad20-3f504587b45c","","checkpoint","Reo Changes Passed By PM"
"checkpoint-status","d10c7315-6c58-4a91-b779-40c4730b3db7","","checkpoint","COGS / Laps As Per SD"
"checkpoint-status","c5544cd3-c458-4d15-a4ed-2b0f0828cae6","","checkpoint","Any Splice 40 x Dia Min"
"checkpoint-status","7d5b305f-648a-4651-9150-e2b73992e6e1","","checkpoint","Rebar Photos"
"checkpoint-group","04f0b046-5067-4c91-8eaa-f27801953126","","section","Fixings / Cast Ins"
"checkpoint-status","7126dfc4-c4a7-45e1-ae2c-104679addeea","","checkpoint","Ferrule Location Checked"
"checkpoint-status","a58068de-6441-4685-af5c-179d68a0c9f9","","checkpoint","Ferrule Cross Bars Inserted"
"checkpoint-status","7178e3d9-6c80-4bd3-821a-372b19a80353","","checkpoint","Lifting Inserts as Per Lift Design"
"checkpoint-status","0276f8cb-e407-4b6e-8e03-2f3189590608","","checkpoint","Lifter Type correct"
"select","91239186-0898-5941-95db-85e51e619c78","","dropdown","Lifter Type","Leviat Edj Pro Mini 8.5T, Leviat Edj Pro Max 15T, Foot Anchor 1.3T, Foot Anchor 2.5T, Foot Anchor 5T, Foot Anchor 10T, Foot Anchor 20T",,
"checkpoint-status","0c1aac10-c76f-4ace-ac0a-359ec5f9f1da","","checkpoint","Lifting V Bars Inserted"
"checkpoint-status","731e2815-bf3a-4ac9-a0b6-48a941419958","","checkpoint","Cast Plates Per Design"
"checkpoint-status","b740a5da-eec9-4472-a1f2-4bb729be4bdc","","checkpoint","Cast Plate Location Checked"
"checkpoint-status","befe1dfb-3862-4e11-8cda-c5097f978d84","","checkpoint","Additional Cast Plate Bars Inserted"
"checkpoint-status","f29d940d-adea-4a6e-a48f-b6a91e200820","","checkpoint","Starter Bars Correct Per SD"
"checkpoint-status","ca493a75-c157-4018-9837-9fd4fe5c1159","","checkpoint","Pertruding Bars Orientation"
