"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Final inspection","",,,0,"Yes","Add Final Inspection Checklist","13645b74-c2b0-47f7-bc5b-6d794583dfba"
"checkpoint-status",,"","checkpoint","Final inspection"
"text","5c48b2f9-7155-5010-a625-9c61273b1f4a","","textbox","Date",,,
"text","cd590b2d-dfd9-5926-aa7f-cbbffee96ba3","","textbox","Area/elevation/grids",,,
"text","f185db39-ef5a-566f-a627-b84ed061402b","","textbox","Description",,,
"label","bc73c8d4-7e08-5fa4-a4f2-97028cc937d1","","note","Attach Photos",,,
"holdpoint",,"","signoff","Request Signature Signoff"

"checklist-sectioned",,"","checklist","Sheet Tanking System Checklist","",,,0,"Yes","QA - Sheet Tanking System Checklist","14bf945b-4c94-47bb-aafa-a8e9c0ad81f3"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Primer"
"checkpoint-status",,"","checkpoint","Applied as per specification on dry substrate at 5m2 per litre"
"checkpoint-group",,"","section","Membrane"
"checkpoint-status",,"","checkpoint","Temperature must be over 4 degrees for membrane install"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear"
"checkpoint-status",,"","checkpoint","Membrane applied with min 50mm overlap"
"checkpoint-status",,"","checkpoint","Overlap is to pressure applied or rolled for seal"
"checkpoint-group",,"","section","Protection"
"checkpoint-status",,"","checkpoint","Works to be protected by main contractor"

"checklist-sectioned",,"","checklist","MSR checklist","",,,0,"Yes","MSR checklist","2266e747-eb08-49d0-82df-b39ada68937b"
"checkpoint-group",,"","section","Pre start"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Purlins installed and QA / handover received from main contractor"
"checkpoint-status",,"","checkpoint","visual inspection by SWP"
"checkpoint-group",,"","section","Liner deck"
"checkpoint-status",,"","checkpoint","Liner deck fixed down in every purlin and every pan"
"checkpoint-status",,"","checkpoint","Correct fixing installed"
"checkpoint-group",,"","section","Vapor control layer"
"checkpoint-status",,"","checkpoint","Substrate clean, dry, free of debris"
"checkpoint-status",,"","checkpoint","Z flashing installed"
"checkpoint-status",,"","checkpoint","VCL installed and covered all surface"
"checkpoint-status",,"","checkpoint","VCL lapped with a minimum of 100mm side and end laps"
"checkpoint-group",,"","section","Acoustic board install"
"checkpoint-status",,"","checkpoint","VCL clean, no ponding water, free of debris prior to install"
"checkpoint-status",,"","checkpoint","VCL has been cheeked for damages"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Boards tightly butted all areas covered"
"checkpoint-status",,"","checkpoint","Correct PIR installed as per spec"
"checkpoint-group",,"","section","Underlay installed"
"checkpoint-status",,"","checkpoint","Correct underlay installed as per specifications"
"checkpoint-status",,"","checkpoint","Overlapped a minimum 150mm side laps and 200mm end laps"
"checkpoint-status",,"","checkpoint","All areas covered"
"checkpoint-status",,"","checkpoint","Underlay installed as per specifications"
"checkpoint-status",,"","checkpoint","Joints taped together as per drawings and specifications"
"checkpoint-group",,"","section","Metal roof installation"
"checkpoint-status",,"","checkpoint","Drip edge installed as per drawings and specifications"
"checkpoint-status",,"","checkpoint","Laid straight and perpendicular to gutter/purlins"
"checkpoint-status",,"","checkpoint","Gutter overhang as per drawings and specifications"
"checkpoint-status",,"","checkpoint","Top end turned up"
"checkpoint-status",,"","checkpoint","Bottom ends turned down"
"checkpoint-status",,"","checkpoint","Closure foam installed"
"checkpoint-status",,"","checkpoint","Screw pattern according to plan/specs/fixing plan"
"checkpoint-group",,"","section","Flashing install"
"checkpoint-status",,"","checkpoint","Sealant installed with 2 continues beads"
"checkpoint-status",,"","checkpoint","Clean excess sealant"
"checkpoint-status",,"","checkpoint","Expansion joints /slip joints installed with runs longer than 12m colour steel or 8m Ali"
"checkpoint-status",,"","checkpoint","Flashings installed as per drawings and specifications and facing away from waterflow"
"checkpoint-status",,"","checkpoint","Fixings installed as per drawings and specifications"
"checkpoint-group",,"","section","Review and sing off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work completed, checked and reviewed as per specifications"
"holdpoint",,"","signoff","Client/main contractor sign off"

"checklist-flat",,"","checklist","Flood Test Area:","",,,0,"Yes","Add Flood Testing Checklist","22c95d72-dcc0-49a3-bdef-bdae9af4b94e"
"checkpoint-status",,"","checkpoint","Is area fully finished, QA’d and ready to be tested"
"checkpoint-no-status",,"","checkpoint","Flood test details"
"text","dc968f8f-9cf1-485a-a65f-e4087427ee32","","textbox","Date:",,,
"text","b0fb2bc4-3c3c-47bb-93fe-add4a651804d","","textbox","Area tested:",,,
"text","befd486d-6456-4e39-ba95-1395566ebfda","","textbox","Duration:",,,
"button","3fff6840-5866-4f4c-96c8-494f7e9efd79","","button","Have you checked regularly for leaks","Yes, No, N/A",,
"button","050fef10-15f2-4590-ba62-2a0b1b1b0a29","","button","Is there rain in the forecast","Yes, No, N/A",,
"button","0816c7fc-09ce-4e48-9a88-625c7f8c9a23","","button","Have you eft some outlets/scuppers so that the building doesn't flood","Yes, No, N/A",,
"button","b9de0cd4-9c7a-42cb-89ee-535d7ebdcd00","","button","Have all leaks been repaired","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Flood test complete"
"button","5d04628a-e7a1-4bd7-b9ee-92a88ef12e94","","button","Have the plugs been removed from the drains","Yes, No, N/A",,
"button","b74c91b9-0371-4641-ad5b-1c9d76ee0c77","","button","Debris and materials removed from the gutter/membrane/roof","Yes, No, N/A",,
"holdpoint",,"","signoff","Sign Off"

"checklist-sectioned",,"","checklist","Fiberglass System Checklist","",,,0,"Yes","QA - Fiberglass System Checklist","2c08dbad-6330-4798-a61d-92f957abf563"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Surface Prep"
"checkpoint-status",,"","checkpoint","Concrete free of contaminants"
"checkpoint-status",,"","checkpoint","Concrete flat and smooth"
"checkpoint-status",,"","checkpoint","Bug holes in plinths filled and smooth"
"checkpoint-status",,"","checkpoint","All 90deg corners chamfered"
"checkpoint-group",,"","section","Membrane install"
"checkpoint-status",,"","checkpoint","Install sealant angle fillets to all wall floor junctions"
"checkpoint-status",,"","checkpoint","Prime surfaces with Epistixx"
"checkpoint-status",,"","checkpoint","1st body coat with 300gram fiberglass installed"
"checkpoint-status",,"","checkpoint","2nd body coat"
"checkpoint-status",,"","checkpoint","3rd body coat"
"checkpoint-status",,"","checkpoint","Traxx 2000 wear coat."
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

