"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","1544627f-5134-4694-b1c2-22009a082f3e","","checklist","main cold water qa checklist","",,,12,"Yes","main cold water qa checklist","05e5e3c8-335a-42b1-bcac-cd2878ac5e8e"
"checkpoint-status","d2506338-4dc6-4b93-b275-f5b2712f6c15","","checkpoint","Connections welded/crimped correctly"
"checkpoint-status","a470803c-cccd-4411-8c36-ea42d0bea810","","checkpoint","Clip spacing to manufacturer's specs horizontal/ vertical"
"checkpoint-status","b40bdfe2-72b1-4a5a-b175-a66ddec12cba","","checkpoint","Lagging installed and neat"
"checkpoint-status","b6eaf486-b374-49c0-8f8a-5c5d01816746","","checkpoint","Labels installed"
"checkpoint-status","19b71fe7-5ce6-4373-ad83-817de70bd2a4","","checkpoint","Correct valves in correct locations"
"checkpoint-status","dc921694-b956-4b17-a246-a92e9d68d392","","checkpoint","Tested"
"checkpoint-status","9a0b0f53-1448-4763-91b2-f485c45beb58","","checkpoint","Add drawing - Highlight completed section. Include channges for As-Builts"

"checklist-sectioned","75dea5e7-9590-4786-abb2-96a3c0dddd31","","checklist","Core Water","",,,0,"Yes","QA - Core Water","0c11468f-ee08-4a70-8cb5-a32e65c68b15"
"checkpoint-group","7f4756ad-497d-499e-a343-94adfcd539b0","","section","Cold water main"
"checkpoint-status","bade44d6-034e-47f6-b1b0-dd78e31beac4","","checkpoint","Connections brazed correctly"
"checkpoint-status","4e0deba3-798b-42a0-ae1c-28e4d1be9afa","","checkpoint","Clip Spacing to manufacturer's specs horizontal/ vertical"
"checkpoint-status","efcc3845-c146-4359-9417-b60b72fdc041","","checkpoint","Valves fitted correctly"
"checkpoint-group","7edabd3c-188a-413c-91c6-687d19dc9765","","section","Hot water main"
"checkpoint-status","945c7139-9ec3-45a7-9d9d-5679d31d25fd","","checkpoint","Connections welded correctly"
"checkpoint-status","684246b8-0d5d-4ac8-9c48-39cb03183bb4","","checkpoint","Clip spacing to manufacturer's specs horizontal/ vertical"
"checkpoint-status","240c1b07-5bf2-4182-886a-00dd00fa59a8","","checkpoint","Expansion allowed for"
"checkpoint-status","c6429a75-e835-47e1-9d6b-e7328990f47c","","checkpoint","Lagging installed and neat"
"checkpoint-status","f0bdf33f-afc0-474c-a1da-c37a583c2279","","checkpoint","Valves fitted correctly"
"checkpoint-group","3193e900-6162-47e0-ac4f-047dfd0d9efc","","section","General"
"checkpoint-status","325eb570-53f2-487e-89b1-a2adc9465045","","checkpoint","Open ends of riser capped for testing"
"checkpoint-status","572fc7e0-c080-4141-8476-018eed543cf3","","checkpoint","Checked for cross over's"
"checkpoint-status","9f66f7c9-13c3-4cd3-97fc-922345fec0e9","","checkpoint","Tidy work areas"
"checkpoint-status","70eaf081-03f8-4637-baf1-df2f76d29b4a","","checkpoint","Pressure test to 1500kpa for 30mins"
"checkpoint-status","99e068bb-4981-4e35-b54b-662d21170148","","checkpoint","Visual check (for leeks form valves, tees, saddles, etc)"
"checkpoint-status","b4cd6ec5-db23-42a7-854c-52470c081154","","checkpoint","Seismic bracing for pipework longitude and latitude"
"checkpoint-status","3ff7c0b8-a9a8-48e2-be13-5d2dab8045be","","checkpoint","Lateral labelling of pipework backflow devices fitted"
"checkpoint-status","48505837-38ec-4a31-a66f-7b2427932887","","checkpoint","Pre Line Inspection Passed"
"checkpoint-status","65066e5f-feb8-494e-88d3-c89ed1332c7a","","checkpoint","Installers name & date works completed"
"holdpoint","55e9cc96-6754-4749-a987-90560791b724","","signoff","Request Signoff"

"checklist-flat","0e39baef-72d0-4aad-bb2d-9e43155eec9f","","checklist","QA - Coldwater Checklist","",,,12,"Yes","QA - Coldwater Checklist","23c9cb9e-25d3-4814-8887-87d0cb69184a"
"checkpoint-status","4623581a-f886-44eb-9cd0-9d100bfa3e28","","checkpoint","Connections welded/crimped correctly"
"checkpoint-status","bd0d63c5-d1ab-4af1-8f12-9bc3a283ee1e","","checkpoint","Clip spacing to manufacturer's specs horizontal/ vertical"
"checkpoint-status","8cd32b00-f57e-4fbb-9052-cdab949ff325","","checkpoint","Lagging installed and neat"
"checkpoint-status","ce80d239-3a7a-40c8-a4e1-9d748f2b57e7","","checkpoint","Labels installed"
"checkpoint-status","32de8797-cd8b-4051-ad0d-19543988f3cd","","checkpoint","Correct valves fitted correctly"

"checklist-sectioned","3179eefa-9802-4a95-afe0-2a8da41fa658","","checklist","Basement Underslab","",,,0,"Yes","QA - Basement Underslab","32ea0ea8-e26a-4991-8c3b-d65265e0a614"
"checkpoint-group","f7de560d-518c-43b8-a873-788559153d57","","section","Area Prestart / Acceptance & Drawings"
"checkpoint-status","4791534c-b414-4ef4-b5a7-ee5cb72c00b3","","checkpoint","Area ready for works (grids setout, area accessible and approval to start)"
"text","a0a4b47e-71b8-5661-a3d8-8cc9a83b2764","","textbox","Zone / Area ",,,
"checkpoint-status","b8826527-babb-4785-b562-68b1e8f0712c","","checkpoint","Current Dimensioned Slab Set Out Drawings numbers and revisions recorded"
"checkpoint-group","0bc7423e-e1a8-431b-bf8b-26deb9217f17","","section","Under Slab Pipe install"
"checkpoint-status","a55b45fd-b90e-476f-aa9a-5418269fd95d","","checkpoint","Correct pipe laid to specified level and grade (all joints sealed correctly as specified)"
"text","4b444d90-e2a1-5ec2-bd5b-cb1ee66481a2","","textbox","Start Invert",,,
"text","923d3447-d4c3-5c48-a778-9e23f757f8e1","","textbox","Finish Invert",,,
"text","b82a1c9e-96ba-5cb8-8acd-db7b499221c6","","textbox","Grade of Pre-Line %",,,
"text","991dcb84-2e2d-5fbf-bb07-b0b24e2721b6","","textbox","Product Type",,,
"checkpoint-status","7e1691f0-7ae1-4b1b-81f6-e57823215efa","","checkpoint","Pipe supported"
"checkpoint-status","04034572-a19f-4e70-b415-d51484134aca","","checkpoint","Install Tests completed, reviewed & approved"
"text","9e67ffd2-11a1-59af-a6f4-1fd5f7780af6","","textbox","Test method used",,,
"text","98ce85c5-cb0f-540b-ae4b-b48c35523c27","","textbox","Duration",,,
"checkpoint-status","88ee376b-f602-494e-93e6-80bb5d876c5e","","checkpoint","Local Authority Inspection Passed"
"text","fa386568-cbba-5179-aa85-56010678a888","","textbox","Witnessed by",,,
"text","fd553973-4fdd-539d-92e7-896caca5fcd5","","textbox","Representing (Company)",,,
"text","e53bb4fd-dd76-5f3d-9c24-463e16779382","","textbox","Date",,,
"checkpoint-status","a4825606-c905-4c4e-b3b3-56e60714eb66","","checkpoint","All relevant test plugs removed where applicable"
"checkpoint-status","175b8e8d-660d-4aaf-855a-09aa6a0e8af1","","checkpoint","Open ends sealed"
"checkpoint-status","ce974b23-3635-401b-a635-83159bfbb208","","checkpoint","General photos, comments and observations"
"checkpoint-status","b263d377-56ce-4138-955b-f4239c0d128d","","checkpoint","Pipe Laying Completed"
"text","543558a3-25b5-55db-8df7-620781346577","","textbox","Laid by",,,
"boolean","5470c0ab-6f87-5b3e-b6ec-57b03f310600","","tickbox","Bedding Sound",,,
"boolean","846a13a3-22f1-5ed3-8b13-7f85271f5ad7","","tickbox","Soil Removed",,,
"boolean","38a32a0a-59f4-5057-9b55-d8dc6d4b6d94","","tickbox","Trench Compacted",,,
"boolean","2de3b2fd-6d42-5fe5-b46c-506e4da898c5","","tickbox","Hard Filled",,,
"checkpoint-group","13d158ea-33a1-4615-8457-73d1a7647569","","section","Area Completion/Signoff"
"checkpoint-status","38e3778b-c47b-4bb8-a000-03c378beef91","","checkpoint","Specified Protection Around All feeds/pipes penetrating slab"
"checkpoint-status","66743871-abd8-4a3f-a684-fb03461291fd","","checkpoint","All Measurements Double Checked"
"checkpoint-status","435c24f6-a5e2-4154-964c-98e1ad0a1df6","","checkpoint","As-Built Drawings recorded (drawing & revision number(s)"
