"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","0b8a3152-98a2-411f-b5c0-3d01f696690f","","checklist","Entry Podium Area - PODIUM - 1","",,,1,"Yes","Entry Podium Area - PODIUM - 1","13227fe7-c3b8-471f-84b3-e1c7df8e6441"
"checkpoint-status","01128f7d-c932-4743-995a-641bbae0040b","","checkpoint","Pre-start - Area tidy and Accessible- Free from any foreign objects"
"checkpoint-status","44ed71fc-7878-4567-a93e-4fa945c8961b","","checkpoint","Podium Area ready for tiling work"
"checkpoint-status","b1b87b55-a3e4-47e2-8d81-c3f2a6ae22a9","","checkpoint","Seq # 1 - Removal of damage tiles as instructed /marked"
"checkpoint-status","ebd1549d-b877-43b7-a9e3-4c73a10831f6","","checkpoint","Seq # 2 - Substrate Preparation /grind off any residual of old adhesive"
"checkpoint-status","bfc98b0c-fd1c-4dba-bc1a-c9df38e4d377","","checkpoint","Seq # 3 - Levelling / Screeding if required"
"checkpoint-status","ef70d90d-bf2b-4249-ac54-869497d4091e","","checkpoint","Seq # 4 - Lay Floor Tiling and install trim"
"holdpoint","71a09152-d1a8-453c-8398-6ff275b3b8c1","","signoff","HOLD POINT: Check any corner damage insulated tiles"
"checkpoint-status","dd6526bc-8a89-40bb-b7ea-aa4e8db6d839","","checkpoint","Seq # 5 - Apply Grouting"
"holdpoint","97eae078-89b1-465c-882b-b2b69db28bb3","","signoff","HOLD POINT: Check grout applied on acceptable quality to the client expectation"
"checkpoint-status","df8a02de-99b1-42eb-8f1f-15ee17ed1f85","","checkpoint","Seq # 6 - Apply Silicon"
"holdpoint","c07555c2-dc57-4ac8-8fb9-63fab82dc2a5","","signoff","HOLD POINT: Silicon finishes to meet the client requirement do not proceed to handover if QA not acceptable"
"checkpoint-status","036e67c0-a7a5-45ef-969b-06c8a872e7ce","","checkpoint","Seq # 7 - Final Cleaning"
"checkpoint-status","c2d4619d-86fd-4ecc-b021-ea6236a6ac45","","checkpoint","Seq # 8 - Handover"

"checklist-flat","67c0d7fb-4141-4b4f-8807-2f1d4752df45","","checklist","Bathroom","",,,81,"Yes","Bathroom","29619aa8-9cd1-4f07-8e8e-744ffd845ff5"
"checkpoint-status","375ca9a8-476b-4152-b498-a680cda6fa4c","","checkpoint","Pre-Start - Area tidy and Accessible- Free from any foreign objects"
"checkpoint-status","8a2063c2-b777-4cce-923e-34cdf7e75336","","checkpoint","Bathroom ready for tiling work"
"checkpoint-status","65c41aad-b58e-4057-a7e3-392b3c262c05","","checkpoint","Seq # 1 - Remove floor tiles and Skirting"
"checkpoint-status","1533d193-3a38-497b-9387-4df11e84a743","","checkpoint","Seq # 2 - Substrate preparation"
"checkpoint-status","f3a07947-0546-4934-b1bc-7d2cc42980d4","","checkpoint","Seq # 3 Install Regupol 4515 Acoustic Under Lay"
"holdpoint","304d3b88-dca7-4fe0-871a-8bc6d7c1bd8b","","signoff","HOLD POINT: Check the acoustic lay is meet the building compliance"
"checkpoint-status","20c3e4c0-3d52-4850-8925-8bb92e244907","","checkpoint","Seq # 4 - Apply Ardex WPM-002 Waterproofing - two-part component"
"checkpoint-status","36bb0826-a212-46a5-94a0-d05d6bf5a928","","checkpoint","Seq # 5 - Lay the floor, skirting and trim as per drawings - Shower is not included"
"holdpoint","52cc981a-5ccd-48a4-a924-f873aa58d26c","","signoff","HOLD POINT: Check any corner damage installed tiles- Upload the Picture-Mandatory"
"checkpoint-status","5947078e-b5fb-49d7-927b-1a293d4990ab","","checkpoint","Seq # 6 - Apply Grouting"
"holdpoint","d08e3531-0146-47f8-9838-5ecfd63b5ef7","","signoff","HOLD POINT: Check grout applied on high standard upload the Picture-Mandatory"
"checkpoint-status","ab66cb57-8536-4f05-ae8d-acaf0f8f765b","","checkpoint","Seq # 7 - Apply Silicon"
"holdpoint","573d47b4-f80c-4434-b67a-3ecdf25ccba4","","signoff","HOLD POINT: Silicon finishes to meet the client requirement do not proceed to handover if QA not acceptable"
