"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP-CIV-CAMMS-Subgrade Preparation-Road-Rev 0","itp",,,7,"Yes","ITP-CIV-CAMMS-Subgrade Preparation-Road-Rev 0","056f96e2-dc65-47fe-b608-8999badde738"
"checkpoint-group",,"","section","1 - Referenced Documentation"
"checkpoint-status",,"","checkpoint","Referenced Documentation"
"label","fdd34b50-5bee-5c94-9914-df7b370d3641","","note","Document Title: ITP-CIV-CAMMS-Subgrade Preparation - Road",,,
"label","ab267e6c-7650-5e93-9dbf-96f5e0bbcc51","","note","ITP Description: CAMMS-Subgrade Preparation - Road",,,
"label","764f618d-938d-58f0-99b0-1ca1e9a31b2c","","note","Discipline (e.g. CIV/STR/RAIL: CIV",,,
"label","df31e635-9d41-589d-9265-71b3e6459160","","note","Revision Number: 0",,,
"label","2f8fe6df-e5e4-5680-9069-a4cb4de5ada1","","note","Revision Date: 18/08/22",,,
"label","6a71a6a5-00a0-5172-9236-b2060d717c38","","note","ITP created by: Victor Mira",,,
"label","c30e8323-5eef-5d01-92b9-41ad9e8c2443","","note","ITP approved for use by: Aldrin Guinchoma",,,
"checkpoint-status",,"","checkpoint","1.1 - Non Dependent"
"label","572cb9d4-49e6-5a9b-a096-1198ec098c1f","","note","Reference - VicRoads Section 204",,,
"checkpoint-status",,"","checkpoint","1.2 - Non Dependent"
"label","d3c18019-2bd6-547b-9265-3b4e03e27f38","","note","Reference - VicRoads Section 173",,,
"checkpoint-group",,"","section","2 - Preliminaries-Materials"
"checkpoint-status",,"","checkpoint","2.1 - Non Dependent"
"checkpoint-group",,"","section","3 - Preliminaries-Documentations"
"checkpoint-status",,"","checkpoint","3.1 - Non Dependent"
"checkpoint-group",,"","section","4 - Pre-construction / Pre-installation Activities"
"checkpoint-status",,"","checkpoint","4.1 - Survey Set-Out"
"label","81d017f2-83e0-50ac-8697-820dc8e11a3b","","note","Reference - IFC Drawings",,,
"label","094d26e4-b1f2-5bc9-a834-dd3bd3011609","","note","Acceptance Criteria - Area has been set out in accordance with the drawings",,,
"label","a84eb765-f230-59f5-8a8b-c14c3cf72b4c","","note","ATTACH: LOT MARKED UP LOCATION ON THE IFC DRAWING (LOT MAP):",,,
"label","1c19ea32-8c09-5d3a-8cb0-a152b6fd1d04","","note","Method - Verify",,,
"label","9f77a5ca-5bd6-5ff5-a9c3-0c06aa317d44","","note","Frequency - Prior to commencement of excavation",,,
"label","a04909b2-0a2e-53c3-bdb6-96be987a5234","","note","Category - IP",,,
"label","0ac88d0b-9f5b-5473-ba22-909cba1bf212","","note","Responsibility - SE/Surveyor",,,
"label","8bcee0a5-9891-55b4-9a27-fb2ae9150c8e","","note","Verifying Documents - This ITP",,,
"text","708c77af-8ce2-556d-8132-2ea1c35c1356","","textbox","Date Completed:",,,
"checkpoint-group",,"","section","5 - Construction / Installation Activities"
"checkpoint-status",,"","checkpoint","5.1 - Inspection of Subgrade Material-Subgrade Material Properties"
"label","b6dcd196-318f-5e9e-95f6-528d4e10ebf6","","note","Reference - Section 204.06 ( c) Section 204.06 ( e) IFC Drawings",,,
"label","83aae0a6-6b9d-5fec-9da1-d405f9dc08e6","","note","Acceptance Criteria - Prior to commencing excavation in any area and during excavation work, the Nominated Authority and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,
"label","5441e849-479c-5468-9fc5-7f2571b2728c","","note","In situ material within 400mm of cut floor level to be consistent with IFC Drawings",,,
"label","47245560-ba28-5f1d-849c-221aa56de566","","note","Assigned CBR ≥ 2.5%",,,
"label","b53f8812-ed83-5133-9370-65e49b464bf3","","note","If parameters are met, rip and recompact to a depth of 150mm.",,,
"label","b79a242f-8dfc-5d88-b7cf-86ce8e7b4d3b","","note","If assumed design parameters not met, remove 400mm of material and replace with conforming Type A fill.",,,
"label","cc2a3a72-70dd-5922-95c1-53083222d9d1","","note","If existing material needs to be removed and replaced with Type A Fill, ITP-CIV Type A Fill - Road is to be utilised.",,,
"label","bcfa0011-b1bb-501d-907f-2907772b26d6","","note","Attach: Laboratory testing Verification:",,,
"text","da42f828-f9b9-568f-a12e-809a15e7e728","","textbox","Enter: Type A fill Lot Number:",,,
"label","4a550785-31e2-56cf-aeed-b4d18c534e5c","","note","Method - Verify-Document Review",,,
"label","c69312be-39c4-5c49-ae2c-6dd6f7608d1b","","note","Frequency - Each lot",,,
