"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7751697f-9e37-598d-b33a-51c2b29cfdf7/3","checklist","Add Bespoke Task","","Bespoke Task",0,"c50d11ae-0e5a-449f-ad82-65c014528368"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"13672680-43c2-5fbf-9b90-beacfc406d47","textbox","Enter SOW description",,,,
"13ab94a7-67c1-51f9-a096-4cf077f00eef","button","Warrantable Works","Yes, No",,,
"d3294e6f-2eca-5338-a20b-3853ecfd380f","textbox","Notes Relating To Works Performed",,,,
"2b45df8e-2416-5f86-852b-a719ab6fb7a7","checkpoint","Area completed - photos attached below",,,,

"98274fe3-a2f3-58a2-811a-b81adf023a7c/3","checklist","Bentonite - Anchor Boxouts","","Bentonite - Anchor Boxouts",0,"b267b441-e833-4b4a-a376-9303d4634422"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"4c7b06d1-d1ea-5c6d-a5d1-27a5c87ce0f3","textbox","Enter SOW description",,,,
"4400189c-ba2e-5758-876f-eb664383ffd1","checkpoint","Substrate suitable for application",,,,
"5bebbfb0-05d0-5a69-949b-d6834b903d01","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"633aefe1-b73b-5d0b-8b89-9cc4d79069df","button","Membrane, Bentoseal & waterstop installed?","Yes,No",,,
"2b45df8e-2416-5f86-852b-a719ab6fb7a7","checkpoint","Area completed - photos attached below",,,,
"cdacfa9c-3605-582f-8a4d-e9c5cf09be11","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"d9ca658c-1ec6-5f7f-bc81-676b3bb3b8d5","button","Manufacturer Inspection Requested?","Yes,No,N/A",,,
"a6cad3b2-234a-5dfd-9505-ebe73608ce43","checkpoint","Manufacturer Inspection",,,,
"f6327ac1-07db-5699-8ffc-5bcc1ca3d4a1","note","Attach Manufacturer's Signature Below",,,,
"99fdc77b-061b-5ba9-acd9-bf763e25edc5","note","Attach Manufacturer's Report Below",,,,

"03505234-834e-5915-abf1-b8a9460f936d/3","checklist","Bentonite - Capping Beam Waterstop","","Bentonite - Capping Beam Waterstop",0,"3a8fa130-4869-4d44-9abe-087c08e61805"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"e23c3863-5178-5ef0-ad5e-3bf35def1a22","textbox","Enter SOW description",,,,
"4400189c-ba2e-5758-876f-eb664383ffd1","checkpoint","Substrate suitable for application",,,,
"23250503-46af-5100-995d-48175c071220","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"9526201f-c069-50b5-b930-8305dfda774f","button","Waterstop installed?","Yes,No",,,
"2b45df8e-2416-5f86-852b-a719ab6fb7a7","checkpoint","Area completed - photos attached below",,,,
"264e20c9-a1c8-595c-9822-d0e92d9bc7b9","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"72b8eb06-db21-52b7-a865-f85a23c652c3","button","Manufacturer Inspection Requested?","Yes,No",,,
"a6cad3b2-234a-5dfd-9505-ebe73608ce43","checkpoint","Manufacturer Inspection",,,,
"dad277c9-d7e5-5c26-b3e4-2e10203f4d9e","note","Attach Manufacturer's Signature Below",,,,
"b1b1f226-bb63-5700-a32c-d3e6cc8cc48e","note","Attach Manufacturer's Report Below",,,,

"88f711e7-a097-5784-b62f-4b4ef7c12a82/3","checklist","Bentonite - Dewatering Wells","","Bentonite - Dewatering Wells",0,"f81fd71b-e80e-42c0-96bb-b0096019f1ac"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"0ab407d1-7b97-54ff-81f8-3b5c463ef208","textbox","Enter SOW description",,,,
"4400189c-ba2e-5758-876f-eb664383ffd1","checkpoint","Substrate suitable for application",,,,
"6d4507dd-d2e4-5c66-928a-96aaa67453fb","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"cf43e0b8-3d1c-54c9-8aab-512f4b2429ed","button","PureGold Chips Installed","Yes,No",,,
"6133f56e-e57f-5f70-a6be-ac93ac5523d2","button","Builder installed Concrete Grout","Yes,No",,,
"af11c48a-9d7a-5d77-931f-f4dd154f6403","button","Membrane Installed?","Yes,No",,,
"8943eb3b-e178-564d-8b8d-cef65d68f9d6","button","Waterstop installed?","Yes,No",,,
"2b45df8e-2416-5f86-852b-a719ab6fb7a7","checkpoint","Area completed - photos attached below",,,,
"5e8f4f8f-9a1f-55c9-a683-b9b02ef24e41","textbox","If inspection failed, please provide reasons and recommended course of action.",,,,
"a73effa1-314b-588f-9ee1-3e4367fad00b","button","Manufacturer Inspection Requested?","Yes,No",,,
