resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 024,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 025,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 026,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 027,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 028,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 029,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 030,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 031,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 032,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 033,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 034,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 035,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 036,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 037,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 038,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 039,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 040,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 041,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 042,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 043,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 044,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 045,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 046,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 047,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 048,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 049,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 050,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 051,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 052,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 053,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 054,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 055,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 056,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 057,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 058,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,U 059,,,,,,,
,step,,,Site QA,,,,,,,,
Site QA,checklist,,,,U 001,,,,,,,
Site QA,checklist,,,,U 002,,,,,,,
Site QA,checklist,,,,U 003,,,,,,,
Site QA,checklist,,,,U 004,,,,,,,
Site QA,checklist,,,,U 005,,,,,,,
Site QA,checklist,,,,U 006,,,,,,,
Site QA,checklist,,,,U 007,,,,,,,
Site QA,checklist,,,,U 008,,,,,,,
Site QA,checklist,,,,U 009,,,,,,,
Site QA,checklist,,,,U 010,,,,,,,
Site QA,checklist,,,,U 011,,,,,,,
Site QA,checklist,,,,U 012,,,,,,,
Site QA,checklist,,,,U 013,,,,,,,
Site QA,checklist,,,,U 014,,,,,,,
Site QA,checklist,,,,U 015,,,,,,,
Site QA,checklist,,,,U 016,,,,,,,
Site QA,checklist,,,,U 017,,,,,,,
Site QA,checklist,,,,U 018,,,,,,,
Site QA,checklist,,,,U 019,,,,,,,
Site QA,checklist,,,,U 020,,,,,,,
Site QA,checklist,,,,U 021,,,,,,,
Site QA,checklist,,,,U 022,,,,,,,
Site QA,checklist,,,,U 023,,,,,,,
Site QA,checklist,,,,U 024,,,,,,,
Site QA,checklist,,,,U 025,,,,,,,
Site QA,checklist,,,,U 026,,,,,,,
Site QA,checklist,,,,U 027,,,,,,,
Site QA,checklist,,,,U 028,,,,,,,
Site QA,checklist,,,,U 029,,,,,,,
Site QA,checklist,,,,U 030,,,,,,,
Site QA,checklist,,,,U 031,,,,,,,
Site QA,checklist,,,,U 032,,,,,,,
Site QA,checklist,,,,U 033,,,,,,,
Site QA,checklist,,,,U 034,,,,,,,
Site QA,checklist,,,,U 035,,,,,,,
Site QA,checklist,,,,U 036,,,,,,,
Site QA,checklist,,,,U 037,,,,,,,
Site QA,checklist,,,,U 038,,,,,,,
Site QA,checklist,,,,U 039,,,,,,,
Site QA,checklist,,,,U 040,,,,,,,
Site QA,checklist,,,,U 041,,,,,,,
Site QA,checklist,,,,U 042,,,,,,,
Site QA,checklist,,,,U 043,,,,,,,
Site QA,checklist,,,,U 044,,,,,,,
Site QA,checklist,,,,U 045,,,,,,,
Site QA,checklist,,,,U 046,,,,,,,
Site QA,checklist,,,,U 047,,,,,,,
Site QA,checklist,,,,U 048,,,,,,,
Site QA,checklist,,,,U 049,,,,,,,
Site QA,checklist,,,,U 050,,,,,,,
Site QA,checklist,,,,U 051,,,,,,,
Site QA,checklist,,,,U 052,,,,,,,
Site QA,checklist,,,,U 053,,,,,,,
Site QA,checklist,,,,U 054,,,,,,,
Site QA,checklist,,,,U 055,,,,,,,
Site QA,checklist,,,,U 056,,,,,,,
Site QA,checklist,,,,U 057,,,,,,,
Site QA,checklist,,,,U 058,,,,,,,
Site QA,checklist,,,,U 059,,,,,,,
