Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
93cf1afa-02ee-5857-b4bd-0506557fec54,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 01 - Poll Hall,1No Kingspan Safepro2 Cable System @ 173m - Line 01 ,Fit Off Checklist - Line 01,Installed as per PBI drawings supplied and manufacturer's requirements
f655f23d-d34d-5c80-a4aa-40bb83a1cfe3,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 01 - Poll Hall,3No AP Type 02 - FA Anchors ,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
e3c10bc7-7f57-57b3-a920-25d92c4f59dd,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 01 - Poll Hall,3No AP Type 02 - FA Anchors ,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
4b5f8ed6-f64c-5ce6-80a6-f5d36be29b70,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 01 - Poll Hall,3No AP Type 02 - FA Anchors ,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
bf658e05-7926-58e5-84d7-ec6e66bd30dd,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,1No Kingspan Safepro2 Cable System @ 40m - Line 02 ,Fit Off Checklist - Line 02,Installed as per PBI drawings supplied and manufacturer's requirements
c17ed9c5-d396-5b4e-ba9b-f301aeedf418,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,3No AP Type 01 FA Anchors ,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements
d0d5d0b3-0d3f-5845-9ac3-b5a0018b0dee,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,3No AP Type 01 FA Anchors ,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements
e5dff870-02d2-5706-a80b-0fcaf6b3a25f,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,3No AP Type 01 FA Anchors ,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements
3c471448-ee94-59e2-8223-5be038207e59,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,4No AP Type 02 FA Anchors,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements
6f65ce4c-04e5-5d9b-9fe6-e57d78317001,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,4No AP Type 02 FA Anchors,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements
a537ef24-11b0-58ad-9491-17dda2b6e36b,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,4No AP Type 02 FA Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements
e970db07-9833-5e45-b81d-5066b98c33be,,checkpoint-status,pass,,,TRUE,TRUE,QA,Permanent Fall Protection Systems Stage 02 - FOH,4No AP Type 02 FA Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements
