"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP007 - Precast Drainage Structures","itp",,,0,"Yes","FH-ZU2-QU-ITP007 - Precast Drainage Structures - Rev 0","402839a9-e811-488c-99cd-5670e095de16"
"checkpoint-group",,"","section","1.0 - Preliminaries"
"checkpoint-status",,"","checkpoint","1.1 - Check for correct documentation"
"label","5db1b43a-1481-53e1-8de3-6d2f2dc31855","","note","Frequency - Prior to commencing activity",,,
"label","1a76d17f-abc3-50a3-b63a-504f13b3a613","","note","Acceptance Criteria - Ensure that all employees and subcontractors are:",,,
"label","0d8d158f-73f0-5a63-b5b1-81123ed6bfe9","","note","○ using the correct and complete set of drawings.",,,
"label","bbdc7d62-c614-531d-9e87-93061dcfdf4b","","note","○ all drawings are the latest revision.",,,
"label","2cceb0a1-7ceb-5f46-90ba-44ce40a286b7","","note","Reference Documents - IFC Drawings",,,
"label","57e73c5b-8753-5f96-9e6b-7503760b523e","","note","Inspection/Test Method - Document Review",,,
"label","3453148d-86f9-55d1-9874-e84456f23411","","note","Record of conformity - This ITP Signed",,,
"label","f2aebf2b-e43a-5cb6-b55f-8253f262294f","","note","HP*",,,
"label","31f3edd6-0a74-5ffd-994f-63f47528d216","","note","Responsibility - Project/Site Engineer",,,
"date","9b90ffe2-5c62-5bad-b57d-2238a6456e16","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.2 - Implementation of all measures and controls"
"label","7db392a2-fa21-5236-8c16-e9900da3e150","","note","Frequency - Prior to commencing activity",,,
"label","f4083910-855f-57c0-9147-6a80de365aa0","","note","Acceptance Criteria - All necessary measures and controls are being implemented, that is: CEMP, TMP, SWMS & WP.",,,
"label","06f95c10-fae3-5fe3-ab27-fe120bb891db","","note","Reference Documents - CEMP, TMP, SWMS & WP",,,
"label","8a3feeb6-5bce-57be-b8e7-c3078292fad6","","note","Inspection/Test Method - Visual Inspection",,,
"label","016a468e-f575-5630-a16d-5dfbd4f4075a","","note","Record of conformity - Site and Office Inspection",,,
"label","a0e8ae7d-3b8c-58c4-9d58-ac3382dc190e","","note","HP*",,,
"label","bb752f86-d03a-511d-84ff-723e46cdeb21","","note","Responsibility - Project/Site Engineer/Supervisor",,,
"date","dba43527-ddff-57f6-bb82-05b51bf52559","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.3 - Excavation Permit"
"label","b22648d9-7d02-580d-85cd-cdbdcad4c8ac","","note","Frequency - Prior to commencing activity",,,
"label","191cd235-416b-56c4-ae45-ba847c9b457a","","note","Acceptance Criteria - Excavation Permit issued by APAM obtained prior to any excavation on site.",,,
"label","3fd46ef3-909e-574d-bc0a-517872f8ebd0","","note","Reference Documents - Approved Permits",,,
"label","aed208a1-ac7a-596e-9042-0a061c81d802","","note","Inspection/Test Method - Verify",,,
"label","83a18917-fc0f-5b77-80ab-116c9821c0b8","","note","Record of conformity - Proof of permit & ITP signed",,,
"label","5d722d91-8a36-5933-b731-3c1675a16b46","","note","HP*",,,
"label","2368bad9-cb75-5cf3-a8ba-657e6c725e1b","","note","Responsibility - Project/Site Engineer",,,
"date","70234546-ef16-5344-83b2-265b140986d3","","date","Date Completed:",,,
"checkpoint-group",,"","section","2.0 - Material Approvals"
"checkpoint-status",,"","checkpoint","2.1 - Precast Structures"
"label","ab58fa24-f116-51e1-bb56-2a5a9c8ec0a2","","note","Frequency - Prior to commencing activity",,,
"label","cf5ed991-6585-57b3-b911-3d0f86fa22e2","","note","Acceptance Criteria - Details of the proposed precast drainage pits, headwalls, and culverts to be as specified on the IFC Drawings.",,,
"label","bdd411b2-4986-53fb-b73b-7e7c7000d1e2","","note","○ Approval of the shop drawings constitutes a Hold Point.",,,
"label","dc249841-c08f-5a5f-af73-76dbf53cd354","","note","○ Outline of sampling and test program",,,
"label","fed5492d-1da5-53b7-a7cf-795b5d8a04cc","","note","Reference Documents - Cl16.6.1 & Manufacturer’s documents",,,
"label","1301e68d-a0a5-5b05-bcea-f42d62c4a43f","","note","Inspection/Test Method - Document Review",,,
"label","727e61f8-7fd4-50b5-a15d-86daf5052d56","","note","Record of conformity - Aconex Correspondence",,,
"label","0599f0ff-d4c6-5ff8-8896-4d09cc6f8ea3","","note","HP",,,
"label","60e01000-b791-57e5-bb2f-4f7d4d1ff2ac","","note","Responsibility - Project/Site Engineer",,,
"date","2794c579-9153-5731-8224-ae2a4141554f","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.2 - Access Cover and Grates"
"label","ee79c773-1a56-5fe8-899f-c58377ade254","","note","Frequency - Prior to commencing activity",,,
"label","738d9405-acdd-56c8-ba83-7a8e734ab43c","","note","Acceptance Criteria - All Pit covers to conform to AS 3996 and the applicable load class to be as noted on the Drawings. For all drainage pits, pit lids are to be Class D.",,,
"label","fa10de75-6a4c-5fb4-a5fb-5874320a4794","","note","Reference Documents - Cl16.5.7.1 & IFC Drawings",,,
"label","e579fe7a-accd-5bed-91df-d69f754eb26c","","note","Inspection/Test Method - Verify",,,
"label","ec5278a1-6e0e-5f5b-b066-f574f2cc1a35","","note","Record of conformity - This ITP Signed",,,
"label","26f47815-84b6-555e-8d46-79bb5eaf571e","","note","HP*",,,
"label","01dc8e7e-e7f0-55ad-8db3-4ececbf30b27","","note","Responsibility - Project/Site Engineer",,,
"date","bd40906a-f0ca-51cc-ad66-83ab99c6018f","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.3 - Box Culverts Bedding, Side, Overlay and Backfill Zone Materials."
"label","688061a6-81b0-559a-8250-397751cc1678","","note","Frequency - Prior to commencing activity",,,
"label","f4a418bf-6ffb-5a9d-aba5-c09c320a74ba","","note","Acceptance Criteria - Materials are to be compliant with the requirements detailed in Cl.16.5.6. Material submission approval.",,,
"label","38053ff1-cd39-5fdf-8ce8-f5930d7b639e","","note","Reference Documents - Cl16.5.6 & 16.6.2.2",,,
"label","16451f44-84f4-5e7c-9a14-7a0da0f8e1d3","","note","Inspection/Test Method - Document Review",,,
"label","30b99241-d916-525a-bfc3-2d08052484b7","","note","Record of conformity - Aconex Correspondence",,,
"label","2eb85dda-ae6a-50fa-bbfb-e924fb5d65de","","note","HP",,,
"label","bb4d22c6-594e-5e4e-a331-0681ccdd570c","","note","Responsibility - Project/Site Engineer, Beca",,,
"date","7fcdd18b-5de0-57e4-9b71-aaa4a4660761","","date","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.4 - Blinding for Drainage Pits and Headwalls"
"label","2cdc4b40-de5a-5ded-8076-77119d0265f3","","note","Frequency - Prior to commencing activity",,,
"label","a24482b1-7c81-59d4-a748-46579e1d29c8","","note","Acceptance Criteria - Approved bedding material as per IFC Drawings.",,,
"label","783bb8e2-be87-5037-9220-8c38c2c4dd3c","","note","Reference Documents - IFC Drawings",,,
"label","f44ffccd-5943-5302-aed5-53db29ae97ce","","note","Inspection/Test Method - Document Review",,,
"label","63f4a899-fbd9-5678-a97e-10b5d6ed1165","","note","Record of conformity - Aconex Correspondence",,,
"label","e90d6749-9565-5df0-b4c1-b94133094ae9","","note","HP*",,,
"label","930504cd-e750-5cfb-b16e-1becd7073c2d","","note","Responsibility - Project/Site Engineer",,,
"date","11bca55f-d813-5454-a26b-d1954d7f4432","","date","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.5 - Geotextile Fabric"
"label","0951a30d-bcd5-5f82-bef2-ba9a2aad8644","","note","Frequency - Prior to commencing work",,,
"label","f891fcef-102e-5a05-8555-ad08670e8ccb","","note","Acceptance Criteria - Non-woven type complying with the requirements of VicRoads for first stage filter.",,,
"label","24b2885c-192f-549e-802c-228765e85054","","note","Reference Documents - Cl.16.5.8 & VicRoads Section 702",,,
"label","c630faca-13d4-560f-830e-3f4aa85bed97","","note","Inspection/Test Method - Verify",,,
"label","1294c6fe-f4d9-590b-9f86-0f6f852ba88a","","note","Record of conformity - Visual Inspection & Delivery Docket",,,
"label","c0d53522-9130-5af2-a8d7-de0dc81e3b98","","note","IP",,,
"label","4dba0165-a49b-5344-86bc-0d5dd9ac3264","","note","Responsibility - Project/Site Engineer",,,
"date","b2b17873-ad3d-59da-a630-c012a3d50118","","date","Date Completed:",,,
"checkpoint-group",,"","section","3.0 - Material Receival"
"checkpoint-status",,"","checkpoint","3.1 - Precast Structure Delivery"
"label","510d066f-aaad-521c-acd0-6ab33d93d77d","","note","Frequency - Each Lot",,,
"label","dd9eb527-123d-5ff3-8a1d-3dc9615eb7ee","","note","Acceptance Criteria - Ensure each precast component is inspected upon arrival ensuring:",,,
"label","07b2c205-7888-5b47-92a6-db01e80e6c1d","","note","○ Dimensions are as shown on manufacturer drawings.",,,
"label","7cc21e09-88cc-50a3-9e6f-0ca3fb4973b0","","note","○ All blockouts in correct positions and to dimensions.",,,
"label","135c1ef7-713d-5cc5-ba69-8ad6e14a1ce1","","note","○ No damage to any precast structure component to the satisfaction of FH Engineer",,,
"label","8d9ffef1-ea02-531e-8f73-963f781550bf","","note","○ No modifications to the pits are to be made without written approval from manufacturer.",,,
"label","5074dbb4-fe4f-5a86-8c38-d55d527c200c","","note","○ Manufacturer’s conformance report",,,
"label","6d2e38b7-5e7a-579b-98aa-27efa490fb76","","note","Reference Documents - Cl16.6.1 & IFC Drawings",,,
"label","16726ebd-142c-5e2d-94c3-c144f08e5ef2","","note","Inspection/Test Method - Visual Inspection",,,
"label","315da72d-1ceb-58aa-8eff-c1fd0d60823b","","note","Record of conformity - Order Acceptance Form",,,
"label","59a9abc0-badd-59c7-8e34-ca95cacf72b3","","note","HP*",,,
"label","0f267815-5dc3-5586-9e6c-2588f0be04e8","","note","Responsibility - Project/Site Engineer",,,
"date","9b599835-4289-5d69-b59b-6d98ad2786ab","","date","Date Completed:",,,
"checkpoint-group",,"","section","4.0 - Drainage Pit, Headwall and Culvert Installation"
"checkpoint-status",,"","checkpoint","4.1 - Survey Setout"
"label","96f73f4c-1ddb-5ecf-8655-9ec86c40c259","","note","Frequency - Prior to construction and each lot",,,
"label","80120edb-cad5-57b6-b432-a9dfba621b6a","","note","Acceptance Criteria - Set out the drainage structures as shown on the Drawings to identify the locations, lengths and levels:",,,
"label","eaaa0d90-e5de-575a-bd91-aeb0a7373072","","note","○ All pits, and inlet and outlet structures.",,,
"label","c40a009b-6410-5c62-97aa-7dbe26d35a79","","note","○ Ends of wing walls and headwalls.",,,
"label","15456013-b6fe-5a16-8b34-9444a9a3f601","","note","○ At outlets and inlets of box culvert structures.",,,
"label","739131ea-764e-5029-b752-a70fa5c75714","","note","– Setout of each drainage system to constitute a Hold Point.",,,
"label","6c41b77b-65df-5b8e-9a67-f535ee05e9e9","","note","Reference Documents - Cl16.7.1",,,
"label","1f07cdb5-abfd-522c-b9e8-564f84f66c66","","note","Inspection/Test Method - Survey",,,
"label","16a01d25-681e-5993-bc13-59adf1d5e086","","note","Record of conformity - This ITP Signed",,,
"label","219b5388-f45e-56f4-a1df-a87748de4426","","note","HP",,,
