resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Site QA,checklist,,,1204,,,,,,,,
Site QA,checklist,,,1205,,,,,,,,
Site QA,checklist,,,1206,,,,,,,,
Site QA,checklist,,,1207,,,,,,,,
Site QA,checklist,,,1208,,,,,,,,
Site QA,checklist,,,1209,,,,,,,,
Site QA,checklist,,,1210,,,,,,,,
Site QA,checklist,,,1211,,,,,,,,
Site QA,checklist,,,1212,,,,,,,,
Site QA,checklist,,,1213,,,,,,,,
Site QA,checklist,,,1214,,,,,,,,
Site QA,checklist,,,1215,,,,,,,,
Site QA,checklist,,,1216,,,,,,,,
Site QA,checklist,,,1217,,,,,,,,
Site QA,checklist,,,1218,,,,,,,,
Site QA,checklist,,,1219,,,,,,,,
Site QA,checklist,,,1219A,,,,,,,,
Site QA,checklist,,,1220,,,,,,,,
Site QA,checklist,,,1221,,,,,,,,
Site QA,checklist,,,1222,,,,,,,,
Site QA,checklist,,,1222A,,,,,,,,
Site QA,checklist,,,1223,,,,,,,,
Site QA,checklist,,,1224,,,,,,,,
